#{"t_start": 1673289093.5173287, "env_id": "sokoban-turtle-v0"}
r,l,t
46.0,91,45.235846
46.0,52,49.480099
24.0,69,123.554067
52.0,70,134.512213
39.0,56,198.095802
12.0,75,229.536644
33.0,68,235.837194
47.0,54,246.951
31.0,68,283.688163
22.0,101,314.957656
15.0,118,347.747693
29.0,65,375.4729
34.0,81,455.183672
27.0,51,459.86417
33.0,67,466.18749
26.0,66,556.357299
41.0,71,591.093175
21.0,65,616.564792
16.0,68,623.370182
16.0,50,628.365279
4.0,66,843.873818
19.0,61,917.688244
41.0,73,959.238655
12.0,77,982.20959
15.0,63,1112.371678
50.0,69,1239.224163
15.0,82,1352.826996
11.0,107,1437.091678
9.0,103,2047.069172
24.0,66,2053.875922
46.0,61,2059.761396
33.0,78,2157.148304
42.0,72,2222.878684
11.0,146,2239.31166
54.0,80,2253.287933
36.0,77,2302.960183
35.0,81,2362.662301
33.0,80,2448.30102
33.0,67,2518.567323
49.0,82,2527.920283
30.0,73,2586.891263
35.0,57,2592.458485
30.0,74,2599.296271
33.0,73,2606.043679
24.0,84,2688.359349
37.0,68,2723.21153
34.0,108,2772.946054
20.0,59,2816.788785
16.0,111,2898.159284
37.0,56,2903.672472
29.0,57,2908.952225
34.0,65,2915.492423
41.0,69,3007.487876
9.0,102,3360.142135
39.0,57,4027.987478
28.0,74,4221.087413
36.0,54,4257.765374
22.0,59,4286.515268
19.0,87,4359.159232
29.0,53,4457.324487
44.0,78,4603.322677
39.0,53,4608.04182
25.0,75,4760.032519
37.0,70,4795.885453
14.0,112,4903.954764
36.0,67,4929.550596
42.0,73,5095.78141
7.0,55,5154.818073
35.0,76,5188.631766
11.0,76,5344.714141
30.0,81,5362.45804
47.0,69,5503.509548
16.0,80,5679.176974
10.0,117,5794.579087
33.0,74,5801.581048
24.0,72,5882.428598
40.0,95,5959.384459
28.0,81,6011.906149
31.0,69,6101.37421
46.0,74,6126.282881
66.0,77,6133.808467
48.0,61,6182.363849
30.0,69,6851.419872
30.0,84,7011.077347
37.0,57,7053.298052
41.0,60,7213.514173
23.0,69,7220.151893
32.0,110,7248.034691
20.0,60,7398.295693
49.0,73,7487.121211
34.0,47,7492.477301
41.0,80,7570.516356
42.0,72,7744.98624
45.0,85,8018.58872
28.0,71,8289.661448
38.0,63,8580.112969
48.0,79,8776.597077
20.0,77,8989.68135
29.0,76,9162.407125
50.0,102,9416.828934
65.0,53,9445.584591
29.0,58,9467.77662
34.0,88,9483.925473
39.0,85,9495.243115
17.0,82,9532.873368
21.0,57,9777.030994
43.0,60,9865.614578
-2.0,84,9875.830049
38.0,67,9885.590555
38.0,60,9905.196914
25.0,89,10743.805564
38.0,88,10922.144402
62.0,66,11053.079524
44.0,65,11133.344117
21.0,109,11234.712678
35.0,106,11423.794489
29.0,68,11721.512787
3.0,84,11836.771748
26.0,128,11915.245584
37.0,117,12081.71268
90.0,48,12207.10458
44.0,73,12214.681584
28.0,99,12361.467721
45.0,83,12662.106568
43.0,59,12685.14217
18.0,65,12737.69094
51.0,84,12764.136591
19.0,61,12917.849859
39.0,62,13110.74069
65.0,76,13270.603381
62.0,70,13344.991226
29.0,76,13527.67946
24.0,63,13706.746846
24.0,56,13732.075142
25.0,53,13760.790698
24.0,85,13886.857301
36.0,70,14688.965949
40.0,75,14853.47387
31.0,86,14946.387066
40.0,91,15065.770717
12.0,73,15106.463214
52.0,77,15125.213434
33.0,71,15134.817554
38.0,77,15176.321166
41.0,55,15274.883306
23.0,65,15458.679207
36.0,86,15472.363616
14.0,79,15514.220597
39.0,74,15683.865258
60.0,76,15890.61514
25.0,71,16056.74533
47.0,79,16120.675188
30.0,90,16310.384769
24.0,110,16562.398645
31.0,111,16929.463864
80.0,79,17182.284321
21.0,88,17273.43326
22.0,60,17361.347033
31.0,95,17503.860712
31.0,100,17655.595623
16.0,72,17721.627446
14.0,183,18419.468243
36.0,103,18650.016238
42.0,125,18806.472203
31.0,63,18839.972173
38.0,119,19104.046987
18.0,187,19199.531068
56.0,63,19257.560098
27.0,69,19324.957046
49.0,69,19489.282342
17.0,126,19550.302089
45.0,97,19581.762573
79.0,87,19590.826984
54.0,69,19645.412027
31.0,88,19884.363698
42.0,59,20096.176576
34.0,74,20230.986357
39.0,128,20469.159341
39.0,91,20608.636631
32.0,113,20806.303225
23.0,91,20851.52789
50.0,72,20934.501186
52.0,81,21842.358074
29.0,123,21864.169033
50.0,59,22087.951609
37.0,62,22285.202883
66.0,109,22375.162935
24.0,99,22461.281915
22.0,84,22485.710181
18.0,90,22522.14052
28.0,104,22616.22852
58.0,87,22871.834434
37.0,86,22959.548428
35.0,113,23197.885217
61.0,80,23429.50901
34.0,130,23710.696551
15.0,161,23882.184273
30.0,97,24044.165888
35.0,71,24072.51975
28.0,88,24116.5607
49.0,80,24296.413039
29.0,104,24383.120982
36.0,85,24392.22624
37.0,103,24443.020738
28.0,63,25249.402359
57.0,96,25396.510179
19.0,95,25663.977908
34.0,71,25849.2473
24.0,101,25899.326447
35.0,64,26037.528351
54.0,82,26132.249282
22.0,84,26185.663558
36.0,69,26302.715878
50.0,97,26395.746268
24.0,116,26494.906672
45.0,56,26657.16936
23.0,135,26859.708906
29.0,186,26998.663948
65.0,71,27084.866486
46.0,79,27246.277565
19.0,74,27428.116925
57.0,96,27575.35622
52.0,82,27837.653468
39.0,78,28024.235102
62.0,93,28159.628582
47.0,110,28314.429896
54.0,97,29162.658407
24.0,96,29432.031323
23.0,57,29437.888992
45.0,94,29450.990121
53.0,90,29644.312725
33.0,98,29827.217471
8.0,151,29966.161618
24.0,87,30117.430108
22.0,72,30282.263278
34.0,99,30691.308585
33.0,72,30916.41192
21.0,84,31085.625373
21.0,136,31435.577156
42.0,75,31546.773483
51.0,73,31643.040694
15.0,117,31885.638911
36.0,120,32087.778189
34.0,72,32234.248623
9.0,89,32275.228307
37.0,61,32442.733469
28.0,103,32590.15369
29.0,118,32736.901736
36.0,80,33464.0848
63.0,74,33512.615697
