#{"t_start": 1673289093.980546, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,77,43.600814
33.0,67,49.064211
34.0,50,97.254157
41.0,68,132.006369
29.0,45,155.732297
25.0,59,224.41952
46.0,56,230.027552
30.0,71,236.574823
40.0,94,251.553977
43.0,66,309.477025
34.0,58,315.305907
15.0,103,346.397953
18.0,43,350.628926
30.0,112,454.769174
39.0,54,460.053583
36.0,70,466.574908
35.0,69,584.051662
25.0,65,590.842499
18.0,54,595.892247
54.0,66,622.027342
24.0,75,721.707638
23.0,123,918.444382
17.0,68,959.496368
28.0,59,965.666255
43.0,83,1188.77373
32.0,73,1239.916968
35.0,75,1391.40745
33.0,50,1431.665339
46.0,74,1438.735324
6.0,61,2044.435041
43.0,77,2052.501536
24.0,56,2058.250365
38.0,91,2156.697001
33.0,57,2220.664184
53.0,58,2226.67165
8.0,84,2237.336701
35.0,76,2244.721552
13.0,64,2296.043774
22.0,81,2358.766443
24.0,69,2401.17305
49.0,65,2462.5669
24.0,109,2523.897128
19.0,39,2558.896141
31.0,64,2587.318792
21.0,90,2595.507043
26.0,81,2603.086781
19.0,109,2687.908176
32.0,57,2721.755084
13.0,66,2753.757905
28.0,87,2813.660449
26.0,68,2820.486151
33.0,78,2898.875072
9.0,77,2906.328288
40.0,50,2910.988911
39.0,66,2956.364062
70.0,57,3084.246184
39.0,65,3262.115066
46.0,64,3390.179213
26.0,72,4219.014022
20.0,54,4255.612303
21.0,69,4285.180858
33.0,77,4356.962993
38.0,50,4361.77736
25.0,65,4599.2438
5.0,65,4605.589527
30.0,67,4651.929951
26.0,65,4791.885975
28.0,63,4797.85187
19.0,75,4902.512357
47.0,65,4927.751473
29.0,56,4991.313699
43.0,49,5096.994577
47.0,68,5175.223568
37.0,68,5192.966369
18.0,71,5356.00456
21.0,61,5362.006085
92.0,108,5653.403487
25.0,55,5715.245199
23.0,72,5788.957533
22.0,111,5801.415909
14.0,86,5915.194744
29.0,64,5957.925171
23.0,66,5982.404976
7.0,59,6033.910931
45.0,77,6122.742593
30.0,72,6129.749043
37.0,78,6147.374304
55.0,72,6828.433631
14.0,85,6992.078064
23.0,80,7053.170983
33.0,59,7213.406136
29.0,68,7219.898293
23.0,75,7227.03195
42.0,60,7341.979972
30.0,101,7486.517877
49.0,60,7493.189471
24.0,78,7588.153463
28.0,100,7946.495314
37.0,65,8081.101283
31.0,106,8528.202249
39.0,67,8696.073535
9.0,106,8989.875105
10.0,92,9298.669207
26.0,87,9417.126275
20.0,68,9447.451405
35.0,129,9483.996356
14.0,64,9493.225217
6.0,92,9531.633311
17.0,99,9863.034828
7.0,85,9872.694579
18.0,67,9883.244914
21.0,128,10653.815755
37.0,64,10803.183188
35.0,96,10996.200339
48.0,114,11203.136894
35.0,85,11229.579749
37.0,65,11274.554269
43.0,74,11451.239522
10.0,62,11829.2382
31.0,90,11838.200607
71.0,92,11913.130649
42.0,83,11975.58473
38.0,83,12205.153867
18.0,66,12211.839067
13.0,91,12243.344768
29.0,81,12613.452425
12.0,88,12684.121642
44.0,88,12752.207852
15.0,99,12841.265846
64.0,62,13046.478882
27.0,57,13113.036689
32.0,57,13271.456772
63.0,77,13346.540186
7.0,89,13570.279142
47.0,63,13709.242042
44.0,106,13763.001293
24.0,117,14687.485586
25.0,70,14794.146498
32.0,92,14945.148852
8.0,102,15065.469344
56.0,52,15084.869171
39.0,68,15121.687204
32.0,72,15130.985805
25.0,123,15190.746663
36.0,82,15456.474498
29.0,77,15469.382836
52.0,76,15506.87448
15.0,72,15669.355568
40.0,80,15724.720679
26.0,59,16012.363245
20.0,82,16116.42469
52.0,64,16143.237082
38.0,92,16342.390373
19.0,114,16615.141331
22.0,97,16984.366708
24.0,103,17268.410818
15.0,119,17361.944451
18.0,94,17507.490227
18.0,81,17650.945433
36.0,70,17720.006007
29.0,99,17807.777601
26.0,64,18416.370337
32.0,84,18506.541648
29.0,68,18699.167151
28.0,90,18804.361962
21.0,130,18914.976304
31.0,78,19104.532625
25.0,94,19113.754416
19.0,80,19173.624938
41.0,71,19284.314286
36.0,94,19419.044592
36.0,75,19519.090544
48.0,68,19525.308261
37.0,61,19554.348502
36.0,110,19586.471258
32.0,84,19621.295751
8.0,97,19882.797058
32.0,102,20128.80839
56.0,79,20264.644334
65.0,68,20369.876513
69.0,62,20566.531626
40.0,93,20612.263384
51.0,105,20808.994878
41.0,81,20873.025696
28.0,89,21095.128636
44.0,80,21845.91537
6.0,99,21865.022902
59.0,93,22283.689243
59.0,95,22371.751921
-4.0,129,22461.044476
16.0,84,22485.500512
41.0,119,22525.308826
24.0,110,22673.466453
19.0,78,22874.339809
14.0,84,23114.119644
49.0,69,23158.355333
28.0,99,23429.269859
17.0,95,23624.318187
29.0,81,23762.327358
27.0,97,23851.742784
45.0,66,23903.780053
45.0,71,24066.474467
42.0,71,24079.702578
26.0,76,24156.850141
33.0,129,24351.933302
42.0,95,24387.824352
61.0,69,24408.193317
28.0,77,24531.432312
1.0,88,25258.51201
40.0,128,25569.7518
42.0,95,25848.658511
27.0,102,25898.401271
23.0,67,26037.140461
33.0,87,26132.47544
39.0,112,26299.232383
52.0,70,26306.109039
45.0,69,26396.210258
26.0,101,26493.548271
31.0,87,26737.471053
43.0,87,26851.807048
13.0,112,26887.703761
39.0,108,26999.315072
41.0,97,27124.686471
30.0,99,27372.094816
48.0,119,27612.858308
3.0,83,27837.451009
11.0,161,28158.427114
41.0,93,28311.445232
37.0,98,29044.550398
34.0,80,29322.518824
14.0,122,29440.382499
33.0,92,29526.436867
43.0,60,29640.690184
53.0,104,29826.856373
31.0,72,29901.255988
36.0,103,29993.740106
33.0,78,30177.121912
36.0,101,30452.667284
54.0,74,30763.800489
52.0,126,31084.60068
31.0,79,31294.470157
26.0,82,31466.685094
30.0,119,31641.213673
41.0,102,31802.337739
22.0,69,31948.18483
40.0,106,32194.672421
45.0,99,32271.031318
39.0,100,32442.587222
32.0,81,32560.401321
15.0,140,32736.764703
43.0,87,33468.848374
14.0,150,33603.498519
53.0,91,33800.664523
21.0,177,34077.260399
52.0,81,34139.679978
7.0,334,34458.046857
50.0,138,34688.679704
74.0,79,34872.858526
10.0,330,35429.156761
38.0,141,35702.993489
19.0,92,35884.46868
40.0,92,36158.088949
34.0,136,36445.878445
31.0,140,36539.791117
53.0,78,37196.643341
36.0,78,37297.86853
27.0,121,37595.345581
30.0,89,37771.68026
14.0,83,38015.147197
27.0,166,38328.394469
45.0,94,38507.334244
35.0,88,38648.976139
37.0,125,38865.869832
37.0,90,38960.594901
11.0,79,39063.27727
42.0,67,39070.329907
22.0,76,39100.792915
14.0,99,39497.562248
38.0,109,39698.7683
20.0,227,40548.149322
36.0,67,40805.074595
29.0,150,41000.318977
43.0,110,41374.065341
56.0,60,41563.018857
48.0,106,42567.979648
29.0,67,42600.246667
25.0,87,42666.988128
32.0,99,42768.245012
20.0,75,43041.185097
49.0,75,43161.029195
46.0,69,43475.53828
46.0,80,43692.015142
35.0,109,43909.073285
67.0,82,43947.853176
38.0,75,44054.2164
45.0,62,44179.860758
42.0,76,44314.539737
37.0,91,44351.448786
36.0,109,44836.20287
63.0,74,45040.524501
33.0,126,45414.169546
27.0,88,45466.716178
51.0,98,45562.701978
35.0,110,45768.827911
29.0,68,45845.480042
32.0,180,46075.12978
34.0,107,47054.054449
52.0,55,47172.514259
22.0,208,47416.567029
40.0,95,47638.917016
51.0,102,48143.833418
20.0,116,48342.460561
34.0,125,48698.043815
45.0,56,48742.349573
42.0,79,48970.977094
52.0,71,49056.692289
34.0,83,49204.920855
29.0,63,49263.66992
52.0,78,49372.829666
36.0,93,49472.689089
57.0,73,49586.704584
42.0,81,49796.213053
46.0,111,50012.602067
29.0,179,50226.130871
17.0,109,50256.540239
19.0,93,50386.057604
31.0,122,50678.475872
12.0,109,51420.790834
58.0,82,51782.385106
44.0,87,51923.052065
52.0,68,51956.293402
58.0,80,51979.534946
19.0,57,52260.122663
45.0,92,52330.538503
45.0,134,52453.783344
17.0,200,52978.346047
47.0,94,53186.175692
44.0,90,53547.903259
14.0,99,53815.616466
18.0,96,53963.943428
48.0,74,54124.78015
30.0,87,54285.738709
30.0,71,54392.389304
28.0,66,54706.267724
35.0,80,55095.8361
32.0,84,55232.889885
48.0,66,55263.030316
42.0,182,55601.256846
