#{"t_start": 1673289093.9854026, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,147,49.194365
22.0,77,124.971769
30.0,74,135.373997
27.0,79,225.515466
51.0,76,232.781309
36.0,63,238.922159
53.0,70,251.514527
11.0,53,289.03462
29.0,78,315.650603
35.0,70,322.489127
39.0,60,349.560549
13.0,87,425.4152
37.0,60,457.414206
37.0,64,463.006932
21.0,69,469.984318
26.0,83,589.212096
8.0,67,595.317405
27.0,61,621.057263
48.0,69,627.994055
44.0,79,844.635288
38.0,64,918.925202
32.0,56,958.799515
39.0,76,981.646287
56.0,80,1189.459109
39.0,61,1239.637597
28.0,82,1427.327893
41.0,81,1434.870585
23.0,52,1439.61956
24.0,55,2045.24229
52.0,67,2051.824583
20.0,72,2059.218142
34.0,65,2118.996091
32.0,68,2220.427608
18.0,63,2226.745659
25.0,50,2233.813962
21.0,91,2242.92508
38.0,48,2253.69934
18.0,83,2303.57178
55.0,75,2364.436791
47.0,59,2446.614478
14.0,84,2518.300809
49.0,61,2524.101197
30.0,87,2574.829414
48.0,72,2592.904643
5.0,111,2603.09631
34.0,75,2685.064722
27.0,62,2690.650873
37.0,72,2751.07061
32.0,75,2772.456986
48.0,67,2816.668182
35.0,93,2865.783207
33.0,60,2902.81832
28.0,72,2909.307001
27.0,74,2935.357098
13.0,78,3111.367159
22.0,78,3359.794031
48.0,54,4027.46428
38.0,60,4219.21483
24.0,119,4285.190038
38.0,91,4358.131487
52.0,65,4458.177652
49.0,57,4601.614367
20.0,59,4606.729586
32.0,81,4759.499866
23.0,88,4796.744328
27.0,88,4902.677764
37.0,79,4948.573445
47.0,87,5096.911089
24.0,67,5174.741203
37.0,93,5198.265367
54.0,68,5358.102224
25.0,98,5367.64805
21.0,82,5677.774946
35.0,50,5717.842145
34.0,95,5795.679127
25.0,90,5878.292141
52.0,68,5916.164577
21.0,87,5961.260149
34.0,104,6059.556544
24.0,78,6123.927395
14.0,65,6130.062055
24.0,92,6181.485747
28.0,75,6871.734015
56.0,73,6993.19481
18.0,82,7054.122842
43.0,91,7217.969171
44.0,105,7227.72507
51.0,64,7350.412976
21.0,70,7462.900293
24.0,72,7492.120425
28.0,63,7568.317182
32.0,79,7667.62241
1.0,75,7988.23897
41.0,67,8115.459105
19.0,89,8615.504435
28.0,117,8904.260147
27.0,60,9069.239336
25.0,85,9299.744981
16.0,52,9384.868094
43.0,120,9466.455697
1.0,136,9488.763686
10.0,86,9528.680987
13.0,94,9776.361351
20.0,57,9864.760013
38.0,66,9872.658201
21.0,75,9883.961725
19.0,103,10030.316202
19.0,119,10918.892553
32.0,119,11102.705045
26.0,106,11210.447392
6.0,94,11274.2604
9.0,68,11450.218729
24.0,84,11830.214727
22.0,82,11838.426291
46.0,88,11913.134846
12.0,98,11977.320598
29.0,63,12204.429366
21.0,89,12213.640938
17.0,134,12573.698778
33.0,70,12663.122899
54.0,87,12735.402672
33.0,74,12760.661
10.0,51,12811.073665
66.0,98,13109.593795
35.0,75,13269.903737
61.0,64,13322.699256
33.0,79,13467.570647
37.0,73,13706.76906
18.0,61,13732.519823
65.0,61,13762.030325
81.0,63,13885.668749
32.0,64,14088.023631
26.0,99,14890.3642
19.0,95,14948.238726
31.0,108,15068.893655
57.0,70,15109.589636
38.0,67,15127.912769
47.0,198,15396.560256
47.0,69,15464.129509
24.0,74,15501.996024
44.0,85,15588.361933
49.0,70,15721.723439
37.0,83,16011.378211
30.0,109,16118.279719
40.0,66,16205.572625
29.0,77,16342.641901
17.0,67,16524.302856
