#{"t_start": 1673289091.7567677, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,70,45.010082
37.0,87,52.327395
20.0,66,126.273016
31.0,86,158.043219
35.0,62,227.342601
60.0,70,233.972723
15.0,61,239.831536
23.0,70,252.502509
20.0,101,313.674448
45.0,49,318.524439
29.0,55,323.748255
32.0,73,352.077907
6.0,114,430.839346
41.0,56,461.676908
35.0,50,466.17558
30.0,73,535.507773
47.0,83,593.007413
24.0,67,618.933067
36.0,73,626.201588
18.0,48,654.420051
55.0,49,844.63249
49.0,67,880.609067
53.0,62,959.932686
46.0,54,964.80499
16.0,65,1070.901405
57.0,54,1191.84293
15.0,87,1244.65532
21.0,56,1429.696512
58.0,73,1436.803749
18.0,54,1441.684863
25.0,63,2047.777513
34.0,71,2054.996339
48.0,61,2060.994062
11.0,101,2197.470224
37.0,91,2228.550401
-1.0,123,2242.832225
29.0,62,2254.405039
37.0,59,2299.385266
44.0,82,2362.494192
21.0,53,2403.388974
67.0,56,2463.746714
24.0,56,2520.156053
36.0,72,2526.942167
43.0,70,2564.916963
24.0,74,2594.322433
26.0,63,2600.186754
23.0,81,2607.762198
52.0,66,2688.343326
30.0,90,2725.13166
30.0,79,2772.080807
43.0,71,2816.993574
53.0,71,2823.848243
14.0,57,2900.102371
50.0,72,2907.238184
41.0,69,2913.609735
55.0,70,2959.742806
40.0,80,3199.157886
15.0,74,3363.69161
74.0,62,4203.134403
32.0,70,4256.592341
33.0,57,4262.003859
42.0,97,4358.3478
50.0,69,4417.074119
26.0,136,4609.507994
40.0,69,4733.499175
50.0,74,4796.79424
25.0,73,4831.365485
22.0,109,4930.756647
32.0,70,5068.540518
37.0,60,5156.437423
19.0,68,5189.512176
57.0,67,5201.535223
52.0,71,5361.336815
39.0,92,5459.919204
43.0,82,5680.406615
39.0,60,5769.249806
37.0,87,5798.807143
25.0,68,5852.038955
35.0,68,5885.683035
58.0,74,5960.870673
25.0,82,5986.464208
26.0,105,6106.668811
62.0,72,6131.022251
13.0,131,6791.009986
7.0,85,6957.194424
20.0,84,7016.608157
29.0,79,7215.320936
29.0,53,7220.431079
49.0,64,7226.355132
38.0,63,7249.916806
31.0,72,7408.523389
40.0,56,7488.733987
19.0,64,7508.278682
28.0,75,7590.429607
55.0,64,7746.798808
24.0,79,8017.022265
30.0,57,8146.295665
64.0,66,8529.965322
54.0,73,8698.386951
28.0,97,8974.065168
35.0,68,9156.527385
51.0,67,9357.193013
37.0,68,9420.907917
17.0,58,9450.533602
46.0,59,9478.919872
39.0,108,9491.896362
24.0,67,9530.031713
73.0,68,9535.87516
18.0,106,9867.991506
8.0,68,9876.606477
39.0,81,9887.883512
46.0,94,10053.687267
36.0,76,10891.360284
51.0,81,10949.407806
9.0,118,11205.106288
38.0,70,11214.213001
52.0,62,11265.143853
13.0,96,11453.411318
32.0,80,11833.027618
32.0,92,11862.225307
57.0,67,11914.706958
29.0,73,11962.291847
23.0,67,12083.47671
36.0,91,12213.617574
51.0,99,12245.607369
