#{"t_start": 1673289094.1111946, "env_id": "sokoban-turtle-v0"}
r,l,t
55.0,82,43.987866
42.0,78,50.102869
52.0,73,125.745502
34.0,70,155.419802
17.0,74,225.387156
46.0,48,230.057033
23.0,88,238.638903
28.0,80,282.232912
49.0,68,310.145413
10.0,81,318.064453
46.0,60,345.130175
16.0,92,375.705602
40.0,55,426.618227
22.0,58,458.281513
32.0,93,467.00251
29.0,70,585.550199
17.0,78,592.670236
37.0,83,620.416162
42.0,82,628.60485
5.0,95,846.524777
20.0,68,938.104699
57.0,55,961.16908
24.0,83,1073.830551
31.0,71,1235.871485
28.0,107,1351.999541
45.0,85,1433.881583
34.0,69,1440.23732
20.0,56,2046.019777
46.0,69,2053.196476
23.0,93,2061.924069
0.0,96,2219.610728
27.0,62,2226.211012
34.0,63,2234.428694
37.0,57,2240.245244
25.0,71,2253.339767
33.0,90,2303.965018
57.0,60,2361.832358
52.0,59,2403.088951
33.0,66,2515.241551
45.0,63,2521.578417
27.0,103,2562.495094
49.0,68,2591.649819
19.0,91,2599.809811
17.0,52,2604.600058
16.0,84,2686.939039
32.0,66,2721.639284
29.0,68,2753.818061
37.0,50,2772.32907
60.0,88,2819.065278
23.0,76,2865.917757
30.0,72,2903.986823
43.0,94,2912.901877
18.0,111,3111.060932
40.0,72,3335.042783
31.0,60,3993.048253
37.0,66,4219.568772
24.0,58,4256.430338
33.0,74,4286.641648
38.0,65,4357.048069
22.0,72,4457.905038
61.0,94,4604.592586
51.0,62,4650.172914
41.0,73,4790.953313
46.0,63,4797.246714
21.0,84,4902.551031
45.0,66,4928.134865
36.0,98,5096.687158
28.0,81,5185.10207
52.0,48,5191.315502
22.0,100,5357.504973
29.0,75,5365.514745
48.0,58,5550.14846
38.0,89,5716.778428
45.0,65,5791.858651
34.0,59,5797.475792
42.0,104,5881.184493
38.0,63,5918.630234
23.0,86,5981.522346
42.0,79,6059.654568
9.0,133,6129.48503
45.0,64,6145.608923
39.0,68,6789.478844
47.0,76,6954.78484
42.0,75,7013.308282
37.0,89,7212.986591
36.0,84,7221.005682
17.0,77,7228.522231
28.0,82,7405.283819
30.0,95,7489.725231
53.0,57,7565.400363
30.0,87,7665.546974
44.0,58,7942.330317
38.0,60,8018.791976
29.0,82,8437.498628
29.0,92,8695.129822
59.0,69,8903.366672
56.0,65,9069.064979
25.0,76,9298.699104
27.0,81,9416.351139
35.0,73,9447.748399
19.0,84,9479.28695
52.0,78,9488.54094
39.0,86,9528.110205
45.0,68,9566.112566
35.0,91,9864.978364
30.0,88,9875.431648
21.0,87,9887.424045
14.0,85,10653.945714
53.0,69,10916.17634
31.0,81,10970.835401
45.0,82,11103.830297
46.0,98,11211.219374
20.0,66,11262.73926
37.0,96,11450.618232
39.0,54,11721.077458
35.0,50,11832.922255
55.0,58,11858.899829
26.0,66,11911.509359
17.0,73,11958.770722
18.0,80,12081.573486
24.0,76,12209.571621
32.0,65,12227.106269
31.0,72,12297.866205
30.0,81,12660.681337
38.0,69,12684.68158
23.0,72,12738.211671
31.0,70,12762.944619
35.0,105,13087.190147
26.0,79,13224.854609
12.0,91,13344.907021
31.0,65,13447.591645
20.0,96,13708.541617
20.0,79,13759.133153
39.0,75,13855.546419
17.0,67,14087.447392
11.0,104,14890.108311
35.0,84,14946.753606
23.0,73,15047.752502
22.0,111,15108.642675
50.0,78,15128.447601
44.0,57,15143.745732
4.0,122,15302.620182
39.0,59,15457.996203
36.0,99,15472.699126
9.0,172,15723.187404
23.0,66,16011.251966
21.0,83,16115.727789
35.0,69,16142.538625
38.0,87,16341.318557
49.0,98,16562.582897
34.0,67,16850.137608
56.0,86,17150.496879
37.0,122,17273.115969
44.0,60,17361.00239
71.0,85,17502.536007
45.0,84,17649.073764
24.0,66,17717.886885
47.0,84,17753.813534
53.0,96,18416.154879
33.0,90,18566.565657
29.0,110,18800.401828
42.0,63,18806.181802
35.0,84,18842.116058
49.0,71,19032.730777
43.0,68,19107.921251
22.0,78,19115.164603
29.0,156,19319.95059
20.0,101,19487.874923
43.0,102,19524.250624
57.0,66,19553.463436
17.0,127,19587.774211
22.0,71,19620.959351
48.0,74,19837.474802
38.0,94,20095.6572
19.0,113,20264.57165
64.0,65,20369.663116
-1.0,86,20605.463189
35.0,99,20719.709878
14.0,92,20810.572369
22.0,71,20873.246589
16.0,88,21144.953581
52.0,95,21847.564928
30.0,111,21895.668808
34.0,89,22343.053599
30.0,97,22374.748975
18.0,110,22478.612725
10.0,59,22484.163592
1.0,134,22525.191378
19.0,86,22644.081405
49.0,72,22871.26297
22.0,73,22878.414926
34.0,63,23154.45785
40.0,149,23463.080075
71.0,58,23526.801979
45.0,64,23709.9786
35.0,94,23805.913473
34.0,92,23887.782322
48.0,87,24065.133931
32.0,70,24078.583263
38.0,87,24156.576361
3.0,65,24248.30236
48.0,69,24351.989805
25.0,112,24389.5443
32.0,72,24410.745289
40.0,96,25247.847494
42.0,121,25454.843766
27.0,170,25850.515285
45.0,93,25899.841516
49.0,125,26130.732308
57.0,73,26137.928823
52.0,58,26299.299323
47.0,66,26305.944351
24.0,92,26398.181284
50.0,87,26494.341733
14.0,90,26738.357058
32.0,97,26858.578536
