#{"t_start": 1673289092.9639084, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,58,12.818516
20.0,86,50.078797
30.0,66,99.319455
60.0,66,134.441068
28.0,62,198.657396
38.0,81,230.420993
12.0,67,236.706886
22.0,65,249.199985
24.0,89,290.086072
39.0,60,314.979872
18.0,66,321.50695
37.0,73,349.682038
40.0,70,396.489425
36.0,85,458.417899
31.0,80,465.605028
35.0,74,534.553883
9.0,54,589.775407
30.0,58,594.760894
52.0,71,621.548927
41.0,65,627.946431
16.0,53,837.820563
17.0,67,878.03227
19.0,73,958.236619
17.0,98,1022.922304
28.0,63,1151.3067
36.0,74,1240.696296
25.0,75,1353.525372
22.0,63,1433.589347
54.0,63,1439.642463
59.0,73,2046.572648
18.0,92,2055.784813
59.0,89,2090.594546
26.0,84,2221.257161
18.0,65,2227.752806
15.0,96,2239.462493
43.0,49,2244.486464
22.0,90,2298.033866
31.0,70,2359.876257
34.0,62,2401.470072
31.0,72,2463.680439
54.0,57,2519.966793
0.0,74,2528.527746
48.0,102,2590.478948
37.0,93,2599.069492
51.0,59,2604.585025
38.0,58,2684.371302
28.0,113,2723.537664
33.0,70,2769.582641
42.0,81,2815.492609
18.0,75,2822.597203
35.0,76,2900.764305
31.0,100,2910.308988
35.0,77,2936.844235
34.0,60,3085.109346
41.0,50,3241.686179
2.0,86,3993.384623
15.0,71,4220.219544
23.0,86,4260.079485
29.0,100,4356.945626
19.0,82,4457.887893
27.0,65,4602.66691
37.0,58,4607.733909
14.0,48,4652.288515
14.0,86,4794.571677
28.0,70,4828.702017
42.0,98,4927.277888
18.0,81,4993.069066
23.0,81,5156.111186
59.0,81,5192.219922
23.0,69,5345.404685
40.0,80,5363.071006
25.0,89,5551.280419
18.0,94,5718.226831
20.0,105,5797.38315
18.0,66,5850.129419
48.0,87,5917.217274
24.0,59,5959.604896
35.0,72,5984.31354
22.0,132,6124.149398
34.0,60,6130.03541
7.0,94,6178.956514
34.0,119,6956.366405
36.0,61,7013.224933
67.0,71,7056.761827
33.0,66,7217.526163
61.0,66,7223.971595
17.0,83,7278.113628
26.0,68,7407.378512
20.0,62,7487.929968
29.0,70,7565.480026
28.0,62,7589.226076
4.0,74,7799.236662
37.0,115,8097.930904
39.0,68,8470.78825
59.0,65,8695.798037
36.0,98,8967.42209
33.0,68,9103.657068
41.0,61,9300.899783
49.0,66,9417.309905
12.0,78,9448.998893
56.0,104,9482.22664
34.0,75,9491.737813
58.0,63,9529.0389
22.0,81,9657.194564
34.0,55,9863.864928
60.0,89,9873.755945
15.0,88,9886.007789
46.0,101,10052.546618
57.0,64,10803.798202
30.0,61,10921.702056
19.0,71,11052.843146
38.0,70,11133.658238
18.0,80,11213.132555
34.0,84,11275.617627
31.0,125,11722.211138
20.0,91,11838.335516
40.0,75,11911.953902
38.0,66,11958.38292
45.0,78,11982.341678
40.0,84,12209.805819
42.0,109,12231.261792
26.0,94,12614.926044
37.0,65,12671.174009
26.0,92,12738.316522
30.0,86,12764.908612
38.0,105,13088.733618
39.0,77,13247.915461
20.0,89,13346.39959
26.0,84,13569.445624
31.0,108,13732.777658
16.0,99,13850.977237
46.0,82,14087.93645
39.0,127,14914.27545
62.0,77,14949.10811
32.0,84,15067.295536
19.0,77,15108.541491
47.0,79,15128.109517
33.0,63,15144.577293
25.0,76,15177.621186
62.0,65,15370.189182
21.0,75,15465.83577
44.0,87,15504.657382
42.0,70,15589.569318
47.0,68,15722.775465
44.0,64,15920.934273
38.0,120,16118.492536
45.0,73,16206.574326
58.0,109,16348.742276
23.0,69,16594.037507
14.0,103,16958.62997
11.0,125,17271.271844
44.0,71,17359.785839
44.0,65,17366.783517
35.0,85,17565.0627
