#{"t_start": 1673289094.3129835, "env_id": "sokoban-turtle-v0"}
r,l,t
22.0,61,11.94034
45.0,59,46.42892
24.0,89,97.937026
18.0,73,133.738478
20.0,56,197.322164
29.0,58,227.014469
21.0,68,233.397869
40.0,75,246.368751
30.0,68,283.151273
26.0,58,310.186193
15.0,45,314.591022
21.0,88,344.294745
55.0,51,349.441655
31.0,96,426.060157
27.0,43,456.387099
26.0,81,463.578033
37.0,69,484.270498
10.0,60,587.911906
44.0,74,594.745421
29.0,82,622.495371
44.0,83,810.17181
34.0,53,844.505439
19.0,62,919.075466
25.0,72,960.192211
45.0,62,1000.611913
39.0,66,1169.304339
60.0,63,1238.449633
26.0,67,1245.033285
11.0,71,1431.343231
34.0,135,2044.112387
21.0,96,2054.152494
27.0,82,2061.87049
25.0,69,2217.301624
30.0,107,2228.036385
27.0,68,2236.528008
28.0,69,2243.573134
28.0,57,2255.428587
30.0,66,2303.680213
53.0,59,2361.541691
27.0,58,2402.362856
84.0,71,2515.163494
22.0,81,2523.331272
46.0,54,2559.609214
44.0,56,2587.51349
29.0,73,2594.050802
33.0,90,2602.502804
46.0,72,2683.826796
14.0,57,2689.24053
50.0,73,2724.279825
35.0,46,2768.193161
23.0,84,2814.306694
20.0,70,2821.070671
43.0,65,2898.167913
6.0,64,2904.449835
42.0,69,2910.853696
44.0,52,2934.875772
48.0,71,3110.105722
31.0,53,3260.28946
19.0,71,3380.421258
23.0,87,4219.666126
16.0,67,4257.757533
29.0,70,4287.522931
62.0,69,4358.391311
31.0,68,4500.235882
45.0,66,4602.737495
37.0,78,4649.866178
47.0,82,4791.610848
23.0,94,4828.305724
28.0,83,4925.10408
27.0,62,4989.212502
21.0,75,5133.48667
40.0,78,5185.403699
45.0,49,5192.112445
32.0,98,5358.047158
54.0,54,5363.783595
35.0,89,5631.271719
37.0,67,5715.92757
33.0,95,5794.27977
22.0,70,5800.761808
24.0,53,5879.799992
43.0,67,5917.498797
48.0,103,5982.080761
37.0,89,6073.899683
21.0,97,6127.290504
46.0,87,6145.594431
9.0,71,6789.673429
65.0,73,6955.101177
7.0,113,7053.54619
45.0,70,7215.160424
72.0,84,7222.833955
6.0,108,7349.899556
22.0,68,7435.236333
25.0,72,7491.060258
29.0,74,7568.672452
21.0,85,7744.343788
35.0,70,8013.654864
45.0,67,8216.008123
25.0,141,8746.814359
5.0,69,8962.654431
12.0,103,9168.087599
45.0,67,9355.566793
17.0,66,9419.388454
12.0,60,9465.030811
31.0,88,9480.891782
43.0,65,9489.203715
36.0,72,9527.625127
47.0,73,9565.907813
28.0,78,9863.629521
18.0,89,9874.17988
18.0,65,9883.903105
60.0,64,9889.942164
26.0,117,10832.182054
27.0,58,10920.565536
31.0,65,11051.414308
32.0,66,11131.636398
38.0,61,11209.174494
43.0,71,11261.414642
37.0,99,11449.434873
36.0,98,11830.90136
39.0,86,11859.724455
42.0,100,11915.236463
36.0,71,11977.03615
44.0,54,12203.227131
9.0,116,12226.216558
33.0,72,12270.529734
24.0,77,12636.01494
48.0,66,12671.174655
12.0,63,12735.750437
0.0,85,12761.896484
44.0,85,12977.422812
33.0,82,13112.768064
44.0,85,13285.535069
31.0,64,13365.635994
33.0,76,13614.150379
18.0,87,13731.440434
31.0,74,13762.411017
32.0,82,13992.797594
40.0,87,14760.128123
31.0,120,14945.050895
58.0,64,15025.839864
18.0,88,15085.025196
32.0,84,15123.444038
35.0,85,15140.114308
19.0,79,15175.889805
56.0,139,15463.97603
64.0,61,15471.636412
31.0,81,15513.939861
73.0,69,15672.588768
58.0,98,16011.047285
32.0,66,16076.500628
56.0,86,16142.334091
20.0,110,16343.370993
17.0,86,16563.375925
32.0,59,16850.09556
25.0,139,17238.161094
24.0,92,17331.363837
42.0,80,17365.518134
21.0,78,17552.962683
31.0,118,17718.53428
