#{"t_start": 1673289094.0888712, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,83,44.039727
34.0,77,50.124638
56.0,84,130.236623
55.0,82,196.564936
23.0,73,227.374688
23.0,59,232.962797
38.0,58,238.816386
48.0,69,251.35859
23.0,77,310.269024
27.0,129,344.057275
28.0,54,349.302473
27.0,76,397.355581
13.0,98,459.319555
24.0,66,465.564913
17.0,77,583.953595
37.0,59,590.426239
20.0,75,616.761948
26.0,68,623.78389
27.0,63,759.07994
35.0,72,845.621015
21.0,64,937.031762
46.0,62,960.525429
40.0,71,1044.664892
17.0,85,1191.28244
12.0,70,1242.276912
20.0,94,1430.834851
48.0,72,1437.641201
28.0,79,2045.313644
36.0,82,2053.662586
5.0,52,2058.679785
35.0,58,2118.008658
41.0,72,2219.632187
30.0,83,2228.307191
7.0,85,2238.63342
32.0,68,2246.05971
24.0,63,2296.314757
18.0,82,2359.784742
19.0,51,2400.179756
37.0,107,2516.19518
12.0,89,2524.868645
28.0,64,2562.386216
22.0,78,2592.059849
35.0,58,2597.343283
28.0,57,2602.778715
38.0,65,2683.260918
31.0,48,2687.811581
28.0,57,2721.660284
32.0,69,2753.895078
55.0,66,2811.487541
23.0,63,2818.276453
19.0,57,2862.939096
23.0,67,2900.994115
75.0,52,2905.794995
58.0,68,2912.146171
35.0,62,2957.450894
10.0,78,3196.795528
39.0,92,3380.159401
33.0,71,4218.208265
33.0,55,4255.313057
37.0,82,4285.967685
41.0,79,4357.856709
42.0,57,4456.538913
53.0,80,4602.632784
30.0,64,4647.871208
25.0,57,4731.279785
20.0,91,4796.392101
53.0,72,4900.354655
47.0,75,4927.128669
2.0,78,4992.35873
45.0,67,5154.07574
50.0,64,5186.924427
33.0,90,5344.118587
40.0,56,5359.251177
51.0,75,5367.140823
34.0,70,5675.938228
27.0,59,5716.768277
22.0,57,5788.861821
15.0,90,5799.537089
59.0,60,5879.332904
35.0,62,5916.347155
49.0,62,5959.370332
19.0,75,5984.148841
35.0,72,6087.542522
37.0,70,6125.097333
18.0,98,6144.854609
42.0,81,6789.820443
44.0,64,6954.454056
24.0,93,7014.386961
39.0,73,7212.385136
28.0,88,7220.971407
14.0,72,7227.71621
5.0,82,7397.353487
40.0,72,7486.475207
21.0,91,7566.179911
31.0,80,7665.46962
43.0,63,7942.568804
43.0,63,8060.785886
30.0,87,8457.361214
27.0,75,8694.610429
52.0,80,8904.10758
59.0,66,9090.054901
30.0,65,9279.291247
43.0,66,9384.71242
41.0,79,9446.120722
60.0,74,9476.286842
1.0,104,9488.656381
24.0,55,9495.729304
23.0,89,9533.561266
43.0,124,9867.631492
34.0,69,9876.385532
32.0,43,9883.949798
25.0,99,9994.634726
26.0,85,10832.36127
23.0,69,10921.649662
37.0,61,11051.969204
35.0,86,11203.780978
24.0,84,11230.007034
38.0,84,11321.594973
43.0,65,11490.393847
27.0,100,11834.358885
23.0,59,11860.104533
28.0,110,11957.316364
44.0,64,11977.976794
46.0,62,12205.126974
66.0,98,12215.084565
42.0,53,12242.946198
37.0,67,12573.99225
39.0,80,12669.816387
41.0,69,12713.229253
37.0,75,12759.70673
24.0,132,13046.383061
25.0,74,13151.104532
40.0,70,13286.147844
38.0,59,13365.295004
39.0,57,13568.226045
34.0,113,13731.893106
36.0,99,13853.744078
28.0,56,14014.984096
19.0,101,14762.114338
26.0,84,14916.664073
51.0,67,15018.309126
