#{"t_start": 1673289094.3284712, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,66,42.264779
25.0,54,46.418616
55.0,59,51.69067
49.0,92,132.816593
29.0,66,197.267045
26.0,59,227.007207
11.0,100,236.544941
14.0,59,248.08924
25.0,67,287.493468
33.0,69,313.057001
46.0,81,320.922327
17.0,81,350.092772
31.0,85,425.271558
22.0,77,458.846634
20.0,68,465.188765
30.0,65,533.211198
49.0,49,587.855226
28.0,62,593.31983
43.0,62,619.237036
13.0,79,626.83579
15.0,74,843.238912
55.0,46,876.897014
29.0,63,938.652598
21.0,73,963.215147
24.0,97,1188.317328
9.0,95,1241.500847
36.0,79,1429.028249
42.0,56,1434.345294
48.0,80,2041.686601
42.0,70,2049.015864
37.0,66,2055.406772
27.0,123,2157.445243
17.0,68,2222.436166
45.0,67,2231.720628
7.0,69,2238.300327
61.0,59,2244.286253
25.0,65,2295.324521
39.0,67,2304.959542
27.0,89,2401.151769
31.0,61,2462.289108
33.0,62,2518.975392
19.0,60,2524.713973
37.0,78,2574.538779
26.0,74,2593.054067
21.0,56,2597.928926
30.0,69,2604.439721
26.0,67,2685.516433
30.0,77,2692.559031
33.0,64,2752.747844
48.0,72,2773.43903
34.0,60,2817.179173
45.0,60,2862.408519
10.0,99,2903.543491
23.0,72,2910.124993
15.0,61,2934.967267
51.0,69,3110.097463
23.0,82,3334.992149
28.0,79,4162.89811
24.0,78,4254.169352
9.0,126,4289.327767
34.0,92,4362.261662
27.0,70,4600.491972
36.0,67,4606.850251
28.0,63,4677.619265
62.0,61,4792.38118
31.0,70,4799.074643
26.0,51,4901.057867
22.0,87,4928.867337
10.0,62,5065.836103
41.0,62,5153.84094
39.0,103,5192.183637
25.0,100,5358.223773
24.0,65,5365.301497
35.0,61,5550.163269
48.0,79,5715.79762
35.0,66,5791.31966
73.0,63,5797.160043
17.0,59,5849.488625
32.0,143,5958.373573
36.0,75,5983.592056
16.0,70,6073.706246
31.0,73,6124.558874
21.0,64,6130.690612
38.0,64,6147.103018
27.0,131,6955.15323
38.0,66,7012.345131
28.0,91,7212.287631
46.0,70,7218.898837
29.0,55,7224.523535
3.0,95,7350.072052
37.0,91,7486.189028
14.0,69,7509.695492
22.0,77,7588.606275
19.0,56,7744.204378
27.0,123,8090.368337
16.0,69,8469.342055
42.0,70,8694.690701
36.0,52,8842.425958
7.0,130,9154.176408
51.0,71,9354.982057
41.0,68,9419.16647
64.0,69,9465.901718
30.0,80,9480.74921
47.0,75,9489.701505
35.0,87,9529.536277
13.0,123,9863.045227
12.0,92,9873.983745
47.0,89,9886.067729
24.0,79,10030.232263
39.0,75,10802.628055
37.0,62,10920.508529
13.0,102,11102.658274
25.0,70,11204.933314
49.0,50,11211.973942
20.0,83,11274.879391
33.0,53,11423.111882
47.0,71,11721.012576
29.0,78,11835.894749
14.0,79,11910.256936
38.0,93,11958.932534
49.0,82,12146.364526
17.0,110,12213.40899
27.0,97,12324.022197
45.0,115,12669.090322
23.0,110,12746.883388
14.0,80,12783.356796
26.0,91,13086.97577
27.0,74,13224.38993
25.0,89,13343.79363
48.0,73,13467.187306
35.0,78,13706.658205
32.0,148,13849.487132
17.0,175,14849.713018
39.0,80,14943.939266
23.0,71,15025.116061
35.0,64,15067.666149
30.0,92,15121.258544
16.0,95,15133.357706
20.0,82,15175.493999
38.0,71,15368.708663
41.0,91,15466.468465
8.0,88,15504.837806
22.0,90,15670.840143
27.0,94,15853.18439
48.0,69,16055.719838
34.0,80,16119.7528
22.0,82,16308.608702
42.0,78,16347.589156
42.0,75,16614.807241
34.0,64,16891.561416
27.0,77,17178.13606
68.0,64,17268.780016
52.0,97,17359.853174
27.0,120,17533.4406
25.0,87,17689.210669
37.0,80,17722.249445
20.0,92,18410.10114
31.0,71,18418.49614
12.0,93,18647.952919
17.0,81,18800.231542
52.0,78,18807.837137
19.0,87,18914.230218
21.0,80,19103.867169
39.0,92,19112.491832
32.0,79,19125.553005
46.0,71,19256.522603
34.0,84,19325.395303
14.0,123,19521.306832
40.0,119,19577.267234
44.0,63,19583.756936
31.0,64,19590.099739
21.0,71,19644.856943
21.0,99,19923.77283
29.0,87,20129.612351
15.0,78,20265.34841
25.0,179,20608.238586
7.0,168,20847.834305
36.0,69,20930.264781
26.0,71,21048.073673
12.0,70,21844.357295
22.0,126,21873.137237
39.0,54,22154.375415
17.0,153,22375.283409
50.0,73,22425.453066
28.0,110,22485.728587
22.0,145,22544.94292
43.0,75,22645.991709
38.0,60,22871.882727
48.0,90,22996.913487
24.0,126,23309.139765
22.0,98,23524.207002
27.0,76,23708.713955
29.0,114,23844.617187
48.0,55,23868.221254
36.0,81,23941.313989
52.0,83,24070.846253
7.0,137,24217.908448
40.0,103,24351.70668
43.0,99,24388.154671
55.0,91,24410.806758
27.0,76,25227.094264
26.0,72,25286.306119
23.0,80,25484.403973
33.0,68,25663.74946
28.0,142,25895.924021
47.0,74,25989.210443
40.0,82,26130.194172
45.0,123,26267.56406
41.0,89,26327.625386
45.0,78,26397.679978
22.0,146,26638.474551
38.0,95,26810.02164
42.0,88,26882.952456
50.0,137,26997.716191
39.0,106,27124.206319
20.0,114,27416.046252
25.0,60,27455.531498
55.0,82,27703.463997
61.0,80,27864.63536
46.0,61,28025.568788
26.0,72,28158.747809
53.0,109,28313.540828
19.0,223,29434.219356
38.0,88,29446.89707
12.0,114,29608.035798
47.0,68,29677.389339
41.0,94,29898.626124
7.0,99,29965.421054
41.0,75,30115.55547
20.0,79,30281.221891
40.0,184,30919.445515
26.0,155,31319.742519
12.0,99,31542.27611
18.0,84,31640.004568
51.0,194,31949.081226
37.0,60,32086.322854
19.0,121,32269.65285
23.0,95,32440.944791
33.0,132,32625.573696
39.0,70,32689.7244
11.0,147,33508.65688
37.0,182,33775.929575
47.0,114,33881.746543
21.0,107,34077.997504
35.0,90,34141.205669
30.0,125,34228.033035
46.0,109,34326.421937
1.0,187,34674.271532
58.0,80,34840.285694
72.0,69,34880.840826
47.0,57,35028.318894
45.0,66,35105.491884
46.0,82,35233.968781
33.0,125,35460.078618
44.0,123,35723.862343
51.0,73,35884.635433
41.0,96,36165.173606
64.0,62,36277.200586
12.0,145,36533.431486
31.0,63,36539.525951
51.0,164,37298.574713
65.0,94,37436.53677
41.0,116,37772.25519
31.0,126,38172.69904
39.0,123,38328.823223
46.0,75,38503.64253
62.0,94,38648.060094
44.0,66,38733.629641
41.0,79,38867.357496
43.0,89,38968.196764
25.0,112,39067.855428
15.0,75,39075.396948
47.0,171,39552.347766
52.0,77,39805.390181
28.0,140,40466.322292
31.0,128,40771.308852
34.0,60,40906.435451
64.0,67,40962.515918
20.0,184,41559.431995
18.0,75,42469.864007
32.0,77,42596.193731
42.0,192,42764.41681
25.0,93,43039.662995
26.0,88,43160.742787
37.0,119,43592.840159
54.0,87,43782.276249
34.0,93,43930.846752
22.0,84,43969.987119
44.0,57,44076.74219
44.0,78,44282.102818
59.0,81,44325.534858
24.0,112,44554.101372
38.0,98,45028.795051
36.0,112,45393.18809
32.0,80,45425.684971
65.0,53,45467.729144
42.0,90,45563.161451
54.0,94,45714.420271
73.0,71,45844.650243
26.0,144,46016.97971
49.0,95,46159.271008
36.0,118,47174.58272
83.0,66,47200.263266
60.0,92,47411.901507
39.0,138,47638.663165
13.0,134,48172.471938
16.0,159,48575.148948
26.0,87,48740.198398
23.0,123,49000.973137
36.0,82,49091.788957
49.0,68,49252.743466
49.0,100,49314.677762
48.0,64,49415.47799
58.0,118,49585.785455
52.0,116,49871.955319
32.0,145,50089.749093
32.0,76,50211.748817
50.0,78,50229.718124
37.0,83,50312.373727
32.0,68,50383.458749
66.0,82,50617.600665
41.0,143,51399.680344
35.0,62,51635.883288
20.0,83,51881.309947
30.0,222,52223.189303
32.0,86,52308.120904
23.0,84,52346.405406
11.0,95,52558.173154
30.0,284,53189.187694
34.0,68,53513.260942
39.0,129,53845.496166
