#{"t_start": 1673289093.2598655, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,66,43.327492
24.0,60,48.221471
27.0,73,98.188794
29.0,49,131.279732
35.0,45,135.726335
37.0,67,200.13376
21.0,56,229.982013
36.0,72,236.58727
66.0,67,249.138319
24.0,79,289.497996
43.0,66,314.686069
35.0,72,321.970938
47.0,64,349.238041
13.0,141,456.390895
30.0,81,463.716246
25.0,83,504.823276
15.0,51,588.658349
54.0,79,595.750315
27.0,56,620.672556
20.0,83,628.877642
22.0,60,843.592377
38.0,63,917.95422
28.0,59,958.433878
48.0,69,965.301283
59.0,65,1100.046465
29.0,71,1237.752054
36.0,90,1281.269612
20.0,55,1431.502514
21.0,62,1437.36028
51.0,76,2044.224265
24.0,90,2053.557303
39.0,57,2059.303534
34.0,86,2157.469769
16.0,88,2224.946257
35.0,60,2233.366612
20.0,54,2238.310878
52.0,61,2244.377185
34.0,83,2297.13062
48.0,65,2358.62867
32.0,58,2365.872993
25.0,69,2461.82377
25.0,67,2519.011656
37.0,89,2529.097492
50.0,54,2575.224479
27.0,63,2592.58648
30.0,100,2601.59034
34.0,50,2606.312343
32.0,74,2687.710899
36.0,71,2722.681717
22.0,84,2770.27542
42.0,52,2813.09139
55.0,53,2818.322187
36.0,73,2865.216246
34.0,72,2903.528644
44.0,58,2908.809612
38.0,83,2916.986806
25.0,83,3112.077196
17.0,51,3262.768117
57.0,78,3993.927922
23.0,72,4220.709945
44.0,97,4284.890221
17.0,74,4328.084382
14.0,63,4362.357339
44.0,63,4599.712917
43.0,54,4604.730035
28.0,68,4651.011442
23.0,58,4789.226778
27.0,58,4796.152119
30.0,74,4865.150263
50.0,111,4949.381322
56.0,54,5029.528131
20.0,70,5155.541788
33.0,64,5188.01328
12.0,96,5346.092588
63.0,56,5361.119379
29.0,92,5549.560174
49.0,60,5678.095473
33.0,65,5767.566085
22.0,56,5794.407377
45.0,79,5801.357033
33.0,77,5882.790313
38.0,62,5919.835902
29.0,66,5981.21832
57.0,56,6025.372062
39.0,83,6104.259486
10.0,90,6130.561962
66.0,56,6145.830347
39.0,60,6189.192775
28.0,82,6955.321098
37.0,49,6994.432516
34.0,65,7053.774522
26.0,115,7219.530424
30.0,53,7224.492241
34.0,69,7248.419382
35.0,61,7403.029541
33.0,67,7487.236426
34.0,74,7538.314358
65.0,77,7590.256225
26.0,54,7745.383418
21.0,102,8082.410681
11.0,122,8628.927965
31.0,109,8904.442542
25.0,101,9154.450707
40.0,75,9355.887614
40.0,93,9445.807253
48.0,61,9468.176241
40.0,72,9482.502429
33.0,62,9490.292717
20.0,99,9531.209844
46.0,73,9777.071695
17.0,82,9867.660177
49.0,62,9875.544097
21.0,63,9885.426302
36.0,83,9966.526793
18.0,52,10656.864267
25.0,61,10918.009887
53.0,63,10923.959386
32.0,64,11084.801956
30.0,85,11206.057658
32.0,106,11263.690434
25.0,76,11424.013236
40.0,62,11619.373663
14.0,136,11861.058066
43.0,68,11913.950963
33.0,110,11979.192894
37.0,68,12207.224319
43.0,84,12215.403664
23.0,53,12243.721022
45.0,74,12575.122725
21.0,82,12671.075405
36.0,88,12737.946725
74.0,57,12761.573325
47.0,61,12841.985151
30.0,111,13112.868104
22.0,58,13271.439049
75.0,67,13345.744148
51.0,95,13569.891636
30.0,130,13757.183793
21.0,62,13821.13218
32.0,74,14038.688051
43.0,73,14760.880558
43.0,63,14913.087422
74.0,53,14945.580591
38.0,70,15026.660287
26.0,64,15068.831133
29.0,109,15124.394196
40.0,91,15144.28392
24.0,71,15176.733263
56.0,95,15457.052389
24.0,79,15469.705442
8.0,131,15589.813157
12.0,106,15726.207933
27.0,54,16013.671933
44.0,78,16117.092878
18.0,61,16143.377762
44.0,76,16311.465513
45.0,62,16376.584504
53.0,60,16564.567821
42.0,79,16901.79318
35.0,83,17179.838549
9.0,87,17272.885086
42.0,81,17362.618427
30.0,89,17504.488328
42.0,71,17649.798723
13.0,88,17720.911073
39.0,86,17807.405764
30.0,100,18419.548214
44.0,77,18618.946135
26.0,91,18800.580985
28.0,61,18806.541636
23.0,96,18870.275154
38.0,92,19104.482171
38.0,135,19117.579971
41.0,97,19256.433886
33.0,91,19326.071999
17.0,100,19519.851991
38.0,53,19524.873742
23.0,56,19553.048434
51.0,103,19584.984277
30.0,111,19622.09159
46.0,82,19877.904016
27.0,64,20054.620323
42.0,68,20169.85283
79.0,72,20266.44446
30.0,110,20566.381459
40.0,108,20613.234737
