#{"t_start": 1673289094.20387, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,46,4.044688
15.0,62,45.608209
14.0,82,73.805208
40.0,56,130.206513
26.0,53,135.19092
18.0,79,225.334271
39.0,98,234.572007
28.0,67,247.059319
25.0,71,284.04876
45.0,67,312.123905
15.0,68,318.439893
50.0,73,347.073919
33.0,77,375.930116
24.0,42,425.970255
51.0,99,461.122708
27.0,90,469.913412
54.0,63,587.761662
45.0,90,615.668613
18.0,79,623.524611
46.0,73,810.134503
30.0,73,846.418705
12.0,91,957.856816
37.0,75,965.663071
52.0,60,1110.671342
30.0,84,1238.693483
8.0,77,1352.057743
33.0,73,1432.748708
37.0,58,1438.461344
27.0,71,2045.258738
24.0,53,2050.543608
25.0,55,2056.242205
34.0,88,2118.547836
12.0,74,2220.332255
52.0,62,2226.599729
29.0,64,2235.303696
36.0,64,2241.597495
28.0,58,2253.330763
24.0,94,2304.154149
32.0,96,2401.205731
36.0,77,2497.523223
80.0,62,2520.722519
24.0,68,2558.53747
34.0,79,2588.679167
16.0,43,2592.467624
38.0,64,2598.085566
34.0,68,2604.547158
29.0,75,2686.344171
33.0,77,2721.693224
46.0,69,2753.998529
25.0,69,2812.203731
22.0,71,2819.317416
21.0,62,2864.88279
59.0,84,2904.451603
14.0,72,2911.005524
11.0,80,2957.986488
57.0,56,3111.896043
38.0,47,3261.825866
46.0,67,3390.069215
61.0,89,4220.41492
35.0,95,4284.151849
34.0,63,4290.305708
5.0,80,4362.205293
17.0,88,4601.850605
35.0,60,4607.505343
23.0,93,4790.370239
41.0,74,4797.440935
23.0,88,4903.281526
34.0,67,4928.877139
25.0,57,4992.180894
33.0,69,5153.998187
17.0,86,5188.671181
32.0,62,5295.309056
53.0,57,5358.846863
43.0,70,5366.184545
24.0,72,5653.384108
29.0,76,5717.608713
33.0,68,5792.86275
34.0,64,5799.148255
13.0,73,5879.944893
20.0,62,5917.010339
26.0,89,5980.358762
63.0,89,6059.374251
37.0,82,6123.977265
25.0,73,6131.324316
29.0,75,6177.979121
38.0,68,6829.267152
22.0,94,7010.57145
52.0,74,7054.321113
27.0,89,7217.735762
34.0,96,7226.623826
16.0,80,7354.142063
27.0,82,7485.828493
41.0,58,7492.278396
35.0,98,7607.267333
49.0,74,7941.615429
16.0,110,8143.813543
40.0,66,8527.450134
55.0,81,8747.044426
190.0,105,9068.119624
53.0,57,9154.381746
19.0,79,9383.562731
36.0,53,9418.537042
34.0,87,9467.102146
46.0,65,9480.671476
26.0,67,9488.751146
41.0,72,9527.587175
36.0,95,9729.828387
52.0,82,9865.744915
21.0,93,9877.199542
27.0,58,9885.69199
41.0,63,9935.757808
22.0,88,10802.079647
33.0,84,10922.194819
36.0,65,11083.184554
63.0,72,11203.415679
58.0,71,11212.608132
-1.0,106,11321.796655
35.0,91,11668.50505
43.0,61,11833.208431
44.0,94,11909.330105
39.0,66,11914.84241
50.0,53,11974.977205
67.0,51,12015.742816
42.0,81,12209.341666
46.0,101,12229.970334
42.0,56,12461.302848
24.0,83,12662.51333
26.0,71,12711.823824
43.0,66,12757.192618
40.0,121,12917.275878
21.0,78,13111.683698
30.0,76,13271.53138
33.0,82,13347.276062
24.0,48,13527.049923
40.0,78,13707.748378
22.0,60,13755.112518
59.0,96,13855.113156
33.0,96,14688.527971
25.0,88,14911.946522
33.0,67,14945.621357
16.0,84,15064.173177
38.0,84,15105.905786
38.0,81,15125.177448
41.0,59,15133.468076
31.0,67,15173.936217
34.0,58,15273.074006
37.0,82,15460.162009
14.0,98,15502.348347
19.0,86,15588.871596
11.0,75,15722.377031
48.0,85,16012.73048
48.0,66,16077.720277
16.0,83,16180.982545
29.0,79,16341.361576
67.0,71,16450.59442
21.0,68,16718.751506
51.0,91,17065.685766
49.0,80,17238.527274
35.0,112,17359.881188
34.0,68,17425.353343
13.0,77,17564.53178
32.0,56,17654.967944
29.0,74,17721.104454
16.0,102,18409.716577
30.0,128,18471.630824
28.0,66,18671.593675
52.0,73,18802.109462
14.0,74,18809.272128
51.0,87,18915.461721
31.0,90,19106.333185
14.0,125,19118.530487
49.0,66,19227.561661
53.0,76,19321.889124
47.0,143,19520.2184
53.0,111,19553.88211
48.0,79,19583.197124
14.0,73,19590.382675
34.0,72,19645.503019
22.0,63,19881.670922
47.0,72,20095.196866
36.0,117,20264.46643
36.0,102,20542.917588
42.0,81,20608.104207
23.0,69,20746.806311
6.0,89,20810.339739
30.0,73,20873.198604
28.0,87,21144.84945
34.0,128,21850.950141
45.0,62,21873.242994
39.0,122,22344.991078
18.0,108,22377.517287
33.0,66,22443.358533
12.0,93,22485.784613
41.0,76,22519.774485
36.0,68,22544.920854
25.0,84,22673.721263
20.0,142,22996.985195
41.0,83,23157.922889
26.0,84,23366.624074
46.0,76,23526.386338
42.0,92,23738.163685
20.0,70,23805.809942
38.0,105,23889.911049
31.0,87,24066.296789
34.0,76,24080.163988
31.0,81,24216.039594
5.0,163,24382.631564
25.0,94,24392.61392
32.0,95,24469.042152
12.0,135,25392.789244
45.0,125,25721.736848
30.0,63,25849.009487
39.0,81,25896.882108
49.0,87,26037.219454
29.0,113,26135.332023
36.0,71,26267.67011
48.0,91,26327.897853
40.0,78,26397.878486
39.0,89,26494.186469
26.0,83,26737.4286
28.0,191,26886.843127
30.0,84,26995.962712
44.0,85,27083.347132
46.0,70,27163.888591
34.0,91,27449.022908
26.0,75,27499.384389
29.0,71,27705.240626
42.0,61,27864.342288
29.0,105,28071.093008
41.0,87,28281.655945
37.0,58,28313.752476
35.0,92,29161.637633
32.0,99,29431.183447
17.0,148,29450.010739
17.0,108,29672.697228
22.0,91,29827.257915
32.0,71,29902.036988
28.0,110,30065.848696
18.0,129,30282.379206
31.0,111,30742.201173
40.0,151,31152.463262
31.0,126,31446.10014
37.0,83,31547.217233
71.0,68,31654.266624
43.0,212,31985.20234
4.0,93,32233.658454
32.0,116,32302.499689
60.0,77,32466.567339
59.0,92,32641.568525
30.0,86,32736.425683
28.0,86,33468.478228
32.0,74,33512.946066
52.0,65,33576.585688
59.0,153,33826.031321
49.0,107,34046.801327
16.0,96,34138.681272
44.0,79,34146.402877
13.0,322,34628.233599
21.0,78,34688.454152
84.0,83,34872.88653
30.0,78,34963.492507
22.0,70,35104.661419
35.0,120,35306.739053
7.0,180,35633.462394
58.0,99,35824.893051
47.0,168,36277.058618
19.0,188,36537.119811
20.0,119,37228.813459
29.0,78,37299.329436
40.0,57,37331.082137
31.0,117,37769.481558
27.0,66,37904.565096
39.0,58,38058.024794
44.0,85,38198.113413
62.0,117,38501.135522
31.0,119,38648.0934
53.0,74,38789.2
51.0,57,38865.684854
33.0,131,39010.060462
32.0,77,39067.12581
37.0,115,39128.331492
28.0,134,39551.799766
45.0,99,39815.719339
21.0,200,40577.950302
52.0,69,40845.747675
64.0,90,40952.914334
26.0,102,41131.22831
46.0,82,41482.209859
37.0,61,42331.458058
56.0,79,42567.75584
25.0,60,42599.210979
18.0,83,42645.316892
28.0,93,42765.86503
25.0,62,42990.15969
45.0,97,43159.849513
13.0,55,43417.01016
34.0,113,43732.656083
37.0,72,43906.428627
38.0,100,43946.681552
50.0,76,44032.445106
36.0,105,44281.887439
24.0,128,44350.960755
47.0,64,44553.346289
67.0,71,44935.417718
43.0,103,45223.419856
36.0,86,45415.10173
32.0,236,45609.02802
21.0,92,45842.961809
64.0,79,45861.82248
32.0,64,46015.164582
39.0,155,46939.514088
35.0,116,47197.797113
35.0,119,47412.053345
12.0,101,47582.665842
34.0,119,48093.021757
16.0,117,48314.027643
53.0,84,48518.092586
30.0,118,48742.323715
49.0,88,48972.018069
38.0,106,49093.12523
20.0,136,49288.444653
53.0,71,49413.983418
27.0,226,49823.429556
34.0,75,50004.859963
36.0,88,50089.397142
30.0,81,50211.903858
49.0,90,50232.238442
24.0,286,51301.136231
30.0,119,51633.784874
54.0,139,51922.581941
22.0,151,51979.243205
7.0,120,52308.181509
22.0,104,52349.465942
26.0,113,52674.655988
38.0,87,52771.524066
9.0,194,53398.105447
45.0,120,53784.532521
29.0,234,54280.540726
50.0,83,54288.977138
36.0,91,54653.796321
37.0,99,55095.801099
30.0,77,55232.462097
47.0,83,55264.165761
29.0,155,55560.682563
