#{"t_start": 1673289090.7807972, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,62,17.761914
43.0,90,52.985874
35.0,80,128.969079
9.0,83,179.274358
40.0,60,228.588093
28.0,69,235.165013
71.0,57,240.755399
15.0,70,253.423688
29.0,58,291.355244
35.0,50,315.025738
19.0,64,321.467419
26.0,46,325.810902
16.0,50,351.859238
26.0,85,400.81036
22.0,61,459.712633
20.0,69,465.961303
44.0,59,471.869732
36.0,56,588.814886
43.0,51,593.24041
33.0,65,619.171566
31.0,78,627.019476
36.0,71,813.502258
30.0,57,848.45536
22.0,80,941.182173
44.0,71,965.466768
41.0,94,1114.176273
23.0,62,1240.322363
26.0,105,1394.597589
24.0,83,1438.090948
48.0,56,1443.340284
30.0,83,2051.698261
53.0,70,2058.667632
69.0,52,2063.659358
22.0,77,2197.731513
60.0,68,2226.460083
63.0,59,2232.457411
23.0,76,2241.872759
30.0,85,2256.557666
26.0,120,2361.955833
43.0,47,2367.819263
36.0,71,2451.183467
20.0,91,2523.873396
27.0,66,2531.570363
32.0,75,2591.075108
24.0,90,2599.271999
17.0,77,2606.27706
34.0,78,2688.388601
31.0,82,2696.03187
23.0,70,2756.515899
18.0,67,2776.960672
32.0,59,2820.604112
14.0,78,2867.834748
48.0,59,2905.00576
23.0,47,2909.081831
19.0,61,2914.682306
47.0,69,2960.739891
22.0,101,3263.80474
47.0,59,3373.414132
0.0,121,4257.014554
18.0,105,4289.997853
38.0,76,4361.745069
21.0,89,4601.283912
26.0,92,4610.416745
31.0,65,4706.024437
35.0,94,4799.45207
64.0,56,4832.11742
52.0,61,4907.855126
47.0,81,4992.826836
37.0,65,5100.138231
38.0,63,5177.78074
25.0,74,5196.156742
41.0,67,5348.863067
38.0,66,5365.248212
42.0,80,5552.57938
36.0,81,5718.380712
35.0,85,5795.371341
25.0,53,5800.60068
7.0,48,5805.051773
28.0,55,5884.243596
59.0,74,5922.356245
36.0,71,5984.338619
21.0,79,6062.090477
11.0,115,6130.048833
31.0,72,6136.956672
40.0,63,6188.932395
32.0,71,6896.105557
29.0,77,7013.986388
62.0,109,7215.605644
27.0,57,7221.303093
32.0,85,7229.158331
17.0,88,7357.553982
28.0,97,7491.018479
31.0,78,7569.41868
37.0,86,7669.053868
49.0,96,8004.603217
24.0,75,8291.320418
31.0,63,8531.911044
29.0,81,8751.472728
44.0,79,8974.754832
26.0,80,9165.049526
32.0,75,9386.977416
19.0,102,9450.596324
34.0,58,9476.079873
21.0,85,9490.084662
38.0,68,9497.983793
20.0,70,9534.129281
45.0,73,9825.819004
22.0,104,9874.908316
24.0,52,9880.169806
17.0,71,9890.123952
43.0,63,9997.837507
18.0,89,10862.957461
43.0,124,11055.073058
40.0,131,11213.481911
18.0,60,11238.525309
12.0,82,11374.866331
