#{"t_start": 1673289092.8716931, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,93,45.982625
30.0,80,52.815336
40.0,56,126.368071
14.0,67,136.338042
54.0,75,226.236291
28.0,49,230.566078
42.0,82,238.724813
38.0,72,251.529325
31.0,71,290.874841
35.0,56,315.469784
20.0,54,320.644966
20.0,58,347.455715
30.0,53,352.528555
30.0,53,397.992833
23.0,88,459.506203
30.0,58,464.805956
8.0,90,557.183972
32.0,60,590.887712
43.0,62,596.419787
24.0,94,625.855191
36.0,66,811.604826
30.0,69,847.557323
18.0,75,939.954768
8.0,66,963.743524
20.0,70,1082.964502
4.0,122,1241.977425
31.0,71,1428.680568
36.0,68,1435.173438
28.0,67,1441.408944
40.0,58,2047.331446
24.0,48,2052.293962
64.0,57,2057.791085
47.0,67,2090.455849
27.0,54,2195.894639
46.0,73,2225.374656
37.0,55,2233.165166
62.0,82,2240.934356
50.0,74,2254.565422
35.0,115,2359.311091
31.0,63,2401.337477
31.0,79,2463.927683
9.0,100,2524.373465
53.0,96,2575.930078
29.0,63,2593.215697
12.0,101,2602.480785
30.0,32,2605.683518
41.0,68,2686.465841
47.0,54,2691.653431
47.0,90,2754.18815
19.0,84,2813.842127
20.0,68,2820.580152
37.0,67,2866.885231
53.0,61,2904.031723
13.0,64,2909.662751
29.0,85,2936.993932
47.0,66,3111.637329
27.0,97,3361.943558
10.0,85,4218.949851
33.0,100,4259.966976
46.0,46,4287.173843
35.0,68,4358.072378
35.0,73,4458.033036
54.0,58,4602.061619
35.0,72,4608.700729
29.0,56,4679.062346
37.0,87,4796.377604
30.0,75,4830.983992
20.0,100,4929.53004
39.0,53,4992.594601
32.0,66,5154.11914
15.0,101,5192.342968
11.0,81,5346.737638
29.0,72,5363.462978
34.0,92,5579.442235
7.0,95,5719.320793
41.0,76,5795.711052
15.0,77,5802.526084
54.0,76,5883.95039
23.0,79,5959.702492
38.0,74,5984.528038
35.0,69,6074.454532
16.0,93,6127.30458
35.0,64,6133.697592
19.0,56,6178.476905
25.0,88,6873.059443
42.0,103,7014.327054
12.0,64,7056.970031
16.0,69,7218.272799
59.0,58,7223.822359
14.0,71,7232.38561
32.0,97,7408.605219
32.0,57,7489.174904
32.0,92,7568.63619
