#{"t_start": 1673289094.473845, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,85,43.747149
49.0,58,48.546161
52.0,68,122.580248
31.0,63,132.818206
13.0,77,198.478362
11.0,70,229.477764
45.0,57,234.417882
27.0,89,249.134056
48.0,62,287.691137
33.0,79,314.266549
28.0,58,320.021246
48.0,81,349.076964
28.0,51,375.625767
49.0,67,428.20284
44.0,62,459.802491
24.0,62,465.486068
26.0,71,583.150809
29.0,80,591.561492
29.0,67,617.469997
21.0,63,623.791969
37.0,61,784.202834
32.0,82,876.387385
54.0,68,938.371205
61.0,62,961.870075
24.0,104,1130.483792
40.0,75,1239.082054
15.0,72,1351.759631
37.0,54,1430.600733
23.0,74,1437.972869
23.0,97,2047.196644
47.0,70,2054.24492
53.0,62,2060.583281
31.0,70,2157.218143
53.0,77,2223.235833
35.0,83,2233.832976
40.0,54,2239.091051
39.0,67,2251.136312
31.0,90,2302.666024
55.0,46,2358.837927
20.0,64,2400.748411
22.0,76,2496.649775
70.0,66,2520.472731
34.0,59,2527.709821
24.0,101,2589.549664
25.0,79,2596.626446
50.0,61,2602.350939
28.0,65,2682.788454
25.0,95,2692.02848
26.0,63,2751.743517
42.0,90,2812.064201
29.0,81,2820.128301
26.0,73,2898.014696
41.0,103,2907.803677
40.0,68,2914.566315
32.0,54,2958.700955
39.0,69,3197.251062
31.0,68,3361.052428
42.0,49,4090.683854
50.0,75,4234.247145
53.0,74,4260.166323
38.0,59,4288.686594
30.0,68,4359.468504
29.0,69,4597.375562
32.0,79,4605.160815
19.0,98,4759.154823
21.0,77,4795.788503
44.0,90,4901.787493
33.0,61,4926.750413
22.0,69,4991.483015
35.0,84,5154.685156
39.0,70,5187.62339
26.0,70,5295.012499
35.0,105,5363.186944
8.0,91,5631.583704
19.0,135,5791.448622
26.0,98,5800.704328
21.0,53,5879.742103
10.0,98,5957.158077
29.0,50,5980.012036
35.0,59,6025.964884
25.0,47,6073.562074
17.0,67,6123.726205
60.0,64,6130.184351
33.0,94,6183.314324
46.0,84,6917.858613
39.0,91,7012.737533
63.0,84,7211.845958
28.0,68,7218.408298
37.0,81,7226.191385
35.0,69,7349.478755
11.0,71,7435.040135
83.0,92,7509.205945
23.0,68,7569.757861
29.0,104,7945.927493
34.0,60,8048.39856
42.0,59,8288.585193
27.0,93,8629.588463
39.0,72,8844.38241
75.0,85,9100.051197
25.0,56,9194.537806
35.0,85,9385.140071
27.0,52,9443.720711
46.0,76,9467.803646
67.0,80,9483.373425
46.0,78,9493.947964
47.0,59,9529.166224
29.0,69,9683.925523
6.0,86,9865.494307
27.0,87,9876.172507
36.0,88,9887.972119
32.0,72,10653.378281
55.0,75,10915.960503
29.0,95,11049.432803
49.0,82,11131.387638
34.0,92,11211.830682
36.0,65,11272.76084
31.0,121,11567.945911
37.0,69,11832.566002
44.0,58,11858.543337
15.0,63,11911.062678
39.0,56,11915.697493
31.0,79,11979.191528
51.0,75,12207.115017
35.0,68,12213.8406
29.0,78,12245.302964
58.0,72,12613.592196
27.0,63,12669.682844
42.0,114,12752.024865
11.0,140,13005.257594
48.0,56,13110.817226
52.0,79,13271.176513
30.0,80,13346.790609
11.0,105,13704.925022
55.0,66,13731.198084
29.0,84,13762.724013
18.0,71,13970.686237
36.0,152,14912.690541
25.0,90,14996.648269
34.0,91,15067.590711
58.0,75,15108.543125
54.0,68,15127.296256
30.0,60,15143.232936
33.0,58,15174.535176
42.0,62,15273.912024
23.0,113,15467.537302
22.0,89,15506.50278
31.0,85,15670.846642
56.0,57,15723.768643
58.0,82,16013.433255
24.0,99,16119.465222
22.0,95,16309.408986
44.0,66,16347.332656
18.0,112,16786.353006
25.0,130,17182.093321
32.0,81,17272.506968
21.0,131,17471.035396
31.0,104,17649.226117
33.0,77,17718.715607
44.0,61,17724.516774
22.0,99,18413.466784
30.0,83,18470.974009
22.0,125,18800.088479
73.0,54,18804.799488
26.0,78,18840.146976
38.0,66,18984.440851
47.0,95,19108.098146
59.0,54,19113.371672
22.0,57,19118.818455
48.0,79,19255.758419
17.0,66,19322.964334
45.0,92,19516.115357
21.0,62,19522.049453
34.0,56,19550.084319
23.0,69,19578.624498
32.0,97,19588.471879
48.0,101,19676.75052
9.0,95,20001.024841
22.0,105,20227.869285
31.0,63,20266.621295
47.0,76,20521.332636
41.0,92,20608.719635
38.0,101,20805.284242
36.0,112,20871.806656
51.0,74,20954.966368
10.0,130,21848.308245
34.0,82,21872.871304
48.0,117,22343.835905
12.0,107,22376.445873
17.0,78,22460.444865
39.0,64,22483.00809
6.0,135,22524.409339
24.0,101,22644.807155
