#{"t_start": 1673289094.4865775, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,75,42.971822
7.0,55,47.22733
47.0,67,96.892602
48.0,62,131.018666
14.0,79,197.161579
62.0,90,229.853326
27.0,92,238.676352
35.0,58,250.143214
32.0,51,287.681404
23.0,62,312.90436
23.0,79,320.257098
33.0,81,349.768746
42.0,56,376.557032
35.0,78,456.039314
24.0,53,460.763327
27.0,68,467.338215
63.0,86,587.453669
28.0,63,592.976606
36.0,77,620.133228
15.0,81,628.240073
47.0,74,844.19202
38.0,48,916.921171
26.0,91,960.187713
44.0,58,981.341979
-2.0,76,1188.529222
28.0,48,1237.562098
44.0,94,1390.876756
21.0,68,1432.649586
14.0,83,2040.509992
38.0,103,2051.064619
24.0,74,2058.293738
30.0,77,2155.495095
20.0,116,2225.939735
37.0,108,2238.892738
34.0,63,2245.208009
39.0,52,2294.925198
29.0,66,2304.485285
25.0,57,2361.776847
7.0,76,2447.209544
43.0,53,2515.759447
42.0,66,2522.416715
37.0,92,2562.265836
-3.0,68,2591.381683
33.0,74,2597.87271
44.0,61,2603.48471
34.0,68,2684.712426
12.0,86,2721.14801
24.0,76,2767.465748
24.0,76,2813.03584
43.0,61,2818.985793
49.0,70,2865.461621
20.0,76,2904.117713
16.0,69,2910.50215
27.0,81,2957.556745
41.0,79,3196.991107
45.0,66,3360.400033
35.0,52,4061.694997
30.0,61,4219.614947
30.0,58,4256.826527
31.0,74,4287.168427
65.0,71,4358.177742
34.0,81,4597.232814
14.0,60,4603.247864
35.0,67,4649.307019
54.0,59,4759.440008
16.0,66,4795.183806
26.0,80,4899.898004
34.0,59,4924.941998
30.0,73,4990.011738
45.0,74,5152.382777
34.0,80,5186.582174
33.0,70,5198.748858
31.0,65,5357.886117
63.0,94,5411.891906
5.0,67,5675.861146
55.0,84,5767.223957
28.0,64,5794.31428
44.0,75,5801.377581
32.0,87,5914.986943
38.0,73,5958.916038
8.0,84,6011.172388
46.0,73,6101.355161
