#{"t_start": 1673289093.8698738, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,64,14.729396
27.0,48,46.486713
40.0,65,52.054095
31.0,78,131.374127
40.0,81,197.662213
27.0,100,231.261194
19.0,61,237.074462
42.0,79,250.636243
57.0,85,310.380207
30.0,62,316.46997
52.0,50,321.452784
37.0,68,349.267924
26.0,68,395.590951
12.0,56,428.7909
24.0,71,461.262215
24.0,103,484.758485
17.0,59,588.350488
32.0,61,593.768352
28.0,74,620.779609
29.0,72,627.977151
40.0,64,842.931858
31.0,72,918.327494
44.0,71,959.563587
52.0,56,965.095595
24.0,68,1111.10058
21.0,58,1236.945376
29.0,65,1243.030503
17.0,76,1430.226609
44.0,53,1435.11464
53.0,44,1439.432084
34.0,86,2047.73909
36.0,53,2053.428343
31.0,51,2058.456746
27.0,92,2156.930827
30.0,62,2221.661808
30.0,49,2226.677622
11.0,87,2237.49147
34.0,65,2243.869581
29.0,92,2297.424595
36.0,64,2358.977779
32.0,109,2447.601628
36.0,82,2519.068409
11.0,65,2525.159187
49.0,66,2562.812966
27.0,86,2593.498965
27.0,45,2597.396723
19.0,74,2604.131853
12.0,78,2686.191107
29.0,54,2691.484334
19.0,85,2753.33682
39.0,61,2772.851727
4.0,82,2818.910099
23.0,65,2864.963286
15.0,72,2903.186948
46.0,65,2909.251977
21.0,81,2935.999717
20.0,82,3133.614321
20.0,61,3335.276814
45.0,61,3993.365976
33.0,95,4254.37095
36.0,82,4285.108472
11.0,63,4290.976476
33.0,70,4361.97894
25.0,57,4599.011861
35.0,77,4606.37973
47.0,88,4759.16804
32.0,82,4796.375367
49.0,69,4864.724769
-2.0,98,4928.657782
59.0,76,5095.365649
30.0,97,5185.245834
52.0,62,5196.316001
35.0,79,5357.248267
36.0,102,5367.455864
24.0,68,5676.148303
47.0,89,5767.772545
19.0,90,5797.386445
20.0,63,5850.038818
46.0,73,5915.53585
50.0,78,5959.743137
38.0,77,6011.636608
25.0,70,6101.580986
21.0,63,6125.048957
55.0,66,6131.662982
37.0,68,6177.439284
50.0,103,6919.026633
25.0,53,6993.128804
10.0,66,7052.882279
44.0,88,7215.800055
3.0,94,7224.879478
25.0,100,7351.127919
45.0,72,7485.109896
38.0,115,7566.78784
36.0,87,7666.875165
42.0,79,7988.142785
33.0,96,8301.297973
38.0,71,8628.851861
22.0,97,8902.854563
16.0,77,9090.268391
30.0,77,9299.710179
34.0,68,9386.274531
57.0,60,9445.88059
16.0,76,9473.05397
43.0,101,9488.227973
46.0,97,9529.047627
32.0,57,9534.31248
42.0,90,9864.96156
28.0,110,9877.672557
21.0,60,9886.639349
23.0,77,10030.678882
51.0,57,10743.291871
29.0,68,10919.876056
34.0,70,11051.061943
43.0,95,11203.347987
40.0,72,11212.947592
42.0,101,11321.807018
42.0,110,11776.798042
34.0,79,11837.249121
31.0,94,11912.4311
27.0,99,11976.350387
24.0,84,12205.674948
35.0,83,12214.383743
42.0,96,12324.666202
30.0,72,12658.044579
25.0,82,12698.773887
62.0,60,12738.211196
48.0,80,12763.865488
29.0,70,12961.818106
15.0,79,13112.923394
7.0,79,13273.165469
39.0,75,13366.118588
30.0,75,13614.588539
42.0,79,13711.307223
43.0,78,13762.325939
26.0,105,14086.728448
51.0,62,14760.193905
39.0,83,14914.591112
41.0,75,14997.198295
30.0,103,15069.256842
27.0,81,15121.751863
61.0,57,15128.68113
33.0,59,15144.452003
33.0,76,15177.069928
38.0,70,15454.847023
26.0,101,15470.036749
23.0,123,15589.263908
38.0,62,15721.739545
31.0,79,15982.783355
24.0,93,16116.227569
27.0,66,16143.220674
25.0,58,16309.226664
20.0,130,16563.105265
51.0,89,16901.304777
27.0,73,17178.62568
36.0,106,17273.243875
33.0,83,17363.763478
42.0,75,17503.829298
45.0,100,17689.470038
39.0,73,17721.585918
42.0,71,17779.717822
29.0,56,18412.958783
22.0,110,18566.848109
47.0,58,18672.091362
34.0,188,18841.476781
41.0,89,19033.846374
20.0,77,19109.541088
32.0,87,19118.160333
39.0,62,19226.958623
46.0,68,19320.183762
42.0,88,19433.595778
32.0,68,19520.228419
14.0,104,19552.689492
30.0,156,19590.023265
55.0,81,19645.882347
16.0,132,20095.424713
22.0,103,20234.245346
46.0,92,20426.722242
57.0,60,20595.127026
44.0,144,20804.813269
4.0,131,20873.350429
35.0,66,20955.554375
18.0,138,21849.723568
34.0,117,22129.013964
42.0,107,22348.345766
38.0,64,22376.108775
49.0,67,22425.824774
34.0,100,22485.234818
37.0,73,22499.788962
24.0,148,22645.396369
20.0,80,22873.330339
49.0,116,23154.07206
42.0,74,23224.728074
39.0,94,23519.237147
13.0,117,23711.227324
36.0,98,23845.729176
51.0,83,23888.97187
17.0,172,24080.598961
10.0,127,24248.296524
41.0,63,24351.239676
41.0,83,24386.471005
27.0,232,25250.708353
38.0,151,25569.949581
39.0,148,25874.048926
30.0,74,25901.343535
57.0,69,26080.403278
28.0,136,26185.323752
54.0,63,26302.072761
16.0,90,26393.566067
44.0,79,26456.836234
46.0,91,26582.334021
23.0,104,26809.758209
49.0,102,26884.470694
22.0,203,27084.629684
33.0,129,27371.989631
40.0,116,27574.924243
14.0,127,27865.845334
51.0,79,28049.381584
31.0,100,28281.892745
44.0,103,28425.363519
27.0,108,29304.644689
27.0,82,29435.847301
31.0,96,29449.386411
25.0,114,29672.865581
-3.0,79,29774.218206
47.0,69,29899.89137
17.0,90,29937.576617
39.0,76,30115.9084
49.0,88,30282.203533
20.0,126,30764.932359
35.0,104,31064.101266
13.0,136,31359.562717
42.0,65,31542.842604
39.0,115,31655.386606
62.0,83,31802.753333
12.0,100,31982.476166
26.0,88,32196.596899
56.0,80,32271.063807
47.0,93,32441.67783
88.0,139,32641.777631
27.0,166,33463.748292
