#{"t_start": 1673289093.929503, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,72,43.434015
7.0,62,48.305389
32.0,58,74.544006
27.0,61,131.22698
28.0,73,196.724275
20.0,60,226.471293
43.0,65,232.72708
13.0,63,238.867259
50.0,66,250.838916
36.0,73,309.540375
20.0,84,317.57663
26.0,73,345.861983
37.0,55,351.434795
40.0,64,424.794636
54.0,63,457.371974
38.0,61,462.769125
52.0,75,470.087786
21.0,78,589.047402
58.0,80,616.084856
50.0,55,621.667299
29.0,55,626.996732
34.0,76,843.488526
38.0,91,937.190895
48.0,82,962.530797
43.0,57,1067.503359
10.0,120,1239.618217
26.0,69,1316.468723
25.0,59,1431.223027
26.0,102,2041.00747
18.0,61,2047.373351
13.0,92,2056.528579
63.0,57,2062.003859
27.0,62,2194.599945
34.0,67,2223.278178
24.0,63,2229.804995
29.0,80,2239.580141
21.0,56,2244.981525
24.0,60,2295.718717
29.0,73,2357.927718
36.0,71,2400.466947
53.0,69,2462.413411
45.0,83,2521.13402
16.0,75,2559.812697
9.0,68,2588.476331
21.0,117,2599.232117
36.0,86,2635.983014
24.0,76,2689.041103
21.0,84,2750.740077
30.0,68,2770.992672
44.0,73,2816.398204
27.0,69,2862.600572
18.0,81,2901.92506
41.0,73,2908.478658
47.0,69,2915.41592
32.0,54,2959.390554
30.0,136,3361.687331
25.0,71,4217.338407
50.0,97,4257.99253
50.0,77,4288.260214
10.0,233,4606.433988
35.0,67,4677.078201
35.0,61,4792.502823
43.0,77,4826.820249
30.0,54,4902.370643
41.0,104,4989.537996
13.0,68,5097.010198
14.0,78,5185.282076
38.0,87,5198.78209
58.0,64,5358.239913
40.0,84,5366.672342
9.0,55,5578.441751
59.0,67,5715.517678
37.0,67,5788.903009
73.0,53,5795.931547
21.0,62,5801.924306
21.0,67,5882.181375
21.0,59,5919.047291
22.0,67,5962.326338
53.0,79,6033.920726
54.0,67,6104.079437
47.0,56,6126.965153
34.0,62,6132.845777
32.0,82,6188.534586
22.0,91,6955.412782
22.0,90,7051.891339
42.0,61,7212.147987
50.0,78,7219.292688
26.0,100,7229.043296
26.0,67,7397.371789
34.0,86,7487.780994
25.0,75,7565.580251
58.0,60,7589.048955
65.0,94,7947.143982
63.0,55,8048.887852
36.0,56,8288.872002
29.0,121,8695.998034
23.0,77,8933.245126
33.0,64,9101.54263
10.0,82,9331.618351
32.0,60,9416.484945
28.0,111,9467.48011
8.0,99,9485.162642
20.0,100,9527.331367
57.0,67,9533.446066
13.0,68,9832.562199
22.0,58,9867.219172
18.0,92,9878.51937
36.0,64,9887.786432
28.0,52,9994.005183
11.0,77,10744.137312
15.0,68,10920.693936
24.0,82,11052.789335
55.0,132,11211.305833
35.0,77,11273.298916
28.0,74,11423.710116
33.0,85,11830.11973
64.0,75,11837.561887
33.0,50,11862.255435
34.0,52,11913.403862
63.0,95,11977.422499
52.0,56,12204.074723
39.0,68,12210.943569
27.0,96,12243.178101
16.0,93,12614.371251
39.0,105,12711.962338
66.0,72,12757.668708
37.0,72,12810.369518
51.0,48,12930.535389
27.0,80,13112.169777
52.0,73,13271.857412
11.0,114,13425.974893
50.0,83,13707.051006
10.0,89,13757.929294
31.0,69,13854.580638
37.0,65,14060.596549
44.0,77,14761.188647
45.0,65,14913.631465
19.0,96,14998.352738
46.0,48,15065.308959
47.0,77,15106.587311
33.0,77,15124.971713
45.0,75,15143.484225
34.0,95,15201.244151
54.0,80,15456.754287
8.0,132,15503.787764
40.0,87,15669.281562
33.0,67,15723.46436
29.0,81,16013.207337
44.0,74,16116.435876
35.0,80,16186.359574
23.0,100,16344.777779
4.0,85,16593.229157
50.0,75,16901.253959
21.0,69,17151.690721
44.0,66,17269.115108
53.0,67,17293.644451
41.0,84,17365.830062
33.0,73,17552.546075
30.0,88,17702.75693
74.0,64,17721.609058
35.0,66,17779.499264
34.0,85,18416.952641
38.0,70,18471.511181
17.0,172,18804.961537
16.0,82,18840.520967
35.0,126,19105.30607
52.0,108,19115.345276
31.0,62,19173.68573
30.0,81,19318.764229
37.0,78,19391.616679
48.0,73,19518.336568
32.0,95,19549.806307
38.0,73,19579.016118
23.0,67,19585.584008
44.0,96,19621.399037
25.0,99,19882.948379
13.0,169,20235.160549
48.0,64,20314.936046
57.0,128,20608.291109
26.0,106,20805.123564
30.0,80,20849.258154
24.0,87,20933.931086
9.0,115,21845.381191
28.0,100,21864.690614
56.0,83,22196.426911
7.0,132,22373.888487
25.0,98,22426.878714
29.0,89,22485.229794
33.0,126,22525.422081
52.0,102,22646.243066
27.0,114,22877.387787
29.0,95,23156.451239
32.0,90,23311.727693
26.0,69,23523.723527
22.0,79,23664.219133
37.0,79,23763.442907
-9.0,136,23890.243273
35.0,69,24065.114638
46.0,132,24084.446986
16.0,68,24246.034164
12.0,93,24352.051853
38.0,68,24385.604902
44.0,72,24392.995717
24.0,111,25182.157326
66.0,73,25254.985336
12.0,80,25483.253044
24.0,124,25842.423597
16.0,90,25895.394593
46.0,110,26038.121182
37.0,64,26130.967894
47.0,87,26184.510005
64.0,70,26302.104524
29.0,105,26395.543385
36.0,84,26458.770642
35.0,111,26737.714221
54.0,128,26881.040505
42.0,51,26886.153595
39.0,49,26913.951842
17.0,103,27048.407528
20.0,146,27340.875504
48.0,70,27453.603938
30.0,110,27704.400174
6.0,118,28023.846368
51.0,115,28161.156737
29.0,90,28314.20477
17.0,82,29161.102297
56.0,77,29323.262506
23.0,107,29439.450347
43.0,119,29568.033358
39.0,79,29675.021149
40.0,174,29905.305614
31.0,74,30020.280429
30.0,134,30282.665461
38.0,133,30784.493345
26.0,83,31026.812825
48.0,89,31249.963727
54.0,86,31447.014732
21.0,182,31665.715768
27.0,125,31948.639831
54.0,59,32005.002357
21.0,80,32221.483866
33.0,82,32273.415642
23.0,142,32519.352506
16.0,117,32687.81833
61.0,98,33438.163464
17.0,153,33575.374088
20.0,130,33802.085648
26.0,90,33944.10042
21.0,142,34138.633989
31.0,166,34229.208509
54.0,80,34319.68079
24.0,112,34459.369577
45.0,81,34673.394054
40.0,154,34877.253379
54.0,72,35054.137783
32.0,103,35165.951172
60.0,86,35379.518257
34.0,77,35460.334488
44.0,84,35633.745813
18.0,150,35985.736946
39.0,95,36234.567183
20.0,127,36503.369702
37.0,81,36536.952069
53.0,66,37141.218275
23.0,132,37299.56158
17.0,96,37497.132815
12.0,112,37786.381261
72.0,50,37955.714893
60.0,54,38083.91207
31.0,100,38256.998367
42.0,103,38502.910738
40.0,75,38543.541837
42.0,138,38794.979542
37.0,72,38927.569916
58.0,143,39065.91213
31.0,111,39100.348984
60.0,77,39243.407066
22.0,119,39659.462545
44.0,68,39873.270207
34.0,80,40390.927849
27.0,83,40535.727524
49.0,74,40754.407124
21.0,173,41035.580024
50.0,69,41268.305618
24.0,134,42389.266577
61.0,70,42581.619931
42.0,57,42600.355673
21.0,112,42693.885328
49.0,63,42767.234291
53.0,71,43039.911936
33.0,95,43161.534923
60.0,89,43589.138839
33.0,84,43740.41909
71.0,118,43930.616302
38.0,85,43970.222437
17.0,75,44158.784023
37.0,62,44282.49778
47.0,77,44325.328312
32.0,96,44552.393257
29.0,72,44904.810531
24.0,84,45054.795152
32.0,118,45415.477684
44.0,94,45486.819337
25.0,158,45663.867815
52.0,143,45861.102997
32.0,112,46019.269965
27.0,82,46160.389457
39.0,96,47132.941922
52.0,99,47222.41214
39.0,85,47413.435984
41.0,128,47639.13801
10.0,123,48146.01071
43.0,55,48312.252893
21.0,82,48425.965156
18.0,162,48746.668715
13.0,77,49001.139662
32.0,85,49092.136173
58.0,77,49254.038969
61.0,50,49265.609601
53.0,127,49444.551198
49.0,86,49524.925788
41.0,78,49685.951181
51.0,74,49947.101045
36.0,84,50083.873877
37.0,117,50212.796628
46.0,78,50230.490104
19.0,92,50331.600986
25.0,116,50519.152651
29.0,82,50679.776668
24.0,87,51400.967748
38.0,81,51733.418035
30.0,68,51882.665742
49.0,68,51927.461981
29.0,102,51978.783014
62.0,121,52307.826314
50.0,84,52345.993794
27.0,99,52516.26077
25.0,102,52722.866355
37.0,150,53131.557312
32.0,135,53658.034712
44.0,110,53868.860733
36.0,75,53964.714385
56.0,176,54287.704226
20.0,83,54542.639267
27.0,112,55095.849186
37.0,107,55235.346681
26.0,94,55268.426256
22.0,152,55706.169595
