#{"t_start": 1673289093.3928077, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,67,43.225843
36.0,78,49.696602
53.0,56,98.485351
33.0,66,133.069759
36.0,74,198.727454
8.0,102,232.478384
32.0,67,238.785121
14.0,59,250.296545
36.0,87,310.234404
43.0,70,317.093118
42.0,74,345.397153
35.0,65,351.961324
14.0,95,428.407681
19.0,96,463.484799
34.0,58,469.312535
27.0,72,587.877345
46.0,56,593.142047
9.0,82,620.336104
20.0,101,759.526021
13.0,52,844.327891
58.0,57,917.868766
25.0,106,962.419152
-1.0,61,1067.980817
15.0,77,1191.471957
29.0,64,1242.014113
8.0,78,1429.055484
14.0,71,1436.114072
64.0,61,2041.535091
36.0,54,2047.108796
16.0,73,2054.40269
18.0,102,2118.175982
14.0,138,2226.228419
25.0,160,2244.484087
3.0,83,2297.564909
38.0,64,2358.643267
13.0,60,2386.105761
17.0,82,2463.284146
45.0,65,2520.44651
18.0,76,2558.757708
13.0,73,2588.474792
10.0,79,2595.732995
32.0,86,2603.573256
29.0,55,2656.213367
17.0,68,2689.661607
23.0,82,2751.266691
14.0,90,2773.970827
56.0,65,2818.145798
14.0,91,2897.694204
37.0,88,2906.334878
35.0,64,2912.07992
22.0,61,2957.622312
36.0,54,3084.884611
32.0,73,3283.866549
17.0,99,4201.697659
55.0,62,4254.366008
36.0,77,4284.800509
37.0,66,4291.118177
29.0,69,4362.174974
23.0,98,4602.602001
27.0,58,4608.127327
31.0,97,4791.265833
31.0,82,4799.080678
14.0,96,4906.2729
14.0,94,4991.90418
38.0,88,5155.686854
21.0,96,5193.174284
26.0,63,5346.026445
31.0,54,5360.943523
27.0,83,5458.587652
17.0,66,5677.674201
67.0,70,5767.518712
32.0,85,5796.916511
63.0,78,5850.810161
30.0,49,5882.708728
18.0,83,5959.002503
37.0,83,5984.70483
47.0,71,6074.856799
36.0,80,6126.481678
23.0,80,6134.218177
17.0,64,6186.24961
56.0,60,6830.371646
37.0,78,6993.736628
26.0,104,7131.318017
32.0,70,7218.549136
31.0,84,7226.270077
34.0,62,7310.251797
66.0,78,7435.264201
58.0,55,7488.886851
42.0,54,7538.115487
21.0,69,7589.317434
25.0,100,7947.714247
37.0,62,8081.749012
39.0,77,8457.777035
28.0,75,8670.368706
24.0,73,8903.329361
34.0,66,9069.155713
19.0,68,9195.65882
33.0,66,9384.508752
22.0,76,9445.522054
35.0,119,9480.79329
22.0,67,9489.205065
33.0,86,9528.774301
29.0,57,9534.018126
48.0,58,9824.208336
45.0,56,9866.653177
55.0,62,9874.862526
44.0,67,9884.770527
24.0,67,9891.008828
11.0,96,10744.365402
39.0,85,10922.235779
63.0,70,11053.378142
23.0,88,11205.508974
41.0,87,11235.547756
33.0,83,11347.979827
35.0,66,11568.398623
36.0,76,11833.779561
35.0,120,11912.16267
55.0,66,11958.579342
19.0,114,12204.963404
16.0,77,12213.106016
28.0,66,12229.975205
30.0,135,12662.299697
8.0,83,12712.704953
25.0,144,12811.606427
28.0,65,13006.974387
35.0,76,13114.405121
34.0,68,13273.638849
80.0,65,13347.854538
35.0,65,13569.069825
21.0,94,13711.485199
44.0,78,13762.565821
43.0,75,13927.254252
48.0,58,14688.184262
15.0,119,14914.879774
65.0,75,14949.175871
21.0,81,15067.20773
10.0,86,15109.434538
43.0,78,15129.204581
44.0,64,15148.150236
27.0,73,15191.275004
28.0,79,15456.451133
12.0,158,15507.511062
29.0,92,15672.347216
56.0,66,15726.027987
27.0,130,16116.700599
41.0,79,16182.443484
7.0,111,16346.100219
18.0,63,16563.528294
30.0,75,16891.53882
33.0,76,17151.297202
50.0,57,17239.221709
41.0,62,17273.769648
47.0,59,17361.615179
18.0,99,17504.357899
39.0,106,17690.759271
49.0,54,17720.883104
6.0,58,17754.324798
17.0,101,18416.914058
32.0,84,18506.732995
43.0,65,18685.975669
40.0,109,18806.609497
26.0,76,18841.395424
28.0,91,19034.320461
29.0,67,19109.116024
43.0,133,19174.213434
49.0,64,19257.657252
46.0,106,19420.276109
26.0,67,19519.146193
33.0,55,19524.620459
16.0,98,19578.628407
17.0,71,19585.752684
33.0,90,19594.726226
20.0,88,19838.378836
38.0,75,20077.719105
39.0,88,20229.818993
32.0,96,20315.733212
43.0,93,20606.063336
39.0,60,20611.717454
29.0,69,20805.155454
35.0,96,20850.565449
39.0,87,20935.302648
23.0,91,21844.086754
34.0,94,21853.265077
49.0,66,21991.080264
49.0,109,22346.792661
31.0,104,22401.419018
28.0,251,22523.681611
54.0,67,22593.248116
44.0,100,22839.355247
43.0,78,22878.751208
26.0,78,23156.141804
23.0,89,23311.339676
44.0,99,23526.310005
37.0,69,23710.002047
47.0,105,23845.276537
12.0,93,23889.530763
59.0,96,24067.607759
34.0,99,24083.699432
16.0,104,24248.824314
28.0,127,24385.077473
20.0,109,24409.374256
27.0,75,24532.052914
13.0,131,25393.931139
43.0,89,25570.609137
60.0,109,25851.037393
20.0,69,25897.80653
15.0,105,26039.963432
25.0,94,26136.194659
29.0,129,26304.537049
53.0,91,26396.79949
35.0,100,26494.093101
14.0,323,26914.747855
27.0,95,27048.688843
24.0,115,27219.563905
89.0,83,27450.124749
27.0,78,27500.647915
43.0,85,27836.816574
62.0,105,28026.346939
49.0,70,28159.015092
32.0,116,28314.614086
32.0,107,29164.207099
61.0,69,29390.854671
36.0,82,29438.929785
59.0,115,29527.321935
38.0,79,29674.303997
13.0,126,29899.118659
43.0,60,29905.78357
48.0,86,30086.305414
38.0,104,30281.052021
31.0,64,30473.773293
19.0,93,30796.575166
58.0,85,31055.549333
31.0,103,31320.425168
17.0,151,31548.393442
61.0,82,31664.826183
19.0,109,31905.500042
30.0,116,32089.671392
25.0,77,32236.231701
48.0,118,32367.249517
37.0,112,32590.060558
51.0,90,32690.500444
8.0,103,33453.68696
37.0,80,33512.529627
173.0,126,33705.337372
53.0,75,33823.900544
63.0,57,33881.206261
33.0,59,34008.8666
10.0,165,34144.39389
43.0,106,34229.435489
38.0,87,34325.315632
39.0,140,34503.021182
57.0,89,34681.389262
30.0,75,34872.385318
34.0,93,34964.304652
31.0,56,35104.34776
15.0,143,35379.009897
28.0,88,35460.911581
12.0,71,35613.017906
67.0,86,35823.228681
26.0,65,35951.842275
38.0,117,36236.082543
9.0,189,36537.043198
53.0,112,37197.232591
19.0,126,37329.363116
33.0,81,37657.735138
53.0,72,37771.402318
28.0,183,38196.969151
31.0,107,38442.073054
24.0,87,38541.093373
38.0,119,38733.583306
40.0,114,38908.312324
36.0,54,38968.327395
30.0,79,39064.756716
48.0,122,39100.294151
32.0,161,39552.803038
31.0,192,40392.531572
25.0,174,40846.636727
26.0,127,40982.236145
9.0,117,41374.110963
31.0,97,42387.642172
28.0,82,42582.098461
27.0,76,42602.685906
40.0,89,42694.073516
23.0,141,43040.58358
32.0,119,43279.490634
46.0,72,43590.543712
27.0,124,43886.081104
50.0,89,43945.817778
30.0,91,44033.258426
27.0,69,44180.449441
47.0,122,44326.015062
23.0,173,44906.174596
84.0,117,45293.270699
36.0,91,45417.621501
61.0,66,45467.641788
27.0,148,45595.983393
58.0,71,45814.683655
40.0,76,45857.091403
37.0,79,45936.791705
32.0,92,46124.038277
34.0,102,47056.803563
66.0,78,47197.396719
27.0,167,47416.238051
44.0,72,47584.59216
48.0,111,48093.578968
24.0,244,48667.244499
56.0,86,48743.985096
32.0,73,48971.860608
28.0,139,49133.322378
32.0,134,49315.720777
14.0,86,49445.252429
36.0,151,49659.316589
29.0,133,50012.439282
12.0,127,50207.972684
32.0,90,50229.762687
16.0,135,50336.640361
60.0,77,50490.199296
24.0,99,51302.195426
11.0,197,51810.230854
35.0,106,51949.882277
53.0,68,51976.777452
64.0,83,52260.125874
59.0,108,52331.442582
42.0,79,52380.428723
39.0,54,52475.47877
44.0,100,52720.665735
23.0,126,53060.89345
34.0,66,53190.023958
48.0,123,53708.265087
49.0,93,53869.666828
43.0,61,53964.349487
13.0,84,54126.062195
39.0,70,54285.335193
23.0,162,54830.370686
25.0,108,55176.103356
16.0,110,55263.775216
47.0,102,55456.717547
43.0,86,55682.802009
