#{"t_start": 1673289093.2268455, "env_id": "sokoban-turtle-v0"}
r,l,t
56.0,68,43.425142
48.0,62,48.480301
23.0,62,75.244256
20.0,67,132.266425
9.0,75,198.186931
53.0,77,229.683756
24.0,82,237.33913
34.0,70,250.108492
41.0,65,288.881456
8.0,100,317.364271
45.0,57,323.154503
43.0,58,350.06117
19.0,85,425.446785
34.0,79,459.161712
9.0,69,465.459095
17.0,74,556.239872
18.0,60,589.965676
50.0,51,594.898076
43.0,71,621.381785
13.0,55,626.80725
38.0,125,848.078212
61.0,70,939.659141
6.0,66,963.450583
37.0,58,1068.776081
15.0,68,1191.377554
7.0,90,1244.327808
20.0,71,1430.876504
14.0,82,1438.502494
40.0,102,2048.434258
35.0,58,2054.41849
12.0,75,2061.871499
35.0,69,2158.459242
33.0,52,2222.121606
21.0,66,2228.551277
24.0,81,2238.594207
19.0,69,2245.639037
23.0,97,2303.226742
49.0,61,2360.969381
42.0,64,2403.030155
30.0,76,2516.077253
33.0,73,2523.011365
55.0,62,2560.556515
39.0,70,2589.732591
42.0,69,2595.907403
24.0,103,2605.437386
35.0,51,2684.860939
30.0,100,2722.52049
14.0,49,2752.739792
53.0,62,2772.372857
23.0,57,2816.096573
28.0,105,2865.819466
21.0,75,2904.533955
28.0,97,2913.1651
62.0,65,2958.97419
17.0,87,3241.437396
21.0,86,3993.136455
28.0,51,4218.171735
37.0,60,4255.434203
40.0,72,4285.612701
20.0,73,4356.651147
25.0,68,4363.193077
8.0,67,4600.939676
29.0,144,4732.094298
43.0,64,4794.460719
27.0,71,4828.75123
40.0,70,4905.425129
28.0,97,4992.030242
56.0,67,5153.632393
51.0,59,5185.890658
35.0,72,5197.910302
25.0,49,5346.13861
30.0,56,5361.164541
29.0,68,5368.247657
33.0,59,5654.368908
41.0,49,5715.85407
30.0,81,5792.642321
11.0,81,5800.295796
57.0,70,5880.932939
40.0,71,5918.828548
32.0,72,5962.395377
28.0,79,6030.348482
49.0,104,6125.558177
44.0,68,6131.925215
12.0,69,6178.087137
32.0,71,6829.685196
50.0,62,6957.272828
29.0,81,7052.71322
48.0,66,7213.337494
44.0,58,7219.022915
16.0,90,7227.611037
38.0,102,7406.361262
17.0,117,7493.196425
29.0,56,7568.890123
39.0,64,7666.494869
27.0,78,7987.738487
4.0,90,8228.446023
38.0,85,8628.926675
23.0,92,8845.570128
20.0,66,9010.750023
10.0,116,9354.815863
26.0,78,9419.913024
13.0,70,9466.622559
50.0,73,9480.923733
19.0,109,9495.136569
44.0,87,9532.75486
35.0,65,9823.506956
25.0,71,9867.624219
17.0,72,9876.443172
38.0,100,9889.50215
26.0,67,10654.617968
44.0,61,10803.762909
24.0,134,11052.877386
22.0,77,11203.832484
15.0,94,11231.438995
25.0,67,11297.857281
36.0,89,11568.400241
45.0,70,11832.930365
31.0,106,11910.245746
20.0,97,11959.223507
11.0,85,12118.650561
23.0,68,12210.186872
20.0,59,12216.023088
18.0,85,12325.264598
29.0,65,12615.72764
27.0,83,12685.616773
47.0,56,12737.625508
-4.0,70,12762.468371
8.0,89,12961.510724
26.0,97,13114.835164
25.0,115,13346.885292
32.0,90,13570.672579
3.0,100,13733.275254
33.0,64,13762.928466
55.0,91,14038.083131
27.0,104,14794.721845
21.0,73,14917.113538
19.0,64,14998.211861
44.0,67,15066.999622
41.0,90,15109.526098
53.0,65,15127.025982
19.0,71,15145.053509
