#{"t_start": 1673289094.4270246, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,59,11.395125
48.0,78,47.941663
24.0,77,122.756402
44.0,87,154.986135
42.0,64,223.945022
27.0,71,230.719393
29.0,64,236.690509
49.0,69,249.282899
30.0,116,312.196235
20.0,74,319.322096
36.0,70,347.302146
35.0,58,374.595391
20.0,67,426.960679
44.0,64,458.936456
16.0,99,468.441674
30.0,70,586.915107
7.0,90,594.880448
50.0,68,621.506718
33.0,70,651.874045
13.0,69,844.085871
45.0,59,917.89133
31.0,45,938.893237
28.0,53,961.786823
17.0,74,1073.572236
54.0,70,1235.563469
31.0,59,1241.129936
49.0,80,1428.781497
21.0,66,1434.698793
21.0,53,1439.77683
49.0,66,2046.345915
28.0,79,2054.24824
26.0,52,2059.182345
32.0,62,2119.203319
28.0,56,2219.088605
6.0,92,2228.453065
18.0,75,2238.158432
32.0,62,2244.298528
38.0,63,2295.228981
20.0,76,2357.631785
31.0,52,2364.1542
39.0,72,2447.569343
28.0,65,2517.687611
2.0,92,2527.954353
60.0,71,2586.893051
27.0,69,2593.251247
38.0,74,2600.277017
43.0,65,2634.763111
17.0,56,2686.221163
52.0,55,2691.279948
16.0,88,2753.649598
21.0,106,2815.801253
45.0,67,2861.468944
32.0,83,2901.342834
24.0,57,2906.207815
37.0,56,2911.632602
20.0,73,2957.877995
16.0,68,3196.379833
45.0,56,3359.177897
24.0,71,4090.732515
57.0,58,4219.674147
17.0,72,4258.459175
25.0,56,4286.524758
20.0,92,4359.678675
21.0,77,4598.63617
45.0,76,4605.945997
14.0,95,4759.39659
19.0,64,4794.927929
20.0,77,4864.13143
24.0,64,4924.82622
39.0,63,4969.205392
30.0,93,5152.897486
36.0,61,5185.300572
33.0,78,5198.239834
56.0,68,5357.89519
20.0,62,5364.402788
32.0,88,5653.225801
34.0,118,5788.311598
50.0,43,5794.419686
50.0,63,5800.213863
41.0,53,5879.594983
23.0,80,5918.323497
33.0,84,5981.110521
10.0,97,6073.795054
22.0,85,6125.699276
42.0,73,6132.986403
42.0,68,6185.316637
40.0,76,6917.700213
21.0,85,7011.717412
14.0,107,7213.027411
22.0,95,7222.38818
34.0,82,7249.562573
27.0,68,7405.725892
45.0,75,7487.690658
19.0,62,7564.19101
30.0,77,7607.166845
34.0,76,7942.021431
51.0,54,8017.664302
22.0,81,8356.912714
40.0,73,8629.160563
30.0,76,8842.330023
21.0,74,9050.852924
49.0,73,9194.685019
31.0,70,9384.110847
28.0,85,9445.943937
28.0,63,9472.104553
27.0,63,9481.551188
49.0,91,9494.136338
17.0,79,9531.204739
17.0,73,9822.543131
35.0,63,9866.101535
23.0,86,9876.35944
70.0,56,9885.193012
39.0,60,9904.838639
67.0,95,10743.796488
33.0,105,10995.729888
71.0,122,11203.481121
34.0,114,11261.789483
50.0,80,11396.86296
17.0,125,11832.614642
18.0,64,11858.99728
39.0,90,11913.625424
45.0,85,11976.787084
26.0,116,12209.375581
19.0,73,12227.681872
23.0,60,12297.466296
26.0,80,12660.192511
35.0,71,12684.315227
8.0,70,12737.731389
35.0,59,12761.379198
23.0,66,12860.968717
33.0,68,13108.883986
23.0,78,13269.423247
5.0,112,13365.670529
36.0,66,13569.483114
26.0,51,13707.402255
35.0,75,13756.195228
14.0,83,13854.910876
20.0,71,14087.090958
52.0,80,14793.575092
41.0,157,15025.021075
19.0,72,15068.410606
53.0,50,15106.951165
41.0,82,15126.725512
17.0,107,15172.979401
34.0,98,15396.182296
23.0,76,15464.591021
39.0,150,15587.881185
58.0,60,15683.113883
45.0,52,15725.014161
11.0,105,16076.20167
19.0,109,16185.908124
22.0,128,16376.448817
58.0,91,16785.482534
50.0,61,16956.557157
47.0,64,17180.715458
13.0,115,17292.667351
26.0,78,17364.544613
18.0,96,17564.167954
44.0,88,17716.35833
47.0,84,17724.352775
30.0,56,18409.182859
25.0,99,18419.651422
37.0,93,18649.651187
23.0,73,18801.138004
49.0,91,18810.059481
28.0,66,18914.239107
57.0,86,19104.240809
18.0,109,19114.805031
37.0,106,19254.483171
35.0,87,19323.804242
24.0,88,19516.31021
31.0,76,19523.726876
42.0,102,19577.969918
18.0,87,19586.700219
40.0,94,19643.69885
27.0,128,20046.0392
7.0,117,20233.383212
40.0,88,20404.5788
58.0,67,20566.400522
39.0,105,20666.910615
52.0,77,20807.624661
29.0,83,20871.621846
35.0,137,21841.481967
35.0,127,21863.517244
22.0,119,22284.439112
34.0,98,22373.208602
24.0,107,22460.359787
17.0,146,22496.343407
35.0,75,22526.338144
16.0,90,22645.754032
16.0,85,22873.91447
49.0,97,23153.191221
52.0,118,23311.278906
40.0,75,23524.063797
40.0,80,23708.855567
39.0,68,23762.812027
18.0,81,23850.554775
58.0,68,23903.094794
51.0,124,24071.868941
12.0,116,24216.737376
46.0,104,24350.7014
24.0,67,24384.211396
26.0,128,24410.498024
53.0,72,25226.088935
20.0,268,25841.861629
27.0,111,25896.74421
18.0,125,26081.69439
47.0,56,26133.260468
32.0,113,26299.88676
33.0,141,26397.140434
29.0,146,26638.279883
55.0,64,26800.5197
9.0,378,27142.14295
24.0,95,27394.174499
30.0,87,27498.657492
47.0,140,27864.540409
46.0,93,28070.532268
24.0,91,28281.304193
21.0,104,28424.824023
41.0,106,29280.314512
13.0,70,29434.075431
-3.0,294,29746.996676
65.0,74,29899.11203
59.0,76,29908.153549
47.0,65,30112.270134
44.0,117,30281.663063
18.0,131,30764.629798
45.0,206,31337.796893
11.0,106,31543.993074
62.0,94,31653.795956
35.0,111,31884.155019
62.0,70,31949.929989
40.0,90,32195.117524
28.0,77,32269.352194
39.0,73,32276.629846
29.0,152,32604.620584
12.0,93,32734.845128
45.0,99,33468.209582
45.0,75,33512.740219
31.0,154,33798.652425
33.0,138,33985.732501
44.0,91,34080.325809
49.0,121,34159.01619
22.0,166,34325.137533
54.0,115,34500.682863
47.0,92,34674.933773
28.0,147,34882.616041
52.0,134,35163.084367
29.0,74,35294.978303
43.0,87,35429.708627
30.0,107,35612.713311
43.0,70,35821.288765
40.0,104,36045.753494
29.0,104,36277.196086
18.0,84,36497.867385
37.0,105,36537.363052
32.0,121,37257.766443
46.0,58,37297.9444
23.0,116,37614.542364
35.0,291,38255.078769
42.0,102,38500.792198
38.0,80,38541.920955
62.0,78,38730.06804
33.0,150,38957.004323
33.0,106,39062.481174
19.0,64,39068.843677
46.0,92,39101.265784
25.0,81,39447.265276
23.0,102,39659.173463
29.0,95,40180.842316
43.0,127,40534.754904
10.0,70,40735.674255
27.0,115,40952.025023
1.0,102,41102.803501
39.0,92,41507.926018
40.0,54,41678.750267
24.0,116,42596.634094
23.0,71,42603.495492
31.0,86,42694.694531
39.0,142,43041.002818
35.0,185,43591.992627
33.0,153,43909.581211
31.0,67,43946.622335
38.0,75,44032.329841
40.0,161,44316.031944
15.0,78,44351.244088
23.0,71,44606.437164
31.0,73,45026.6918
37.0,136,45393.466641
23.0,134,45486.462642
23.0,239,45843.636996
25.0,139,46015.660251
39.0,89,46124.589098
49.0,149,47194.796032
57.0,64,47201.069057
48.0,78,47411.409484
36.0,155,47676.319262
30.0,125,48172.913675
39.0,87,48342.406543
33.0,115,48668.157063
40.0,81,48746.085918
40.0,80,49000.694627
47.0,69,49090.291432
29.0,102,49257.889645
24.0,118,49399.299257
33.0,73,49472.05246
27.0,85,49587.213898
55.0,136,49947.504927
43.0,83,50083.75181
25.0,168,50227.920596
48.0,87,50256.320234
39.0,101,50386.756077
42.0,83,50675.319503
46.0,145,51481.995411
35.0,108,51833.905875
23.0,105,51949.656298
37.0,57,51975.518659
32.0,92,52259.396033
35.0,127,52332.803965
34.0,113,52494.800006
27.0,62,52701.772254
28.0,119,52912.459137
46.0,113,53216.747779
19.0,124,53708.375211
22.0,252,54269.75566
49.0,96,54289.501086
38.0,75,54603.530658
31.0,74,54985.574345
47.0,103,55231.156461
18.0,112,55266.037361
