#{"t_start": 1673289094.083282, "env_id": "sokoban-turtle-v0"}
r,l,t
56.0,59,11.737028
19.0,56,46.444377
20.0,66,52.356218
36.0,48,125.170362
37.0,55,134.067035
24.0,85,224.517296
27.0,60,230.302433
35.0,63,236.435488
38.0,81,250.281347
29.0,102,311.499737
10.0,99,321.298565
27.0,72,349.365477
17.0,59,376.805408
32.0,84,456.719289
40.0,64,462.619389
62.0,55,467.848361
25.0,72,586.495472
34.0,79,593.564731
47.0,84,621.655806
10.0,71,652.116671
19.0,119,917.144661
35.0,74,958.751361
29.0,66,965.666723
29.0,67,1111.157671
44.0,49,1236.136332
38.0,73,1243.390548
22.0,74,1430.074831
19.0,84,1437.840583
33.0,97,2047.486841
39.0,79,2055.436316
45.0,73,2062.328829
51.0,90,2219.597536
19.0,63,2226.239476
35.0,65,2234.562483
44.0,100,2244.63536
39.0,65,2296.002593
45.0,66,2305.255722
41.0,83,2401.08506
32.0,76,2496.986001
23.0,90,2522.988332
46.0,59,2559.89543
16.0,80,2590.04453
38.0,50,2594.395775
31.0,67,2600.731816
39.0,56,2633.062316
28.0,66,2686.732119
38.0,79,2722.519989
56.0,71,2768.62236
30.0,57,2812.116728
29.0,64,2818.504356
37.0,66,2864.507557
4.0,88,2904.066518
28.0,59,2909.460667
34.0,65,2916.181897
20.0,76,3110.524168
21.0,83,3359.602001
45.0,57,4027.449543
47.0,60,4219.165361
38.0,74,4257.932163
29.0,55,4286.067994
46.0,73,4357.554374
13.0,76,4499.939021
51.0,95,4605.399064
29.0,62,4651.046923
43.0,72,4791.798638
26.0,88,4827.682561
49.0,69,4904.315852
18.0,87,4989.992716
20.0,131,5175.090087
28.0,63,5192.053177
20.0,143,5362.213934
13.0,128,5676.996424
41.0,78,5786.696294
54.0,75,5795.781711
26.0,55,5801.091847
19.0,83,5882.84899
44.0,82,5958.776042
45.0,76,5984.05889
19.0,62,6073.257203
19.0,87,6125.744804
63.0,72,6132.602931
44.0,80,6188.166345
34.0,56,6850.950655
29.0,68,6992.162981
60.0,83,7053.686795
23.0,70,7215.209642
