#{"t_start": 1673289094.4742727, "env_id": "sokoban-turtle-v0"}
r,l,t
59.0,81,43.598611
23.0,76,49.575023
14.0,59,122.800508
29.0,68,133.682351
36.0,76,198.941588
16.0,68,229.866043
36.0,77,237.32323
28.0,52,248.084726
38.0,50,283.003459
35.0,67,311.069574
38.0,78,318.875402
9.0,81,347.813922
45.0,88,396.981055
32.0,74,456.981963
20.0,95,465.542598
26.0,77,585.02524
37.0,79,592.232142
37.0,54,616.593125
15.0,72,624.317164
58.0,58,783.827257
61.0,64,844.980788
6.0,73,936.84546
19.0,110,965.651361
14.0,80,1188.39792
31.0,57,1238.191498
36.0,71,1279.970515
27.0,85,1432.662338
30.0,64,1438.947047
34.0,74,2046.19672
10.0,71,2053.339467
49.0,81,2061.036885
49.0,67,2194.222412
23.0,70,2223.169335
31.0,72,2232.565771
30.0,71,2239.404102
65.0,54,2245.221438
21.0,54,2295.036462
34.0,91,2358.895334
33.0,89,2424.360121
34.0,58,2497.532289
17.0,130,2558.560362
35.0,94,2589.895374
30.0,87,2597.787152
40.0,66,2604.150227
22.0,59,2684.459273
5.0,171,2768.097063
47.0,69,2812.905451
28.0,54,2818.118954
13.0,75,2865.1819
40.0,62,2902.401622
18.0,81,2909.739562
37.0,66,2934.922073
35.0,69,3110.053879
22.0,92,3360.091184
41.0,67,4162.75726
13.0,64,4220.94751
44.0,63,4258.594386
32.0,76,4289.108692
52.0,74,4360.258862
61.0,64,4597.571604
30.0,73,4604.966027
41.0,73,4651.708645
33.0,80,4793.131599
68.0,52,4798.096788
36.0,115,4925.796795
29.0,77,4991.013624
29.0,88,5154.793781
18.0,85,5191.479888
45.0,56,5343.226133
24.0,76,5360.696729
40.0,73,5457.316222
65.0,62,5675.920822
27.0,78,5766.512429
28.0,56,5793.32176
34.0,71,5799.832758
38.0,56,5879.052767
35.0,90,5918.693317
54.0,77,5981.066199
17.0,74,6058.864407
52.0,60,6103.930553
32.0,79,6128.700501
35.0,59,6144.588888
42.0,72,6789.001742
39.0,70,6954.032489
23.0,70,7011.67194
39.0,62,7054.119887
53.0,63,7215.060827
27.0,62,7220.706332
49.0,64,7227.021915
25.0,63,7349.568737
45.0,71,7435.179537
13.0,98,7537.049091
4.0,73,7588.46409
26.0,70,7825.489907
20.0,68,8014.485744
35.0,80,8319.559422
43.0,98,8694.397371
29.0,65,8902.17994
72.0,63,9050.807036
23.0,75,9223.563874
38.0,98,9416.796216
51.0,114,9467.965805
50.0,93,9486.208378
47.0,66,9494.140345
24.0,67,9530.110618
36.0,74,9776.054523
44.0,69,9865.446769
32.0,61,9873.109122
9.0,99,9886.296197
18.0,87,10653.33998
47.0,69,10888.624563
11.0,69,10921.853341
33.0,75,11083.706191
