#{"t_start": 1673289093.7950706, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,68,42.85461
29.0,110,52.168453
47.0,55,126.053008
19.0,139,225.413405
59.0,62,231.243379
60.0,47,235.574928
29.0,74,248.609421
3.0,92,290.057141
1.0,76,316.545862
24.0,80,345.482904
26.0,57,350.982594
20.0,75,425.647288
22.0,105,461.536582
35.0,85,470.004503
36.0,79,589.052962
43.0,68,595.258257
28.0,62,620.931785
21.0,71,628.052848
40.0,76,844.556258
38.0,59,918.000825
36.0,94,961.631756
25.0,49,981.948659
21.0,67,1150.482236
50.0,73,1239.817061
38.0,100,1429.343789
20.0,88,1437.64622
18.0,76,2044.510739
50.0,58,2050.659763
22.0,88,2059.451421
36.0,50,2117.921313
32.0,68,2219.355967
47.0,85,2227.769035
27.0,64,2236.117913
31.0,73,2243.663382
46.0,93,2297.35784
33.0,64,2358.490458
14.0,132,2462.471224
48.0,73,2520.192185
46.0,62,2527.654171
25.0,65,2574.74286
31.0,64,2592.151368
42.0,70,2598.397758
47.0,89,2634.197761
23.0,60,2687.008332
19.0,63,2692.966708
35.0,67,2753.319068
32.0,85,2813.045282
51.0,91,2822.21484
28.0,66,2899.214818
31.0,72,2906.080772
14.0,75,2913.258218
31.0,58,2958.230332
46.0,58,3111.923035
39.0,62,3308.894149
25.0,67,4027.644615
39.0,71,4220.289367
72.0,85,4260.210087
33.0,77,4290.719566
16.0,45,4359.077811
23.0,65,4500.746209
28.0,62,4603.01306
49.0,72,4649.27451
44.0,59,4759.868741
23.0,72,4795.906406
23.0,75,4900.30049
35.0,73,4926.62352
56.0,69,4991.411715
25.0,60,5152.273193
26.0,69,5185.473507
72.0,67,5196.804536
27.0,63,5356.27714
28.0,57,5361.71416
24.0,99,5550.887004
39.0,71,5715.702229
28.0,84,5792.953727
24.0,91,5801.416057
33.0,75,5882.402941
37.0,66,5956.894047
14.0,95,5984.113899
29.0,73,6074.413529
45.0,76,6125.436273
37.0,81,6133.545219
24.0,76,6188.493444
37.0,69,6918.314168
42.0,74,7011.090894
33.0,80,7055.152904
36.0,79,7217.704222
4.0,58,7223.248314
23.0,112,7350.548543
34.0,70,7463.011028
7.0,73,7492.303256
49.0,86,7588.29636
18.0,81,7859.18629
36.0,80,8061.073342
31.0,73,8400.252495
41.0,52,8579.974326
49.0,98,8845.049696
46.0,82,9090.148441
45.0,72,9298.921594
46.0,53,9384.068202
29.0,77,9445.124642
51.0,86,9476.621269
36.0,71,9484.841039
27.0,62,9493.571944
23.0,88,9531.698281
31.0,83,9824.018102
47.0,81,9869.012876
56.0,84,9879.551532
17.0,97,9905.80671
33.0,69,10657.329944
44.0,72,10919.261023
13.0,177,11204.13899
34.0,105,11261.929675
38.0,87,11397.430019
36.0,96,11830.29401
29.0,61,11836.51133
28.0,85,11911.128294
12.0,110,11975.826985
28.0,106,12207.8637
72.0,82,12226.880102
26.0,88,12434.565213
33.0,71,12661.114126
