#{"t_start": 1673289092.9988487, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,64,15.602381
42.0,80,50.05312
24.0,80,125.951293
13.0,89,176.934799
40.0,64,226.492046
48.0,59,232.134686
38.0,66,238.605265
46.0,65,250.595791
36.0,63,289.229344
25.0,61,314.37664
50.0,79,321.729031
32.0,68,349.610028
24.0,63,377.664943
44.0,65,429.718867
51.0,83,463.186219
43.0,58,468.860668
31.0,77,588.168741
33.0,58,593.541492
48.0,56,617.947304
15.0,94,627.704163
23.0,83,844.638154
25.0,53,879.266461
28.0,66,958.832974
40.0,69,965.689544
38.0,47,1069.285435
5.0,80,1237.26023
37.0,70,1243.958493
38.0,57,1429.26532
23.0,74,1436.510679
23.0,92,2045.017812
29.0,88,2054.302213
3.0,100,2090.104729
28.0,69,2218.91092
42.0,136,2234.691853
52.0,78,2242.560392
46.0,61,2254.542389
39.0,59,2298.926402
43.0,97,2363.716223
38.0,92,2463.339473
28.0,54,2519.21514
24.0,63,2525.132997
39.0,52,2561.64927
27.0,87,2592.272578
-1.0,61,2597.525344
49.0,56,2602.985433
33.0,72,2684.173629
14.0,102,2693.880391
27.0,57,2753.200831
19.0,93,2813.84431
3.0,78,2821.59055
7.0,68,2898.7994
34.0,71,2905.884947
33.0,49,2910.332355
52.0,72,2936.286399
43.0,75,3112.120693
45.0,65,3284.265495
44.0,82,4091.727438
-2.0,108,4257.444167
17.0,70,4287.099101
42.0,76,4358.779609
39.0,70,4459.157093
36.0,49,4601.764676
44.0,50,4606.474774
54.0,56,4651.416758
50.0,75,4792.660083
33.0,62,4798.545839
7.0,96,4905.21419
36.0,52,4929.311056
65.0,86,5096.532724
39.0,64,5174.407933
20.0,62,5189.169134
23.0,83,5345.711147
24.0,63,5362.059107
14.0,67,5368.626762
48.0,69,5677.342473
64.0,72,5767.139795
15.0,70,5795.159055
16.0,91,5850.708724
53.0,92,5917.917146
21.0,74,5961.677816
42.0,64,6012.479425
66.0,59,6074.633553
57.0,67,6125.118702
40.0,55,6130.640114
32.0,78,6147.972653
57.0,59,6790.984761
43.0,62,6955.440903
39.0,104,7053.036752
42.0,46,7131.718053
29.0,71,7219.003938
62.0,60,7224.676578
26.0,93,7342.712838
37.0,49,7407.247566
46.0,86,7490.453698
37.0,92,7570.032719
32.0,82,7745.568843
14.0,82,8016.040666
30.0,99,8458.325637
34.0,59,8630.7412
29.0,71,8815.263093
30.0,76,9052.266689
20.0,84,9299.656881
45.0,55,9384.907845
38.0,53,9420.268617
57.0,62,9450.089784
28.0,71,9480.443438
31.0,66,9488.732665
26.0,83,9528.18321
43.0,58,9533.451799
34.0,85,9833.893188
22.0,64,9869.529583
36.0,81,9879.520166
43.0,93,9891.47249
25.0,53,10655.100085
38.0,234,11105.432782
45.0,75,11210.392234
42.0,48,11230.796073
3.0,96,11323.704558
27.0,119,11831.798384
11.0,82,11860.053059
36.0,52,11911.695503
29.0,59,11916.548691
38.0,109,12117.630527
42.0,106,12213.906369
22.0,87,12245.03321
26.0,84,12615.416144
20.0,80,12685.237547
26.0,59,12737.412277
37.0,70,12762.242448
36.0,65,12861.951166
27.0,103,13113.187584
13.0,82,13273.959357
17.0,113,13488.675855
20.0,92,13709.796036
45.0,75,13759.745172
15.0,84,13886.457315
20.0,96,14703.353892
16.0,104,14916.242738
10.0,95,15026.385054
31.0,87,15071.172727
45.0,93,15124.846878
44.0,92,15144.85165
37.0,118,15275.416719
27.0,113,15469.39787
28.0,103,15509.567323
24.0,83,15673.690373
37.0,68,15755.920309
40.0,84,16057.285723
23.0,93,16122.693427
7.0,65,16309.929133
29.0,50,16344.49727
35.0,64,16562.539461
39.0,73,16787.75845
49.0,76,17066.980318
22.0,106,17271.092267
27.0,76,17360.205166
44.0,87,17472.586939
38.0,66,17565.695062
37.0,61,17690.34415
30.0,88,17724.169968
16.0,83,18410.882432
24.0,111,18423.023317
65.0,78,18651.326099
26.0,76,18803.186762
40.0,126,18842.663359
45.0,83,19034.719705
41.0,82,19111.143161
29.0,80,19118.889085
16.0,61,19227.699974
19.0,120,19326.542979
35.0,78,19518.242015
48.0,90,19526.812512
23.0,84,19579.328037
27.0,67,19586.272196
42.0,85,19594.545683
39.0,61,19678.518148
18.0,78,19963.574041
45.0,61,20098.760524
39.0,70,20234.124465
3.0,151,20567.022295
28.0,112,20668.227095
12.0,136,20850.963291
9.0,120,21049.315175
43.0,76,21846.356424
54.0,101,21865.722658
30.0,79,22176.999609
39.0,178,22402.321328
13.0,133,22485.219567
40.0,82,22500.663895
39.0,90,22572.30801
34.0,93,22745.497517
20.0,106,22921.738088
44.0,67,23156.539204
13.0,115,23334.416436
32.0,93,23582.981866
9.0,90,23740.538166
28.0,99,23851.249923
32.0,63,23891.0386
40.0,78,24066.405393
13.0,89,24081.528431
10.0,95,24219.232949
47.0,71,24350.159108
50.0,93,24385.773234
