#{"t_start": 1673289094.152744, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,52,4.668301
33.0,69,47.074481
14.0,81,97.781071
30.0,67,132.479957
7.0,74,198.085112
35.0,62,228.058471
36.0,70,234.58804
7.0,80,248.260693
10.0,59,284.114599
21.0,74,312.693622
26.0,66,319.28736
43.0,70,347.260282
6.0,70,375.666019
12.0,62,427.32848
54.0,54,458.387478
29.0,57,463.641402
9.0,123,587.339074
45.0,62,593.15468
25.0,73,619.659965
12.0,96,697.941084
7.0,63,844.353943
18.0,65,918.707456
23.0,66,959.441621
35.0,60,965.787023
10.0,91,1189.52435
22.0,53,1238.804802
48.0,79,1352.303951
23.0,88,1434.703988
35.0,66,2040.786226
29.0,62,2047.21694
5.0,62,2053.446767
24.0,76,2060.950831
36.0,65,2156.84418
36.0,72,2222.562174
19.0,109,2235.644374
32.0,74,2243.271218
36.0,57,2254.803089
15.0,87,2305.081368
50.0,75,2400.071525
19.0,80,2463.067527
35.0,116,2524.760092
48.0,56,2561.451522
38.0,80,2591.658164
50.0,84,2599.058655
50.0,74,2633.554505
50.0,70,2687.356586
19.0,105,2750.762039
19.0,95,2811.966838
22.0,86,2820.38684
52.0,58,2865.737556
26.0,63,2902.970027
9.0,70,2909.341989
31.0,90,2957.321413
39.0,67,3133.342167
48.0,73,3359.841226
30.0,60,4061.965445
14.0,57,4219.690663
47.0,64,4257.201581
22.0,78,4287.80809
38.0,97,4361.568921
48.0,70,4599.620402
42.0,90,4628.0579
50.0,77,4788.062347
18.0,68,4795.653248
17.0,89,4901.37224
59.0,62,4926.628156
18.0,73,4991.899167
42.0,76,5154.161853
23.0,92,5191.736732
16.0,60,5344.05766
46.0,61,5359.904287
22.0,66,5366.497611
48.0,65,5653.359196
34.0,52,5715.034912
52.0,59,5787.506735
23.0,83,5797.492976
67.0,65,5850.625934
59.0,61,5914.935991
30.0,51,5956.42104
34.0,63,5980.423377
35.0,68,6029.261778
31.0,72,6103.62879
23.0,92,6129.971427
60.0,64,6146.389735
42.0,73,6827.595965
19.0,76,6956.352053
32.0,82,7051.839296
44.0,78,7213.884382
37.0,68,7219.982836
23.0,67,7226.690169
13.0,97,7402.158133
75.0,65,7485.89603
31.0,76,7537.435831
29.0,89,7664.491753
20.0,108,7988.562042
