#{"t_start": 1673289092.9738312, "env_id": "sokoban-turtle-v0"}
r,l,t
22.0,90,45.402523
28.0,85,52.873533
24.0,78,132.169207
23.0,66,196.831898
25.0,89,229.403007
36.0,70,235.89607
22.0,56,247.449034
40.0,51,252.455321
9.0,95,312.88791
43.0,57,318.516325
36.0,66,346.29644
45.0,71,353.422282
27.0,83,428.539837
33.0,71,461.330334
29.0,78,468.825344
51.0,62,586.580903
44.0,60,591.893054
26.0,70,617.962625
15.0,68,624.987552
11.0,72,836.728198
60.0,62,846.771702
27.0,72,939.043205
31.0,60,962.346731
8.0,63,1045.665174
24.0,61,1189.823344
34.0,56,1239.572886
25.0,75,1281.581524
35.0,76,1433.650903
12.0,72,1440.470478
16.0,61,2046.416078
17.0,87,2055.412713
17.0,72,2062.260264
29.0,88,2219.408019
42.0,51,2224.422952
40.0,70,2233.790672
34.0,100,2243.593773
14.0,79,2296.209456
19.0,81,2358.913147
28.0,65,2386.651818
34.0,61,2448.994998
33.0,84,2520.903161
39.0,74,2529.432919
47.0,48,2563.752073
5.0,92,2594.724759
34.0,75,2601.819354
28.0,85,2684.190746
46.0,69,2690.823376
26.0,94,2753.847018
48.0,65,2773.592234
42.0,100,2821.489887
26.0,57,2866.82502
43.0,65,2904.131574
31.0,69,2910.428036
30.0,66,2917.219417
38.0,73,3111.343654
39.0,67,3264.745471
5.0,65,3993.374768
17.0,80,4220.995421
59.0,77,4260.069294
0.0,65,4289.201829
49.0,74,4360.600886
46.0,57,4501.5175
59.0,70,4604.585512
34.0,58,4649.188256
30.0,72,4789.223055
28.0,71,4797.345515
28.0,72,4901.216117
22.0,78,4928.227315
47.0,64,4992.316625
16.0,75,5154.8332
57.0,70,5188.026372
27.0,70,5200.182093
20.0,52,5358.206354
6.0,84,5366.732637
40.0,84,5676.987512
29.0,61,5717.902678
30.0,76,5794.004505
20.0,40,5797.782784
20.0,59,5829.504984
35.0,79,5916.24607
30.0,75,5960.399543
56.0,63,5984.208478
38.0,67,6061.241837
36.0,76,6125.17964
24.0,63,6131.192329
38.0,106,6189.256636
24.0,105,6957.4539
59.0,57,7013.63102
17.0,73,7131.731682
50.0,67,7218.374686
21.0,96,7227.669428
47.0,83,7355.366703
30.0,60,7463.686971
13.0,116,7567.281443
29.0,97,7667.973346
28.0,94,8015.915466
25.0,63,8258.884109
22.0,85,8629.695655
38.0,61,8749.286176
35.0,72,8968.116549
40.0,84,9155.707108
51.0,108,9417.425761
29.0,63,9447.426434
39.0,66,9473.849777
28.0,112,9489.927069
55.0,65,9499.371308
43.0,72,9534.431493
33.0,73,9833.910863
17.0,75,9870.570062
43.0,60,9878.561252
33.0,86,9889.78888
29.0,88,10657.147147
18.0,121,10923.757143
25.0,61,11084.411411
25.0,64,11203.891699
40.0,104,11235.2663
22.0,76,11322.696305
33.0,80,11569.328573
23.0,62,11833.026597
29.0,88,11861.892195
27.0,100,11943.106666
50.0,70,11979.194526
75.0,69,12207.194269
72.0,83,12215.412076
31.0,60,12244.119107
19.0,94,12615.384178
40.0,97,12712.108651
60.0,64,12748.217574
25.0,96,12812.373932
65.0,74,13067.418481
31.0,78,13225.871761
17.0,81,13323.692611
18.0,142,13706.803189
45.0,69,13732.993721
30.0,67,13763.213169
34.0,89,14016.13135
34.0,74,14760.501379
23.0,114,14945.014223
-2.0,70,15026.162901
48.0,59,15068.135378
14.0,88,15110.495305
18.0,77,15129.884862
26.0,62,15148.663595
15.0,89,15237.424284
18.0,101,15464.466598
53.0,90,15503.84332
40.0,100,15670.44421
17.0,140,16013.47803
26.0,128,16122.066008
42.0,78,16310.81318
25.0,99,16488.659277
52.0,61,16719.892501
9.0,94,17066.997511
31.0,80,17268.306599
24.0,85,17313.727973
12.0,93,17426.509659
37.0,63,17554.108361
39.0,107,17718.208254
35.0,89,17754.820432
34.0,74,18413.585851
57.0,64,18420.816797
26.0,106,18652.026863
31.0,69,18802.757955
18.0,69,18809.476636
33.0,75,18892.842551
46.0,53,19033.118462
9.0,79,19109.405653
69.0,79,19116.975082
17.0,116,19257.734046
46.0,87,19326.816668
33.0,87,19519.414394
2.0,175,19580.453945
31.0,147,19621.342629
38.0,82,19838.745099
27.0,90,20096.678297
27.0,105,20236.240978
13.0,106,20521.487392
37.0,99,20610.541517
15.0,89,20805.977668
40.0,69,20849.154371
45.0,72,20931.729557
59.0,88,21240.367482
37.0,118,21852.338584
28.0,87,22088.50502
26.0,84,22345.048326
7.0,182,22444.498775
26.0,63,22483.978653
29.0,108,22521.001431
31.0,87,22593.662373
44.0,61,22647.532438
16.0,148,22998.299502
51.0,66,23158.121005
43.0,92,23334.232302
38.0,59,23525.128698
4.0,95,23711.303971
32.0,60,23764.338027
37.0,68,23850.948742
44.0,69,23891.185723
14.0,151,24080.453877
59.0,58,24115.417163
55.0,106,24298.363554
17.0,124,24387.527131
58.0,69,24405.694321
22.0,78,24442.820821
26.0,95,25254.224152
47.0,133,25570.185365
29.0,186,25898.174191
40.0,80,26030.9095
23.0,95,26133.851712
31.0,99,26273.664315
34.0,79,26307.261315
28.0,105,26400.970165
30.0,78,26516.067063
11.0,102,26779.066622
43.0,99,26881.845065
37.0,116,26944.163559
36.0,101,27066.212554
29.0,75,27146.397604
66.0,94,27417.373979
57.0,60,27456.865698
42.0,66,27690.215788
16.0,82,27840.362661
20.0,115,28072.418503
24.0,142,28314.919709
10.0,113,29180.656793
37.0,77,29406.74492
23.0,138,29449.735281
34.0,83,29590.632151
7.0,99,29748.063188
16.0,178,29966.937767
27.0,124,30231.387584
43.0,76,30453.06178
39.0,108,30810.552998
22.0,78,31056.125649
23.0,93,31295.369785
31.0,58,31361.502899
33.0,101,31548.868362
36.0,110,31710.265358
8.0,185,32088.519127
35.0,142,32273.996927
33.0,164,32561.44757
24.0,85,32687.444999
18.0,89,32805.447816
13.0,144,33571.246768
27.0,104,33738.792994
31.0,141,33904.603898
28.0,99,34080.29298
51.0,82,34142.440879
36.0,96,34182.87447
52.0,104,34291.229181
