#{"t_start": 1673289093.1240475, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,76,44.41865
28.0,44,47.603307
16.0,54,52.603307
20.0,109,134.956607
40.0,64,199.283585
18.0,103,233.117158
16.0,69,239.906916
27.0,82,283.966412
29.0,69,311.658383
13.0,80,319.597445
16.0,70,347.606386
14.0,102,398.352535
6.0,91,459.888
36.0,87,467.968546
28.0,56,556.971354
22.0,63,590.816766
30.0,54,595.987147
50.0,69,622.546374
18.0,70,629.501477
27.0,68,844.808798
38.0,72,920.243738
22.0,68,960.749468
38.0,54,966.732472
40.0,74,1131.873016
22.0,49,1237.881488
9.0,97,1353.083486
31.0,60,1432.559929
53.0,63,1438.585902
26.0,52,2043.204551
8.0,86,2052.298799
24.0,76,2060.010029
6.0,86,2157.849836
57.0,71,2223.517066
6.0,78,2233.751456
23.0,74,2240.725678
22.0,82,2255.301984
31.0,105,2358.95556
12.0,84,2403.113119
52.0,55,2463.415497
25.0,69,2520.851156
45.0,61,2528.245059
19.0,88,2588.851402
42.0,81,2596.182875
24.0,64,2602.165982
43.0,68,2655.720716
21.0,73,2689.920108
55.0,63,2724.319352
71.0,79,2771.328955
43.0,59,2815.103693
20.0,77,2822.372747
18.0,68,2899.819562
48.0,78,2907.301435
43.0,81,2915.000538
40.0,71,2982.080998
44.0,72,3261.329462
46.0,62,3371.118375
23.0,97,4220.791179
25.0,72,4259.176159
32.0,67,4288.766358
23.0,109,4363.508227
33.0,69,4601.671384
32.0,92,4649.9324
-2.0,79,4791.57062
37.0,96,4828.248386
27.0,93,4926.210184
28.0,67,4990.927532
38.0,68,5134.106148
54.0,78,5186.370453
43.0,99,5296.381537
20.0,67,5360.963501
27.0,80,5414.365101
10.0,83,5678.911596
16.0,73,5787.885559
67.0,57,5795.648706
27.0,50,5800.379344
49.0,69,5880.971138
22.0,74,5919.010362
44.0,63,5962.148515
16.0,79,6029.89374
26.0,60,6103.220037
35.0,68,6126.972484
46.0,55,6132.558027
36.0,78,6182.764314
17.0,73,6872.573995
41.0,63,6992.924861
35.0,71,7053.136024
15.0,85,7216.236425
55.0,70,7222.756456
35.0,54,7227.790112
32.0,63,7343.219011
17.0,76,7463.604112
28.0,90,7510.575874
28.0,112,7666.73212
55.0,61,7947.418508
38.0,77,8084.091034
12.0,64,8457.940811
117.0,70,8647.091682
28.0,102,8963.824205
31.0,94,9155.355467
42.0,70,9356.111071
28.0,106,9447.818362
36.0,127,9483.076392
15.0,113,9499.217835
30.0,65,9533.608964
28.0,90,9864.100118
33.0,61,9869.790225
35.0,57,9877.587828
42.0,79,9888.480089
44.0,88,10655.664221
49.0,114,10921.687734
21.0,57,11051.752444
18.0,66,11105.719326
32.0,66,11210.160042
40.0,72,11237.200572
31.0,88,11397.980303
30.0,61,11569.399438
25.0,67,11833.888663
15.0,75,11861.141947
36.0,60,11913.304251
34.0,74,11960.923788
33.0,85,12204.352948
33.0,146,12229.959109
25.0,72,12536.310766
48.0,55,12659.20343
57.0,63,12672.908287
33.0,84,12743.600185
27.0,121,12862.316545
27.0,59,13088.522825
30.0,70,13225.715353
30.0,67,13301.522479
34.0,65,13367.13331
16.0,100,13707.217839
22.0,65,13753.263401
29.0,87,13850.633906
55.0,60,13993.938361
