#{"t_start": 1673289092.6192865, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,74,44.793275
15.0,79,51.195577
49.0,65,124.725666
14.0,85,156.899168
40.0,62,225.733508
19.0,64,231.750192
45.0,66,238.180294
20.0,65,250.149539
48.0,56,285.769716
22.0,58,312.901572
26.0,75,320.024557
39.0,55,346.718445
20.0,65,352.984431
10.0,68,426.915983
20.0,56,458.716802
8.0,141,485.762661
47.0,50,588.541103
37.0,58,593.915176
29.0,74,620.218899
18.0,97,630.082724
38.0,74,846.03475
30.0,90,939.632962
63.0,81,965.021794
33.0,80,1112.472729
38.0,63,1239.02323
14.0,69,1245.30871
37.0,61,1431.246113
46.0,61,1436.928106
13.0,75,2043.618104
18.0,76,2051.711204
37.0,62,2057.825939
10.0,65,2063.823936
15.0,81,2220.526857
33.0,92,2229.764504
37.0,52,2236.995131
20.0,62,2243.180943
36.0,72,2256.320032
16.0,76,2305.546177
17.0,80,2376.091176
40.0,71,2462.843483
32.0,70,2520.41696
52.0,63,2526.404572
39.0,52,2562.83298
36.0,80,2593.080582
22.0,63,2598.543119
47.0,75,2605.330414
19.0,99,2689.268679
16.0,91,2751.557976
29.0,86,2773.901608
12.0,67,2818.5319
31.0,66,2864.240046
29.0,67,2902.358528
57.0,74,2908.922793
17.0,85,2917.628497
10.0,60,3033.842523
27.0,107,3361.922547
17.0,57,4063.485152
48.0,54,4221.049739
44.0,63,4258.531433
37.0,77,4289.014921
42.0,56,4358.474725
34.0,79,4501.342969
21.0,74,4604.943037
28.0,86,4652.590932
21.0,65,4792.888116
46.0,49,4797.620352
61.0,77,4901.862876
27.0,87,4929.728902
32.0,83,5096.819413
35.0,63,5174.634609
13.0,51,5188.428266
29.0,73,5247.868328
40.0,64,5359.862086
46.0,71,5367.261104
36.0,65,5579.874791
48.0,58,5716.383483
24.0,64,5789.262821
40.0,62,5797.228522
25.0,53,5802.445056
32.0,71,5883.233786
26.0,65,5920.396663
26.0,75,5982.660411
31.0,92,6061.786629
36.0,60,6124.335004
46.0,88,6133.022681
52.0,69,6179.30369
50.0,68,6830.283165
29.0,103,7012.765898
36.0,58,7055.018842
55.0,56,7214.766984
22.0,83,7222.665587
39.0,80,7230.342199
22.0,65,7394.865834
32.0,58,7464.732913
58.0,89,7538.731234
9.0,112,7667.914319
46.0,75,7988.57677
44.0,71,8105.859371
40.0,87,8561.478106
17.0,93,8778.354435
30.0,98,9101.931464
22.0,109,9356.625882
22.0,99,9447.444306
62.0,58,9469.482188
11.0,167,9496.599159
28.0,71,9532.816524
33.0,132,9867.089241
37.0,88,9877.865482
40.0,79,9888.797775
22.0,101,10657.219453
23.0,89,10920.875603
8.0,71,11052.039953
29.0,76,11133.270427
24.0,87,11213.480333
29.0,80,11275.661299
24.0,59,11424.755595
50.0,77,11777.940622
43.0,58,11835.896553
24.0,86,11910.98692
40.0,73,11917.066011
25.0,65,11978.579524
25.0,81,12207.773335
31.0,108,12229.470345
29.0,67,12325.976185
37.0,69,12659.202933
43.0,93,12713.163691
18.0,43,12738.363032
41.0,81,12764.345945
46.0,81,12979.2521
22.0,71,13113.559593
39.0,100,13302.164741
25.0,63,13367.648742
15.0,78,13661.172948
38.0,89,13753.864721
30.0,75,13793.20947
9.0,118,14689.260736
60.0,56,14763.570903
24.0,220,15068.692392
52.0,68,15108.96654
27.0,92,15130.117477
40.0,103,15175.655054
26.0,62,15275.394966
57.0,64,15458.778475
20.0,128,15505.608983
41.0,82,15631.093399
18.0,67,15724.666013
26.0,63,15984.170805
42.0,72,16078.358832
20.0,102,16187.611407
47.0,82,16344.443469
29.0,81,16563.90926
32.0,72,16851.739895
44.0,73,17115.874768
22.0,114,17273.157118
33.0,76,17362.35578
46.0,67,17442.965681
30.0,97,17620.806887
33.0,70,17719.093796
46.0,64,17725.323458
32.0,85,18412.528759
23.0,75,18421.174062
29.0,89,18650.601928
26.0,94,18803.882008
20.0,87,18812.757993
40.0,133,19105.034314
46.0,57,19110.65777
62.0,106,19121.123003
32.0,81,19258.170731
53.0,62,19324.772282
50.0,54,19421.512494
35.0,102,19523.934022
33.0,75,19553.936134
27.0,104,19585.901587
19.0,138,19647.421384
11.0,82,19885.78327
30.0,94,20168.21364
27.0,123,20316.234453
31.0,130,20609.688332
18.0,123,20808.461812
48.0,55,20850.232698
34.0,85,20934.318867
31.0,73,21241.521519
32.0,111,21852.59748
27.0,71,21875.834295
49.0,77,22285.943631
27.0,105,22375.136211
46.0,95,22427.964927
12.0,91,22486.428672
32.0,60,22497.733976
20.0,71,22527.296727
50.0,116,22744.884063
36.0,139,22998.85134
32.0,84,23179.896434
53.0,108,23505.080597
23.0,96,23665.361385
55.0,48,23740.5734
47.0,59,23807.14127
50.0,83,23888.049464
19.0,90,24065.660694
37.0,104,24081.946987
37.0,87,24218.727113
18.0,233,24392.673225
39.0,73,24413.233715
17.0,142,25287.99972
44.0,103,25528.25635
45.0,92,25848.246585
49.0,111,25899.259236
34.0,73,26031.266871
27.0,78,26132.842194
37.0,124,26300.685764
61.0,141,26397.76422
28.0,77,26460.078647
36.0,78,26639.870997
46.0,72,26807.970016
64.0,71,26880.466071
30.0,106,26911.672554
38.0,121,27050.411642
39.0,91,27165.332306
39.0,69,27373.276049
0.0,85,27477.966727
66.0,81,27706.109642
47.0,70,27866.227813
11.0,112,28129.135396
12.0,145,28316.661013
31.0,84,29163.530792
51.0,72,29361.121254
17.0,91,29439.699702
32.0,85,29451.899181
36.0,80,29609.794919
52.0,76,29686.442283
35.0,138,29906.5088
39.0,55,29968.034933
23.0,99,30179.169905
27.0,104,30474.966815
27.0,103,30830.281927
35.0,95,31086.399872
44.0,115,31360.645577
31.0,134,31595.168488
29.0,86,31710.280693
48.0,66,31885.998684
28.0,133,32090.170188
43.0,99,32238.720762
40.0,128,32465.232454
26.0,107,32627.261595
34.0,71,32691.465757
26.0,100,33454.528396
42.0,90,33514.530682
20.0,129,33757.875064
18.0,235,34080.092916
47.0,84,34142.844973
20.0,152,34253.148385
50.0,81,34327.930213
48.0,66,34407.574184
28.0,124,34676.007985
35.0,160,34885.134409
23.0,162,35197.464961
49.0,96,35382.512546
58.0,70,35462.758892
40.0,90,35704.279183
18.0,72,35825.625818
30.0,97,36128.427306
14.0,89,36279.561861
41.0,76,36498.951563
51.0,102,36538.657197
33.0,105,37198.14265
43.0,63,37297.56354
25.0,121,37478.357918
22.0,106,37773.309555
53.0,78,38016.412884
34.0,98,38198.5279
21.0,164,38508.739763
33.0,65,38597.785774
31.0,111,38794.970301
55.0,59,38888.02165
22.0,167,39066.72159
58.0,124,39102.627746
60.0,102,39503.710762
50.0,95,39698.817796
24.0,142,40393.265285
23.0,91,40549.356774
31.0,119,40907.893218
30.0,72,40964.206023
44.0,72,41104.352956
36.0,90,41416.171756
35.0,95,42442.453571
45.0,54,42582.645287
42.0,66,42601.943081
37.0,71,42646.901719
15.0,58,42716.801042
17.0,172,43159.16275
40.0,68,43346.695261
60.0,58,43590.500703
42.0,75,43735.212788
16.0,176,43949.592441
42.0,88,44077.451088
35.0,84,44283.858977
63.0,67,44325.602663
71.0,78,44354.7223
14.0,118,44967.574278
11.0,104,45270.118006
21.0,89,45417.615112
41.0,82,45469.524802
36.0,74,45563.458612
53.0,80,45664.762424
22.0,93,45845.563006
68.0,65,45862.889357
48.0,70,46017.054083
49.0,113,46161.465079
56.0,56,47055.568308
55.0,66,47177.187752
40.0,87,47254.882696
18.0,97,47416.963903
45.0,54,47513.40438
55.0,92,47779.419962
17.0,113,48201.689405
30.0,91,48382.060918
31.0,133,48741.758691
53.0,59,48787.642671
39.0,115,49058.227871
46.0,72,49134.209544
46.0,58,49263.847126
30.0,83,49363.510021
53.0,65,49445.045555
35.0,94,49526.224006
55.0,64,49633.922621
46.0,108,50005.685462
32.0,99,50091.179037
27.0,68,50209.849966
74.0,72,50229.767114
56.0,72,50256.671244
54.0,70,50337.333235
39.0,98,50597.231675
56.0,61,50680.061557
55.0,78,51400.00741
40.0,70,51636.858429
29.0,109,51917.803041
39.0,78,51953.813154
28.0,85,51980.376561
41.0,65,52287.336335
48.0,99,52332.878111
21.0,98,52385.062724
18.0,259,53062.166726
38.0,69,53218.5384
38.0,93,53659.199868
18.0,110,53869.974951
22.0,118,54012.466635
44.0,132,54288.813194
46.0,66,54394.894892
24.0,120,55091.7823
25.0,64,55189.511865
24.0,81,55242.238225
60.0,76,55270.981166
42.0,77,55515.906447
54.0,97,55780.237045
