#{"t_start": 1673289094.2335005, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,78,43.390684
28.0,63,48.711979
38.0,68,98.021997
-1.0,70,133.334618
55.0,66,198.103487
29.0,64,228.211625
26.0,51,232.926793
22.0,64,239.572267
17.0,71,282.237153
2.0,63,309.50502
19.0,74,316.935134
25.0,57,322.384391
28.0,69,350.4428
42.0,67,424.278821
41.0,68,457.120427
14.0,63,462.658682
26.0,72,469.790304
22.0,73,588.479035
37.0,60,593.894723
27.0,126,625.806449
17.0,56,836.174484
25.0,67,846.578511
38.0,82,957.47727
21.0,82,965.649624
21.0,50,1082.397036
7.0,63,1235.895219
33.0,75,1243.190655
45.0,73,1429.875708
15.0,70,1436.454977
37.0,92,2045.247034
5.0,65,2052.053719
43.0,89,2060.821496
38.0,66,2156.764899
32.0,98,2225.098202
32.0,80,2235.398921
17.0,86,2244.157982
26.0,60,2256.213788
19.0,96,2358.866282
41.0,106,2447.298117
46.0,85,2518.955848
52.0,84,2558.524967
31.0,69,2587.598398
27.0,76,2594.295412
23.0,57,2599.739822
33.0,67,2633.476175
20.0,58,2685.889984
45.0,68,2692.428185
38.0,94,2769.152087
41.0,49,2811.347434
26.0,62,2818.087597
29.0,69,2864.264709
58.0,95,2904.61281
19.0,67,2910.892059
20.0,74,2957.189285
28.0,63,3111.454593
13.0,83,3360.447539
29.0,85,4217.127939
21.0,90,4257.075152
32.0,65,4286.482946
27.0,83,4358.602209
40.0,65,4500.275668
26.0,109,4606.483491
35.0,79,4758.813905
63.0,63,4794.074335
19.0,65,4827.697786
42.0,56,4903.153624
44.0,78,4968.101221
26.0,77,5096.087633
17.0,74,5174.93987
31.0,70,5195.888131
29.0,69,5345.946231
48.0,67,5362.064322
20.0,62,5457.768108
31.0,62,5676.656146
11.0,72,5766.517893
15.0,65,5793.886732
30.0,83,5801.676075
36.0,83,5914.958273
28.0,80,5959.391842
29.0,56,5982.797042
23.0,73,6060.140853
28.0,72,6123.84292
16.0,82,6131.689027
18.0,70,6179.507882
25.0,73,6850.727502
50.0,93,7011.220186
30.0,88,7130.543511
44.0,69,7217.723632
40.0,75,7224.704319
50.0,88,7349.759604
12.0,66,7434.73672
38.0,73,7490.928562
48.0,75,7568.245343
40.0,71,7666.665421
36.0,70,7986.977692
29.0,69,8096.630314
56.0,82,8527.961548
30.0,70,8695.990731
47.0,67,8904.296342
29.0,49,9068.3277
15.0,96,9300.216444
46.0,56,9385.377692
61.0,65,9445.601377
11.0,118,9480.60887
37.0,127,9496.771113
44.0,77,9533.190224
18.0,80,9862.840398
35.0,80,9872.273002
41.0,60,9878.390097
22.0,64,9887.621368
22.0,77,10653.709921
34.0,96,10918.501018
27.0,81,11050.615582
17.0,65,11104.457924
41.0,69,11209.118331
24.0,88,11262.68837
36.0,59,11347.127077
47.0,75,11568.438619
36.0,78,11834.168535
23.0,74,11861.362185
14.0,61,11913.545358
32.0,82,11975.960327
38.0,65,12203.310692
47.0,108,12214.291429
26.0,78,12270.484128
49.0,65,12613.277519
13.0,151,12736.625797
35.0,120,12811.881488
27.0,81,13088.011276
42.0,65,13224.582832
31.0,69,13300.481017
13.0,113,13568.196003
29.0,74,13708.486615
51.0,83,13759.945544
43.0,66,13855.146222
29.0,67,14086.740335
34.0,72,14761.671104
50.0,59,14913.332165
22.0,67,14947.103297
24.0,68,15047.676953
37.0,66,15085.067409
40.0,87,15123.620833
53.0,75,15133.976918
61.0,100,15200.656637
20.0,105,15460.202858
59.0,94,15502.200177
43.0,76,15553.26919
32.0,70,15720.640291
38.0,78,15950.029865
31.0,84,16076.936488
31.0,54,16119.797507
9.0,64,16206.46198
25.0,74,16343.897285
40.0,128,16785.736815
20.0,69,16984.207076
9.0,79,17201.258996
43.0,70,17272.891973
32.0,44,17358.979128
47.0,83,17441.410975
21.0,75,17590.219878
26.0,97,17717.89604
22.0,76,17753.39042
29.0,57,18409.788253
63.0,100,18420.833351
23.0,74,18649.005696
36.0,91,18802.151379
43.0,82,18810.247326
19.0,71,18914.688762
12.0,80,19104.387347
41.0,93,19113.517884
33.0,128,19254.981558
39.0,97,19325.415017
12.0,88,19518.090419
24.0,87,19526.527298
71.0,111,19581.782001
33.0,83,19590.154419
0.0,225,20096.65007
38.0,96,20235.124165
46.0,76,20404.838497
24.0,121,20608.957202
30.0,69,20775.390096
25.0,88,20810.748233
35.0,49,20871.187759
40.0,100,21094.80299
17.0,59,21843.421007
11.0,112,21863.914171
28.0,85,22196.127654
42.0,127,22373.2284
27.0,86,22407.912013
14.0,103,22484.734831
54.0,101,22522.406825
28.0,95,22615.376645
19.0,145,22876.870937
61.0,66,23152.579459
15.0,122,23311.033272
14.0,82,23524.945323
31.0,141,23762.871964
21.0,88,23851.427948
17.0,87,23940.749204
28.0,84,24070.113236
50.0,105,24118.342931
41.0,88,24296.753205
38.0,79,24381.287426
17.0,81,24389.142588
37.0,133,24531.269214
44.0,75,25251.540583
37.0,70,25395.730862
36.0,83,25594.482027
29.0,78,25848.199572
60.0,83,25896.114484
17.0,144,26110.362694
23.0,115,26185.254943
23.0,79,26303.872748
59.0,60,26371.206053
25.0,97,26457.387624
15.0,123,26737.414658
40.0,80,26851.386523
18.0,92,26885.101243
51.0,70,26942.922233
40.0,110,27081.683926
49.0,68,27145.265153
52.0,63,27340.971895
33.0,100,27476.417321
23.0,122,27837.534091
32.0,106,28048.174253
30.0,93,28162.017714
17.0,203,29216.430267
11.0,106,29435.535589
25.0,122,29480.733522
38.0,98,29673.621069
37.0,81,29826.715234
44.0,108,29905.305388
10.0,150,30177.660076
55.0,81,30393.110872
33.0,124,30828.681638
57.0,78,31063.831766
64.0,83,31269.352071
34.0,79,31446.671503
19.0,62,31545.252541
35.0,132,31708.881599
26.0,88,31919.71414
23.0,134,32195.360498
31.0,152,32302.035785
64.0,74,32466.327747
49.0,93,32627.404156
30.0,100,32763.649458
48.0,71,33467.771873
57.0,125,33574.654219
11.0,122,33800.380214
36.0,118,33985.575997
51.0,124,34137.636836
27.0,112,34179.687863
49.0,74,34251.372563
47.0,92,34327.144252
11.0,116,34502.627109
29.0,107,34739.057227
29.0,68,34872.670385
18.0,93,35008.858492
31.0,123,35196.365801
49.0,118,35429.141325
43.0,77,35539.76719
16.0,165,35886.250221
18.0,111,36207.375612
33.0,83,36368.215221
13.0,178,36541.497484
37.0,146,37298.221577
33.0,85,37395.576918
25.0,132,37786.121104
33.0,65,38014.727707
44.0,75,38174.652647
24.0,77,38258.239585
65.0,51,38441.393561
26.0,322,38927.208185
52.0,101,39012.136926
44.0,100,39071.348867
40.0,98,39169.608477
22.0,72,39547.870593
43.0,78,39659.037722
2.0,102,40181.164278
33.0,141,40547.172214
36.0,97,40846.953496
26.0,164,41073.989927
31.0,84,41413.448878
-2.0,121,42471.09581
42.0,90,42599.043796
23.0,144,42715.200696
39.0,86,42914.440811
48.0,91,43157.972923
53.0,97,43475.881825
28.0,96,43733.063259
26.0,116,43929.007502
5.0,136,44054.563524
44.0,111,44310.343781
46.0,69,44325.628055
36.0,83,44494.048699
50.0,104,45026.205154
30.0,139,45393.507641
43.0,102,45464.90917
26.0,78,45557.63654
32.0,98,45609.195973
44.0,116,45845.791471
39.0,65,45903.844254
33.0,88,46018.969829
52.0,82,46160.090369
37.0,121,47175.741727
57.0,96,47312.007877
37.0,133,47420.137522
17.0,76,47711.908157
52.0,70,48107.923296
31.0,116,48314.285585
83.0,95,48575.990708
45.0,75,48739.566714
32.0,102,48970.26803
33.0,126,49094.016141
43.0,160,49339.915874
34.0,91,49445.385051
26.0,94,49587.402301
12.0,110,49906.997265
49.0,55,50005.655502
22.0,86,50090.394055
38.0,154,50229.922067
44.0,91,50330.681301
27.0,127,50561.571791
38.0,120,51326.373009
51.0,87,51634.763778
57.0,68,51808.05951
58.0,59,51921.983647
17.0,158,51984.052568
47.0,100,52306.444854
56.0,70,52332.206388
34.0,79,52382.536435
57.0,85,52674.717949
35.0,158,53016.830925
49.0,112,53311.674735
44.0,108,53708.780681
31.0,66,53845.635537
23.0,111,53966.594566
33.0,74,54270.073266
19.0,137,54393.03858
36.0,74,54857.073969
48.0,90,55123.873584
30.0,116,55261.9405
49.0,98,55445.257806
51.0,74,55559.983176
