#{"t_start": 1673289094.586661, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,64,14.020017
26.0,79,48.434104
20.0,92,125.449404
35.0,82,175.653541
38.0,57,224.759803
45.0,93,233.291766
24.0,66,245.808372
36.0,79,283.519249
9.0,61,310.872812
45.0,98,320.619299
24.0,91,350.638927
40.0,89,426.584521
54.0,76,459.691103
45.0,63,465.428888
31.0,67,582.818287
40.0,61,589.334891
39.0,80,616.37237
47.0,83,625.068977
31.0,56,809.909427
32.0,74,846.616277
47.0,91,957.970363
14.0,57,963.124448
30.0,73,1099.445469
30.0,69,1237.071775
28.0,95,1351.743061
29.0,56,1431.025176
43.0,57,1436.417807
11.0,85,2044.697164
32.0,58,2050.656878
36.0,56,2056.094953
13.0,77,2117.31656
43.0,62,2218.044565
20.0,113,2231.604577
49.0,58,2237.153009
55.0,99,2253.104089
22.0,68,2301.828418
19.0,72,2360.658123
30.0,56,2401.784319
28.0,66,2496.58091
28.0,78,2521.471357
29.0,78,2560.25907
19.0,101,2592.207521
38.0,75,2599.239918
35.0,71,2633.214934
34.0,68,2686.520442
20.0,77,2722.22803
33.0,76,2768.971083
24.0,57,2812.270288
44.0,123,2864.060099
24.0,62,2901.395289
13.0,79,2908.662333
41.0,71,2934.55189
25.0,68,3083.553151
52.0,53,3240.283282
16.0,78,3389.639372
51.0,58,4217.30793
29.0,77,4255.91565
14.0,83,4287.066003
33.0,96,4360.313547
33.0,69,4598.47549
37.0,115,4649.286003
25.0,61,4787.82604
45.0,57,4794.21926
40.0,66,4828.294082
35.0,63,4904.125452
37.0,86,4989.716347
42.0,55,5095.836227
46.0,75,5174.791628
16.0,72,5195.827922
27.0,60,5345.040558
30.0,79,5362.591415
33.0,77,5549.681181
27.0,93,5716.578868
43.0,49,5788.203039
35.0,87,5798.739749
28.0,70,5879.38075
28.0,102,5956.966525
40.0,62,5980.90029
35.0,56,6028.657195
30.0,61,6101.886996
34.0,64,6125.412926
40.0,55,6131.008366
28.0,73,6177.567121
30.0,92,6917.582811
48.0,67,7009.99121
58.0,60,7052.36696
43.0,73,7213.783296
1.0,54,7219.112511
47.0,79,7226.445457
29.0,91,7397.261848
54.0,64,7485.239734
39.0,61,7491.847488
22.0,146,7743.833763
33.0,85,8017.50372
20.0,67,8288.289519
8.0,58,8528.135752
27.0,112,8845.797565
43.0,67,9050.691628
37.0,79,9278.335775
38.0,116,9418.911915
22.0,92,9467.818395
27.0,49,9479.709702
63.0,85,9490.139835
31.0,68,9527.68753
30.0,82,9683.81348
37.0,71,9864.210453
31.0,72,9872.846104
16.0,68,9883.364631
18.0,103,10029.71955
108.0,82,10824.562499
58.0,52,10919.417261
24.0,105,11102.225493
30.0,68,11204.235998
58.0,61,11228.08252
37.0,70,11273.66539
33.0,151,11829.571525
28.0,72,11836.85912
48.0,97,11912.426569
38.0,76,11974.067524
29.0,76,12202.719672
23.0,93,12212.320162
36.0,87,12243.45644
24.0,58,12573.660093
51.0,85,12669.769429
29.0,74,12735.487721
60.0,71,12760.265641
39.0,51,12810.643253
45.0,111,13110.704714
37.0,105,13285.657917
22.0,59,13364.804954
29.0,73,13569.419761
37.0,84,13710.507696
34.0,65,13760.465184
20.0,131,14086.977618
19.0,81,14793.608609
49.0,54,14913.940079
30.0,75,14996.536335
26.0,72,15065.64799
17.0,86,15107.877946
22.0,96,15129.122583
25.0,91,15173.617969
37.0,75,15303.726774
36.0,86,15463.713917
51.0,63,15471.817502
-1.0,213,15754.345508
41.0,93,16075.525886
15.0,118,16205.14521
49.0,70,16341.804652
38.0,78,16561.163651
32.0,68,16786.05042
41.0,109,17177.880636
45.0,81,17270.171445
44.0,93,17361.171623
48.0,84,17502.372837
-4.0,141,17716.720254
16.0,63,17723.298095
55.0,70,18409.110758
32.0,70,18417.391721
26.0,172,18798.968032
24.0,107,18809.537608
42.0,130,19035.326215
46.0,62,19107.703471
43.0,84,19115.537455
34.0,102,19254.672995
59.0,55,19320.640486
37.0,74,19419.615548
44.0,114,19523.481368
46.0,77,19553.760535
67.0,75,19582.696043
18.0,69,19589.546179
42.0,65,19643.584728
18.0,119,20000.960541
50.0,52,20097.30148
29.0,118,20266.701293
23.0,141,20606.105834
33.0,121,20804.477525
21.0,110,20870.915768
35.0,130,21840.252411
14.0,105,21850.748722
53.0,104,22128.546224
33.0,78,22344.756059
49.0,131,22402.506541
47.0,57,22478.092429
24.0,92,22486.582924
26.0,77,22522.17494
38.0,80,22595.637932
36.0,115,22871.929457
22.0,70,22957.848095
30.0,104,23177.986469
22.0,125,23522.982857
22.0,152,23762.007621
31.0,84,23850.274405
19.0,107,23967.801222
43.0,99,24078.269568
42.0,132,24246.33627
28.0,78,24350.655607
39.0,79,24385.242215
47.0,60,24391.583052
27.0,68,24411.537783
37.0,68,25226.935026
52.0,89,25334.266803
14.0,136,25721.42063
25.0,131,25895.436801
39.0,57,25900.720389
70.0,72,26080.709656
38.0,88,26135.248083
21.0,81,26298.879726
40.0,94,26329.67973
50.0,67,26397.976366
33.0,132,26637.922143
24.0,82,26806.926805
33.0,103,26882.534123
22.0,141,26997.515218
43.0,119,27141.982082
46.0,72,27340.798349
27.0,99,27476.068817
69.0,69,27703.058726
5.0,170,28069.7834
21.0,188,28410.983347
16.0,125,29322.082627
32.0,112,29438.87277
29.0,107,29526.290283
35.0,126,29701.127636
56.0,71,29897.265854
37.0,101,29936.138568
16.0,95,30116.302664
16.0,152,30618.260525
39.0,100,30919.087534
55.0,87,31118.874853
47.0,74,31320.170441
58.0,114,31544.271388
28.0,115,31664.219214
58.0,60,31801.793828
39.0,87,31949.383585
30.0,91,32194.693777
26.0,55,32234.402506
35.0,89,32275.50352
16.0,142,32574.288105
41.0,76,32685.853043
39.0,119,33452.419403
86.0,67,33509.673257
14.0,328,34007.039689
37.0,144,34140.806626
41.0,77,34179.338451
41.0,86,34252.002843
46.0,73,34326.097925
59.0,75,34438.858158
24.0,147,34716.657524
33.0,141,34896.636436
30.0,88,35104.420521
32.0,107,35295.677629
47.0,236,35760.218527
33.0,156,36130.198233
7.0,126,36368.716439
29.0,73,36505.894148
17.0,113,37139.791464
37.0,106,37295.389288
26.0,124,37476.407564
43.0,83,37769.119826
81.0,119,38057.41765
60.0,130,38257.770813
38.0,90,38502.197373
