#{"t_start": 1673289091.5019374, "env_id": "sokoban-turtle-v0"}
r,l,t
34.0,45,6.722727
52.0,79,49.86834
51.0,61,55.154742
43.0,70,133.730075
28.0,73,199.227155
29.0,95,232.542558
31.0,90,241.22552
27.0,74,254.022862
34.0,74,312.735358
46.0,67,319.12222
37.0,61,325.090926
29.0,49,351.091427
33.0,68,379.421956
33.0,61,431.263909
7.0,93,465.5674
29.0,66,472.352454
40.0,96,593.063539
34.0,51,597.609151
42.0,77,624.711905
29.0,64,654.674475
38.0,57,845.843415
27.0,85,922.099909
15.0,79,963.960585
23.0,69,1070.380475
15.0,70,1193.085762
16.0,58,1242.9621
22.0,78,1430.041957
4.0,64,1436.270057
32.0,72,1442.824563
23.0,78,2050.931543
32.0,76,2058.256908
21.0,75,2091.815686
49.0,75,2221.248554
26.0,92,2230.832443
30.0,45,2237.121121
34.0,85,2245.904064
36.0,58,2257.480362
25.0,56,2304.935468
21.0,93,2367.100522
38.0,63,2449.958516
7.0,67,2519.793825
39.0,85,2529.727856
25.0,48,2563.988947
-3.0,88,2594.625049
26.0,87,2602.62288
6.0,138,2690.229531
26.0,73,2725.3379
3.0,101,2774.361185
6.0,65,2818.859579
21.0,58,2824.607896
32.0,73,2902.221722
34.0,63,2908.314859
25.0,61,2913.912114
37.0,84,2961.42516
44.0,65,3199.411742
25.0,54,3362.122802
27.0,101,4220.414326
42.0,57,4257.18817
48.0,77,4287.603542
40.0,68,4358.402843
34.0,100,4503.186991
41.0,51,4604.31994
36.0,62,4610.099833
9.0,51,4654.934664
34.0,55,4794.142299
40.0,74,4801.116192
24.0,75,4905.855474
43.0,65,4931.009614
67.0,67,5068.635763
52.0,54,5155.793315
31.0,63,5188.630615
37.0,70,5200.676224
31.0,59,5359.481274
29.0,40,5363.489987
3.0,67,5370.056976
49.0,54,5655.919311
37.0,65,5718.719583
30.0,71,5794.530122
38.0,78,5802.00225
15.0,61,5881.819893
36.0,78,5920.436174
25.0,76,5964.568193
27.0,70,6031.516343
16.0,91,6125.253617
9.0,65,6131.444419
33.0,89,6179.646318
28.0,64,6830.422512
14.0,104,7013.050242
11.0,59,7055.36457
18.0,99,7219.527303
16.0,70,7226.162439
35.0,80,7311.90228
30.0,80,7410.484636
26.0,81,7493.632683
55.0,52,7568.838528
24.0,96,7669.898023
6.0,94,8017.430907
11.0,108,8471.997223
26.0,76,8697.81291
33.0,68,8906.082515
32.0,67,9092.431106
50.0,58,9197.438107
35.0,60,9358.310693
31.0,130,9468.395762
16.0,78,9482.914378
19.0,60,9490.65391
37.0,67,9499.445423
36.0,74,9535.711956
34.0,94,9866.423822
27.0,45,9870.578275
52.0,74,9880.077027
45.0,70,9890.058953
-2.0,140,10805.343408
36.0,73,10924.164129
42.0,93,11105.509609
41.0,87,11211.828785
32.0,93,11275.119929
21.0,89,11453.051742
51.0,79,11832.795049
39.0,53,11838.520005
34.0,76,11912.204868
41.0,64,11917.923422
57.0,65,11978.745473
45.0,64,12206.086963
60.0,63,12212.908082
31.0,79,12231.437061
37.0,59,12390.332886
37.0,103,12668.383577
34.0,66,12714.798519
23.0,60,12754.970038
28.0,76,12812.729204
17.0,79,13048.857986
29.0,69,13116.384605
61.0,83,13303.275637
20.0,77,13426.158081
28.0,93,13709.564718
43.0,65,13755.542726
25.0,75,13794.551404
33.0,59,13972.808745
40.0,79,14705.540642
22.0,74,14914.905873
23.0,58,14947.711996
48.0,91,15066.959396
21.0,101,15110.392869
61.0,89,15131.352406
38.0,88,15175.66109
33.0,98,15371.560193
27.0,58,15463.538862
51.0,85,15475.125897
23.0,92,15591.076526
34.0,70,15724.384031
14.0,78,16013.782441
29.0,75,16080.123729
43.0,81,16145.639515
12.0,139,16379.010989
-1.0,81,16692.663095
20.0,104,17116.985691
27.0,160,17334.227533
28.0,59,17366.456424
28.0,73,17506.3834
11.0,167,17723.798939
18.0,65,17757.920026
30.0,76,18416.358675
19.0,83,18451.779868
45.0,92,18729.980694
33.0,152,18841.813362
16.0,116,19057.510246
38.0,89,19113.82094
44.0,48,19118.548863
60.0,82,19229.411655
24.0,68,19322.738894
24.0,153,19522.188199
32.0,72,19529.289399
14.0,58,19579.048328
28.0,129,19591.897917
35.0,68,19624.904489
17.0,116,20003.748644
24.0,89,20172.239696
48.0,60,20267.114181
27.0,64,20372.137707
66.0,58,20568.267282
58.0,73,20611.88545
23.0,144,20812.887636
23.0,72,20875.600339
28.0,91,21147.545022
14.0,110,21851.849392
40.0,106,22030.298619
19.0,103,22348.602806
38.0,123,22405.476201
31.0,139,22488.579261
17.0,99,22526.29595
34.0,102,22646.723403
29.0,112,22877.968846
33.0,332,23626.197537
29.0,94,23765.662929
24.0,78,23853.242149
45.0,66,23892.828685
30.0,71,24067.811383
26.0,87,24082.857009
34.0,72,24178.620449
44.0,98,24351.676933
38.0,110,24389.172763
19.0,142,24444.128655
28.0,74,25252.011133
20.0,164,25572.441855
41.0,82,25850.196449
27.0,84,25898.538097
12.0,198,26136.554414
40.0,123,26304.384139
35.0,91,26395.922779
22.0,93,26460.397599
47.0,72,26562.98792
48.0,93,26809.880551
31.0,83,26883.585008
32.0,144,26998.60789
6.0,161,27166.904762
64.0,96,27452.775646
68.0,124,27706.308203
39.0,112,28022.520833
38.0,59,28073.382159
23.0,95,28284.421114
20.0,179,29218.363436
31.0,67,29433.803184
37.0,97,29443.289079
31.0,150,29646.415636
43.0,96,29829.236497
42.0,120,29909.002264
105.0,118,30140.210768
33.0,100,30395.487348
44.0,93,30766.368711
57.0,102,31029.266994
30.0,87,31252.325522
31.0,97,31469.155672
30.0,84,31551.196138
27.0,123,31763.718581
29.0,86,31950.79618
63.0,85,32090.873203
40.0,88,32238.61734
31.0,110,32332.987293
59.0,99,32562.788112
29.0,93,32689.228112
19.0,138,33471.492006
24.0,113,33577.245742
56.0,71,33710.921039
35.0,69,33804.939889
32.0,167,34079.984604
27.0,89,34143.241319
60.0,95,34183.96742
18.0,148,34329.271611
36.0,135,34603.779931
37.0,86,34741.366433
26.0,141,34929.502174
34.0,70,35106.157808
24.0,76,35198.53499
59.0,138,35460.702096
28.0,105,35636.788888
44.0,66,35824.465422
49.0,88,36011.182467
16.0,87,36236.977668
13.0,91,36448.100081
42.0,61,36508.761194
26.0,173,37200.323626
25.0,186,37597.815374
53.0,64,37771.371176
38.0,80,37928.301552
24.0,124,38199.539356
35.0,65,38330.115848
22.0,194,38677.907389
50.0,99,38797.522969
46.0,105,38962.791955
28.0,107,39068.322083
33.0,83,39076.858978
45.0,91,39196.800373
25.0,88,39554.348474
34.0,98,39813.261052
8.0,92,40393.150465
28.0,175,40834.594554
43.0,96,40955.609688
59.0,65,41038.14333
57.0,72,41296.846313
28.0,98,41652.258201
35.0,127,42599.800863
65.0,64,42605.917961
39.0,90,42697.755021
30.0,77,42858.135295
59.0,118,43161.649523
18.0,114,43591.767006
47.0,94,43750.796143
11.0,231,44057.533483
23.0,105,44312.435424
39.0,89,44350.785791
18.0,175,45029.588997
49.0,72,45114.704506
29.0,135,45427.960718
24.0,56,45470.479707
39.0,120,45593.142872
40.0,86,45816.303192
31.0,86,45859.3015
27.0,206,46162.673539
15.0,157,47201.037597
17.0,86,47374.505975
43.0,110,47466.892235
27.0,160,48146.445368
39.0,146,48383.790008
36.0,68,48668.656189
23.0,102,48748.941834
37.0,202,49135.157023
55.0,131,49317.439317
18.0,87,49447.003181
52.0,80,49527.04054
36.0,91,49744.073089
14.0,75,49950.541752
29.0,118,50093.766744
17.0,142,50231.85682
31.0,92,50315.791663
63.0,86,50389.786461
19.0,99,50679.90173
61.0,63,51328.343691
32.0,132,51736.535916
27.0,110,51927.267904
75.0,74,51961.051692
38.0,82,52187.861994
21.0,73,52308.467646
20.0,195,52477.595551
28.0,88,52721.527091
28.0,83,52914.269633
22.0,90,53134.285993
60.0,58,53371.827203
54.0,105,53711.575796
40.0,203,54059.212698
14.0,86,54286.279123
71.0,68,54293.715713
31.0,85,54708.645778
24.0,86,55098.495938
33.0,77,55235.154797
24.0,138,55292.913652
20.0,159,55781.176832
