#{"t_start": 1673289094.4975, "env_id": "sokoban-turtle-v0"}
r,l,t
46.0,61,11.758754
22.0,81,48.483648
21.0,78,122.970598
21.0,109,196.299298
19.0,54,225.670982
15.0,76,232.613587
18.0,70,245.331184
47.0,64,281.849319
43.0,59,290.010891
44.0,81,316.752614
33.0,59,343.719463
45.0,76,351.018209
43.0,61,424.230886
19.0,75,457.720679
28.0,84,465.413601
26.0,66,555.495237
18.0,68,590.089116
58.0,59,595.38239
24.0,96,624.608025
17.0,93,842.372637
38.0,63,916.730828
23.0,61,957.340797
58.0,70,964.276583
54.0,63,1098.885698
14.0,96,1239.126293
28.0,87,1427.071535
46.0,69,1433.650095
23.0,64,1439.701813
47.0,83,2048.061583
20.0,65,2054.674666
35.0,58,2060.063839
12.0,69,2156.569783
15.0,89,2224.052291
15.0,62,2232.536949
29.0,84,2241.022959
30.0,53,2251.638381
23.0,81,2302.006667
12.0,98,2374.228593
59.0,62,2447.300127
12.0,63,2516.871174
22.0,59,2522.672649
58.0,71,2560.584996
22.0,65,2589.574649
38.0,88,2597.554519
41.0,59,2603.071974
54.0,80,2685.303397
26.0,53,2690.091278
15.0,65,2749.744517
-1.0,53,2769.056138
51.0,70,2813.899266
39.0,52,2818.904431
47.0,96,2899.054225
30.0,70,2905.823769
30.0,75,2912.701241
29.0,83,3006.101203
38.0,61,3239.524374
21.0,79,3379.756015
30.0,70,4217.752684
20.0,81,4256.938692
26.0,64,4286.257872
22.0,70,4357.29008
12.0,55,4414.44242
46.0,61,4599.756885
39.0,65,4605.964164
31.0,59,4651.60895
22.0,60,4791.170755
19.0,89,4827.078318
23.0,77,4904.72776
48.0,52,4928.600196
49.0,69,5094.602841
55.0,58,5153.819211
36.0,57,5185.897569
7.0,70,5197.997584
29.0,81,5358.847089
44.0,58,5365.131397
43.0,71,5578.065344
40.0,63,5714.953856
40.0,118,5795.262567
40.0,54,5800.536476
53.0,58,5879.809357
34.0,81,5918.665327
17.0,98,5982.918067
30.0,73,6073.535584
21.0,65,6123.577752
43.0,53,6128.567696
31.0,67,6145.322172
37.0,80,6827.252852
24.0,57,6954.126992
37.0,97,7050.930704
30.0,81,7213.457484
27.0,126,7225.369024
35.0,96,7392.868084
35.0,70,7485.228862
13.0,96,7565.152833
25.0,111,7718.026348
48.0,92,8018.291382
51.0,57,8287.627701
18.0,93,8629.133356
39.0,57,8775.144718
33.0,56,8962.569138
39.0,67,9101.775962
52.0,88,9354.009992
27.0,77,9419.084422
37.0,56,9448.501376
52.0,80,9479.611293
14.0,72,9488.252234
45.0,80,9527.523108
38.0,66,9533.602642
36.0,102,9865.179731
36.0,90,9876.037836
30.0,71,9886.068564
45.0,67,9993.983203
12.0,86,10802.549935
20.0,65,10920.925774
59.0,61,11051.235902
14.0,93,11203.522767
46.0,84,11229.694358
51.0,78,11320.594666
57.0,58,11488.948507
21.0,83,11830.776243
17.0,85,11859.544997
40.0,107,11941.488868
20.0,89,11982.182556
18.0,68,12207.264493
15.0,80,12226.18764
30.0,100,12535.127136
20.0,118,12683.470376
33.0,57,12735.572633
28.0,50,12758.10821
24.0,71,12810.660533
24.0,69,13025.849696
38.0,64,13112.725748
25.0,112,13343.975311
28.0,83,13546.222952
20.0,62,13706.434241
48.0,75,13755.074403
42.0,58,13762.555064
22.0,81,14036.870419
53.0,52,14688.421577
25.0,87,14911.819727
47.0,71,14945.845148
43.0,96,15065.688026
16.0,56,15085.228511
41.0,127,15129.208008
20.0,113,15175.712363
18.0,83,15454.886335
40.0,57,15463.844421
36.0,73,15501.976978
19.0,57,15508.379397
22.0,81,15672.806315
28.0,97,16010.868695
49.0,106,16117.588644
1.0,137,16341.595335
22.0,72,16450.850709
24.0,74,16758.886268
18.0,81,17065.361349
29.0,66,17200.774015
27.0,86,17273.742017
45.0,95,17365.267408
22.0,62,17507.374933
6.0,100,17702.245509
20.0,147,17807.345459
43.0,81,18417.566872
60.0,66,18506.037938
20.0,76,18726.389746
30.0,103,18805.895684
36.0,54,18838.842413
10.0,73,18937.90643
29.0,99,19107.899826
35.0,58,19113.395236
30.0,126,19254.758743
43.0,120,19418.740844
38.0,96,19520.892497
50.0,79,19551.139846
29.0,72,19579.784726
17.0,70,19586.790799
24.0,182,19882.948542
55.0,58,20095.030956
38.0,55,20169.270435
27.0,88,20270.754193
41.0,80,20563.768325
19.0,290,20871.002268
30.0,87,20955.708379
34.0,85,21844.816932
39.0,90,21863.115949
23.0,91,22175.513568
10.0,105,22370.371773
13.0,136,22460.418881
34.0,98,22486.376361
70.0,60,22499.936585
32.0,60,22526.262917
54.0,66,22620.797098
30.0,73,22838.875095
39.0,67,22876.917262
44.0,61,23152.364831
30.0,136,23332.8176
37.0,102,23609.909115
40.0,67,23737.666962
40.0,78,23844.082343
24.0,150,23994.954711
38.0,92,24078.067687
46.0,75,24114.991596
48.0,65,24246.571044
39.0,82,24351.487856
49.0,90,24387.098277
40.0,89,24409.553785
25.0,85,25226.376101
31.0,76,25286.186247
33.0,89,25525.157381
27.0,103,25842.091177
28.0,106,25896.666362
41.0,98,26038.420039
28.0,99,26134.903374
31.0,63,26212.984566
48.0,74,26303.817569
22.0,91,26396.016937
49.0,80,26474.614252
39.0,97,26736.224454
18.0,84,26810.278113
37.0,138,26909.136844
45.0,84,26998.192542
36.0,81,27086.211593
24.0,141,27427.166945
39.0,90,27536.760726
35.0,69,27799.562141
27.0,95,28023.183734
11.0,120,28160.77508
32.0,122,28411.370615
43.0,72,29163.176776
33.0,100,29432.896611
20.0,112,29447.876481
16.0,78,29577.305873
