#{"t_start": 1673289093.459698, "env_id": "sokoban-turtle-v0"}
r,l,t
34.0,65,15.203578
44.0,66,48.619887
34.0,68,97.994051
14.0,80,134.09465
20.0,83,224.713666
38.0,57,229.932308
25.0,98,239.48636
22.0,86,283.761757
34.0,82,313.144844
15.0,41,317.027788
28.0,74,345.331286
15.0,68,352.0442
60.0,80,427.152903
36.0,58,458.837997
27.0,56,464.062431
24.0,59,470.133281
28.0,56,586.953526
26.0,53,591.558899
43.0,80,618.633192
28.0,73,626.309339
34.0,104,845.198296
11.0,53,918.335261
35.0,55,958.413013
44.0,92,1022.43281
39.0,69,1189.343381
25.0,78,1241.145301
39.0,61,1352.806067
21.0,72,1433.442674
10.0,64,1439.788894
59.0,65,2045.935114
22.0,58,2051.888875
27.0,82,2059.935357
37.0,116,2219.737194
29.0,70,2226.854721
25.0,61,2234.919716
33.0,68,2241.922407
13.0,69,2254.542395
26.0,48,2297.785017
22.0,73,2360.402051
16.0,64,2401.952562
39.0,52,2462.058173
27.0,72,2519.829493
37.0,69,2528.03821
32.0,75,2587.552377
30.0,70,2594.006052
50.0,88,2602.27257
52.0,71,2656.148324
45.0,76,2690.394558
47.0,55,2723.994724
18.0,82,2771.180583
26.0,81,2817.006932
12.0,59,2862.244771
42.0,86,2902.210548
17.0,79,2909.200506
24.0,64,2915.789707
15.0,66,3007.170512
-2.0,84,3283.508794
14.0,45,3370.745442
42.0,59,4201.678815
48.0,84,4256.67904
49.0,68,4285.840744
50.0,69,4356.704621
42.0,77,4457.345183
21.0,59,4601.406022
25.0,54,4606.307623
41.0,48,4650.815452
29.0,77,4792.195071
15.0,74,4799.16765
19.0,60,4902.054796
20.0,65,4927.82965
17.0,54,4990.929618
54.0,66,5152.568364
34.0,91,5187.717777
28.0,109,5356.678904
21.0,65,5362.825487
37.0,66,5503.680311
47.0,61,5677.557466
24.0,70,5767.370081
27.0,64,5794.651141
27.0,44,5798.965443
28.0,60,5851.355669
24.0,73,5916.776308
19.0,101,5981.106205
64.0,74,6034.269659
23.0,91,6124.400618
20.0,76,6131.544707
37.0,76,6178.651661
21.0,103,6919.844254
35.0,67,7011.980737
16.0,68,7055.068307
62.0,75,7216.933254
8.0,83,7224.662187
24.0,72,7309.95352
27.0,54,7405.923492
17.0,126,7493.7613
45.0,68,7570.166184
36.0,110,7947.09323
44.0,60,8061.450683
37.0,69,8357.909804
32.0,92,8695.232795
43.0,97,8965.274806
32.0,86,9154.832846
46.0,60,9354.681631
17.0,91,9421.026753
46.0,56,9466.382084
40.0,72,9480.637984
53.0,70,9489.181365
31.0,91,9529.342381
15.0,229,9874.913695
18.0,79,9886.099618
24.0,76,9994.465004
33.0,56,10657.486907
17.0,88,10921.089894
29.0,101,11103.16705
76.0,87,11209.211794
27.0,92,11263.260616
43.0,71,11372.745564
21.0,73,11619.316367
25.0,89,11836.845512
22.0,88,11911.971567
31.0,74,11958.781534
39.0,75,11983.647828
41.0,75,12209.23499
42.0,62,12215.158498
42.0,82,12298.345015
59.0,61,12614.483878
34.0,68,12670.977645
44.0,109,12752.941702
42.0,52,12763.276031
58.0,75,12945.49398
22.0,78,13112.585587
34.0,85,13273.494625
60.0,75,13366.482438
38.0,78,13615.438744
50.0,86,13732.36247
60.0,73,13763.255677
24.0,78,13971.060615
58.0,64,14689.975763
25.0,81,14912.650473
50.0,62,14945.718671
38.0,67,15026.590759
41.0,75,15069.810866
40.0,72,15121.391588
46.0,55,15128.204364
11.0,80,15148.931606
37.0,75,15201.835263
49.0,73,15456.956353
38.0,71,15469.156143
18.0,86,15507.547847
32.0,81,15671.645343
35.0,54,15723.98824
9.0,78,16013.583688
23.0,99,16119.415994
41.0,81,16308.389743
37.0,175,16664.283805
53.0,122,17151.231663
50.0,58,17239.225006
14.0,99,17359.095135
35.0,61,17365.544134
50.0,55,17504.073169
33.0,87,17650.802528
32.0,88,17721.948392
38.0,114,18412.232893
41.0,97,18448.729216
33.0,66,18649.835251
45.0,104,18803.989536
24.0,104,18841.931176
50.0,48,18916.82253
35.0,95,19107.989782
22.0,75,19115.302686
26.0,114,19255.501604
34.0,83,19324.124535
58.0,81,19516.317128
35.0,77,19523.820352
35.0,93,19577.055425
36.0,86,19585.901999
57.0,74,19593.141772
32.0,159,20002.071158
17.0,79,20168.378553
30.0,140,20427.003668
22.0,125,20610.581235
66.0,68,20776.641872
48.0,65,20810.197047
28.0,111,20933.252415
32.0,116,21844.812369
44.0,79,21852.74142
26.0,117,22217.327766
42.0,71,22347.145481
54.0,75,22376.347862
56.0,90,22461.445885
6.0,83,22485.830725
29.0,95,22523.112098
34.0,108,22641.880761
58.0,72,22839.944407
37.0,77,22879.01359
33.0,94,23157.74211
23.0,110,23429.411271
45.0,64,23527.232584
46.0,64,23710.439856
39.0,83,23766.550967
40.0,82,23882.161438
27.0,100,24064.82412
42.0,99,24080.843534
45.0,173,24349.828063
19.0,58,24382.141304
27.0,109,24393.410344
7.0,69,24413.423588
25.0,70,25248.244545
41.0,147,25512.139025
34.0,107,25843.117084
37.0,87,25895.904158
42.0,115,26038.961725
40.0,94,26135.199749
44.0,104,26300.837921
42.0,77,26329.832567
71.0,74,26399.034197
56.0,80,26494.35228
32.0,87,26738.258774
69.0,77,26811.918433
32.0,107,26886.894109
44.0,88,26996.592073
18.0,314,27489.179776
22.0,118,27838.294439
41.0,83,28025.917928
14.0,152,28310.166302
29.0,108,29040.819794
33.0,134,29433.146793
32.0,68,29440.166252
17.0,183,29674.383279
39.0,96,29869.497592
26.0,107,29908.692938
52.0,110,30117.367299
17.0,121,30453.219957
9.0,83,30765.339866
31.0,107,31065.095224
35.0,100,31321.086182
62.0,88,31492.744519
2.0,108,31642.372313
43.0,70,31710.806718
200.0,122,31982.050593
42.0,89,32196.21942
28.0,64,32237.439083
27.0,113,32441.946745
37.0,180,32687.051764
41.0,85,32804.854035
35.0,151,33571.351559
33.0,64,33659.360378
45.0,108,33824.734835
25.0,177,34080.720709
25.0,62,34141.091291
20.0,83,34180.264781
57.0,61,34229.624407
45.0,76,34319.924265
48.0,82,34355.110646
33.0,113,34673.356751
44.0,79,34741.652475
44.0,73,34877.005085
22.0,65,34984.251284
48.0,77,35135.878837
3.0,168,35429.904422
45.0,87,35541.379523
26.0,109,35823.532719
31.0,101,36126.737357
26.0,130,36295.295502
33.0,79,36505.917468
46.0,112,36542.572155
40.0,72,37229.11544
49.0,86,37301.010953
43.0,87,37497.554166
22.0,103,37772.472505
19.0,91,38028.616382
34.0,155,38329.011603
69.0,84,38506.828166
20.0,92,38648.840724
30.0,99,38794.494585
30.0,107,38959.817374
59.0,67,39012.396289
42.0,88,39070.113324
43.0,77,39101.045235
40.0,68,39223.932735
69.0,83,39552.601066
42.0,94,39811.312627
45.0,90,40369.615881
50.0,71,40534.177818
46.0,75,40731.856437
39.0,131,40953.84505
18.0,106,41183.643846
29.0,84,41559.317855
39.0,170,42597.93821
27.0,142,42694.521935
35.0,75,42768.976613
52.0,101,43132.844392
32.0,92,43417.75673
41.0,92,43623.077384
25.0,112,43909.120536
35.0,71,43946.396575
35.0,97,44054.91996
46.0,78,44207.32806
40.0,122,44348.930294
19.0,105,44608.095469
31.0,77,45028.627546
26.0,80,45253.103181
38.0,147,45465.667748
27.0,113,45563.72027
30.0,122,45814.459609
29.0,102,45861.876008
38.0,79,46016.82023
50.0,65,46103.225114
17.0,123,47114.675114
18.0,133,47291.086074
60.0,73,47414.110878
23.0,92,47584.478373
29.0,75,47812.08196
42.0,96,48173.905641
49.0,99,48380.742506
50.0,83,48666.961415
59.0,75,48742.315457
84.0,151,49056.774333
43.0,82,49205.260866
54.0,89,49266.8735
38.0,77,49412.852342
33.0,110,49503.775429
33.0,89,49659.292148
33.0,98,49968.827282
31.0,98,50089.773055
26.0,152,50229.646322
9.0,89,50258.340225
46.0,92,50387.707039
50.0,91,50677.018013
56.0,160,51634.904708
71.0,64,51785.894683
29.0,223,51980.102758
22.0,93,52306.352159
37.0,114,52348.797436
62.0,71,52429.539096
19.0,113,52720.761943
33.0,92,52978.955009
71.0,79,53179.543288
43.0,72,53440.714351
32.0,134,53816.656411
46.0,93,53964.467867
38.0,97,54270.481368
40.0,68,54286.517435
40.0,75,54393.758781
34.0,101,54957.116916
35.0,198,55264.768793
42.0,69,55367.62864
22.0,48,55514.701025
35.0,108,55783.923432
