#{"t_start": 1673289093.4331594, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,67,43.185994
25.0,66,48.747919
43.0,67,98.067254
27.0,92,135.508348
38.0,82,225.89803
12.0,69,232.441138
22.0,90,246.94587
17.0,87,287.878131
54.0,72,313.991761
42.0,64,320.13034
27.0,82,349.170869
30.0,92,425.331408
36.0,55,457.07257
28.0,74,463.599994
46.0,68,470.526221
46.0,82,589.700037
15.0,73,616.364751
16.0,57,621.649796
41.0,61,627.714626
30.0,83,845.01076
44.0,75,920.281341
50.0,67,961.171228
29.0,94,1082.519861
20.0,58,1191.324833
40.0,77,1243.138427
23.0,60,1428.642757
44.0,59,1434.305899
39.0,61,1439.970037
26.0,76,2047.374534
38.0,76,2055.125764
27.0,94,2090.184408
52.0,52,2195.873458
51.0,47,2222.295019
33.0,62,2228.841018
34.0,83,2239.000665
25.0,58,2244.989401
19.0,47,2255.510657
25.0,68,2303.965502
27.0,54,2361.51084
24.0,64,2403.020144
33.0,68,2498.371711
21.0,75,2522.659106
19.0,46,2528.778475
45.0,100,2590.574421
42.0,54,2595.135072
63.0,86,2603.376205
43.0,67,2684.381824
23.0,61,2690.067812
41.0,67,2724.37475
26.0,88,2772.207944
42.0,66,2816.887852
10.0,84,2864.449134
22.0,103,2905.621846
47.0,70,2912.041544
50.0,54,2936.53437
34.0,58,3084.646058
22.0,74,3283.731476
46.0,96,4201.343321
20.0,77,4255.222454
25.0,71,4284.970092
51.0,79,4356.731158
18.0,85,4458.719584
46.0,62,4602.398054
16.0,100,4651.733224
36.0,104,4795.353977
17.0,47,4827.228221
29.0,58,4903.064523
16.0,92,4969.256444
19.0,65,5096.583622
27.0,89,5185.682759
28.0,61,5196.68136
27.0,73,5356.796561
23.0,70,5363.677774
40.0,57,5503.606494
11.0,81,5679.323189
32.0,98,5793.127028
30.0,79,5800.287897
33.0,90,5882.763431
42.0,77,5958.3515
13.0,88,5984.696663
44.0,75,6101.47148
49.0,99,6128.629205
36.0,91,6147.533811
34.0,88,6830.263638
21.0,96,7012.007497
69.0,62,7054.469946
59.0,69,7216.033615
22.0,96,7225.187277
34.0,69,7307.058619
58.0,60,7406.22138
26.0,58,7486.547622
2.0,72,7510.575757
17.0,86,7608.093943
36.0,78,7943.115522
14.0,72,8081.829034
26.0,66,8400.612906
50.0,70,8630.186332
45.0,80,8845.410988
15.0,109,9103.720802
46.0,54,9300.190442
21.0,103,9420.210225
30.0,76,9467.708379
38.0,66,9480.994183
45.0,55,9488.464622
56.0,60,9496.093165
26.0,81,9533.152388
33.0,77,9833.102736
17.0,95,9873.19904
10.0,82,9884.823617
13.0,62,9890.755216
48.0,72,10656.556223
19.0,76,10918.851169
42.0,70,10997.067713
10.0,109,11203.735522
35.0,92,11231.22621
52.0,59,11275.246791
30.0,74,11489.910444
46.0,62,11829.898028
12.0,111,11860.749857
18.0,105,11942.592408
46.0,79,11980.722034
35.0,89,12209.507665
47.0,78,12228.107087
40.0,72,12361.566992
32.0,86,12662.353972
48.0,77,12712.451093
37.0,84,12759.484847
34.0,83,12860.770837
35.0,85,13110.885765
26.0,65,13269.782195
43.0,60,13301.510831
53.0,70,13404.898058
45.0,68,13660.363753
12.0,62,13710.803246
49.0,62,13759.848272
40.0,71,13855.986502
40.0,58,14087.102747
52.0,60,14760.445869
22.0,88,14915.165038
34.0,75,14997.746588
5.0,105,15069.890715
35.0,59,15109.518086
24.0,99,15132.484341
15.0,106,15177.268024
35.0,56,15349.9198
38.0,71,15464.012439
39.0,74,15473.057759
41.0,71,15510.130847
40.0,102,15723.195439
45.0,60,15950.864132
21.0,130,16119.902753
45.0,64,16206.877655
43.0,95,16346.061227
11.0,122,16807.8985
30.0,86,17150.961473
39.0,66,17267.854491
27.0,106,17359.973899
38.0,70,17396.530326
52.0,62,17553.03361
36.0,74,17655.742388
45.0,67,17721.028615
45.0,66,17755.272259
50.0,70,18413.353684
47.0,78,18422.30214
34.0,61,18648.790465
40.0,73,18800.223147
31.0,88,18808.765108
50.0,94,18915.526125
35.0,66,19104.1063
38.0,61,19109.886939
17.0,112,19120.702068
43.0,72,19256.863509
60.0,72,19324.82861
34.0,75,19516.209415
38.0,92,19524.969942
43.0,74,19555.733104
38.0,83,19584.919995
44.0,55,19590.459282
41.0,78,19645.834611
50.0,82,19884.452747
32.0,73,20098.070788
22.0,117,20267.348725
56.0,83,20543.646629
33.0,68,20607.767871
64.0,64,20639.884583
61.0,58,20806.265998
29.0,71,20849.485785
42.0,123,20956.850575
72.0,103,21847.818163
18.0,89,21865.62278
54.0,66,22155.122429
34.0,77,22346.680602
25.0,82,22376.4963
0.0,104,22479.429546
25.0,102,22493.267135
41.0,77,22524.690647
17.0,108,22645.937321
61.0,72,22872.985249
14.0,96,22998.818821
51.0,51,23157.108596
32.0,96,23333.692445
23.0,93,23582.160687
32.0,86,23739.047199
34.0,63,23806.331823
36.0,83,23887.240457
25.0,79,24016.495141
7.0,110,24080.870521
34.0,84,24217.005055
36.0,88,24349.79945
30.0,119,24388.151033
60.0,65,24408.267146
40.0,101,25226.867054
25.0,60,25252.229195
65.0,81,25397.823765
39.0,90,25664.627546
13.0,156,25897.948265
29.0,102,26061.951539
11.0,66,26133.282289
65.0,79,26186.044305
71.0,85,26305.466207
34.0,63,26394.002537
38.0,135,26515.532683
18.0,145,26811.01867
46.0,87,26884.240204
33.0,90,26945.349373
37.0,84,27048.814777
39.0,62,27124.387954
32.0,100,27371.738351
16.0,139,27688.99849
35.0,96,27865.071128
