#{"t_start": 1673289093.2958024, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,79,44.351844
17.0,66,49.787164
44.0,70,123.912794
20.0,74,135.102354
28.0,72,200.477818
39.0,100,234.222953
34.0,46,238.577468
31.0,81,252.284165
21.0,94,313.091471
30.0,83,321.122124
38.0,93,351.359133
42.0,58,397.404103
7.0,73,457.485677
32.0,60,462.827834
29.0,66,469.451715
52.0,83,588.914245
24.0,66,594.957123
37.0,78,622.376782
54.0,67,628.765697
31.0,75,845.191238
47.0,71,920.229424
19.0,85,962.509286
15.0,52,1045.11671
17.0,65,1189.550702
31.0,77,1241.299401
39.0,69,1392.085011
30.0,87,1435.801381
22.0,66,2041.822437
43.0,63,2048.350397
39.0,64,2055.087074
21.0,69,2061.786252
40.0,69,2158.38186
14.0,61,2222.960518
28.0,67,2229.485316
34.0,57,2237.295213
15.0,64,2243.641008
31.0,69,2256.624292
24.0,74,2305.696981
11.0,60,2365.013494
13.0,88,2462.894612
37.0,97,2522.78563
64.0,80,2561.667201
18.0,67,2590.753206
32.0,73,2597.091337
4.0,76,2604.412597
38.0,86,2686.854748
18.0,81,2723.104022
32.0,80,2770.067265
19.0,62,2814.10508
27.0,45,2818.284884
23.0,60,2863.559033
12.0,76,2902.595636
15.0,65,2908.240577
50.0,83,2916.844718
35.0,81,3111.809256
31.0,89,3361.312287
23.0,61,4091.943254
22.0,54,4220.623443
28.0,66,4258.608673
44.0,87,4289.838294
31.0,109,4457.651407
26.0,119,4607.304309
20.0,60,4653.047462
54.0,54,4792.206549
27.0,88,4827.553097
14.0,59,4903.465079
30.0,69,4929.219954
30.0,75,5095.882628
38.0,87,5175.40996
33.0,54,5189.572814
42.0,79,5346.11498
21.0,85,5363.989854
29.0,56,5503.83626
40.0,81,5679.550181
27.0,62,5787.621771
27.0,100,5799.343983
23.0,68,5879.904096
28.0,81,5918.693643
20.0,70,5962.168387
26.0,87,6034.537336
28.0,73,6105.389006
46.0,71,6129.654017
36.0,85,6148.118988
52.0,73,6829.23649
40.0,60,6956.404789
64.0,55,7012.440515
27.0,77,7056.668214
36.0,124,7223.302981
54.0,74,7233.921325
20.0,100,7435.355377
36.0,59,7489.673164
30.0,62,7566.097257
18.0,72,7608.318378
27.0,85,7947.803946
30.0,64,8082.046844
59.0,93,8508.812643
47.0,79,8696.84968
36.0,72,8933.863555
24.0,90,9154.828194
23.0,82,9356.565813
46.0,116,9449.101613
24.0,89,9481.024068
32.0,64,9489.295766
48.0,81,9528.572134
32.0,85,9657.019755
13.0,115,9869.266317
18.0,100,9884.635838
32.0,67,9890.414529
44.0,84,10657.641989
27.0,63,10918.836545
37.0,71,10997.076421
34.0,85,11106.077566
10.0,159,11273.822865
50.0,63,11397.765692
40.0,74,11669.406729
40.0,74,11835.81713
36.0,85,11910.475651
32.0,70,11916.387173
19.0,102,12081.939215
35.0,50,12207.598277
45.0,93,12227.949263
12.0,61,12271.383101
45.0,88,12661.300897
41.0,93,12712.678363
33.0,74,12758.589159
42.0,125,12978.460955
38.0,81,13113.766949
20.0,89,13301.329075
6.0,88,13426.59325
28.0,58,13660.59656
37.0,76,13732.354927
29.0,117,13856.111888
27.0,98,14689.997977
17.0,124,14917.073315
21.0,87,15026.666526
30.0,103,15106.412264
34.0,67,15124.264241
53.0,71,15133.321551
32.0,69,15174.528154
29.0,74,15275.004331
42.0,57,15457.983982
19.0,89,15472.141297
47.0,64,15508.345027
48.0,98,15684.219026
20.0,99,16012.783967
40.0,61,16077.503439
50.0,60,16120.716403
32.0,85,16309.741882
47.0,90,16377.620727
35.0,91,16786.652812
37.0,78,17066.543159
56.0,72,17202.299683
45.0,69,17273.858896
47.0,133,17502.229134
11.0,51,17553.916429
27.0,71,17674.621654
38.0,99,17724.572153
31.0,70,18410.381767
33.0,139,18507.267231
14.0,97,18799.488548
12.0,155,18842.132164
42.0,80,19033.606679
31.0,66,19108.327633
51.0,90,19116.932089
27.0,69,19226.654102
31.0,105,19324.024527
31.0,171,19524.834294
31.0,117,19580.635651
37.0,137,19594.287568
32.0,80,19803.55292
30.0,67,20002.131363
12.0,141,20236.118287
27.0,113,20564.950836
37.0,77,20609.053223
48.0,83,20776.797274
50.0,91,20849.359068
11.0,67,20931.351105
55.0,62,20957.130117
29.0,96,21847.289806
34.0,85,21865.234148
60.0,91,22250.763983
32.0,67,22347.298113
13.0,112,22403.149367
72.0,66,22479.45805
19.0,94,22492.433935
32.0,92,22525.564012
36.0,70,22616.040428
13.0,82,22839.404099
47.0,55,22876.26219
39.0,77,23153.447159
25.0,78,23198.032123
13.0,97,23504.896435
