#{"t_start": 1673289094.5634553, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,66,42.030664
32.0,127,96.644351
14.0,71,131.668732
33.0,57,195.783312
25.0,72,226.5769
20.0,72,233.21116
30.0,60,245.067025
36.0,69,281.859346
14.0,61,309.024212
19.0,64,315.179777
25.0,60,321.109499
60.0,51,347.214159
17.0,78,376.528953
31.0,62,454.286905
27.0,67,460.638381
32.0,75,467.997294
15.0,85,587.624291
23.0,66,593.664555
33.0,85,621.587602
39.0,83,784.11457
22.0,58,844.214706
14.0,49,917.11221
40.0,89,960.197361
21.0,85,1068.348183
42.0,67,1190.372908
24.0,64,1240.944045
36.0,68,1427.387919
26.0,80,1434.959278
38.0,58,2039.870844
45.0,70,2047.108942
51.0,75,2054.815869
41.0,67,2061.331227
32.0,105,2219.947528
32.0,84,2228.316626
27.0,87,2239.12695
27.0,78,2252.990529
28.0,102,2304.727914
17.0,62,2364.069142
35.0,91,2462.25512
51.0,53,2518.343818
17.0,83,2527.770282
27.0,103,2589.720147
35.0,69,2595.84911
39.0,53,2601.187301
16.0,69,2654.541102
34.0,79,2689.355216
46.0,65,2723.933851
23.0,54,2768.338785
37.0,78,2814.068677
19.0,75,2821.462988
22.0,78,2899.498768
9.0,102,2909.46467
33.0,54,2914.792187
22.0,51,2958.613839
19.0,75,3239.91396
32.0,81,3389.57288
7.0,81,4219.176134
48.0,56,4255.939419
38.0,69,4285.547023
47.0,56,4355.324373
29.0,61,4361.21261
20.0,84,4600.574942
12.0,67,4606.926851
37.0,89,4787.942952
42.0,72,4796.021073
52.0,66,4899.594662
41.0,83,4926.914298
24.0,94,5094.980249
52.0,86,5174.861596
48.0,68,5195.692521
34.0,64,5345.110376
54.0,85,5363.791323
40.0,133,5678.363731
37.0,49,5766.285373
29.0,54,5792.52842
35.0,74,5799.697901
23.0,91,5882.230053
48.0,65,5956.289507
24.0,68,5980.97441
14.0,92,6072.998814
20.0,61,6122.791823
40.0,75,6130.300091
30.0,60,6146.097919
24.0,82,6828.193907
51.0,87,6992.40586
15.0,91,7054.128335
3.0,71,7215.798903
57.0,83,7223.479222
41.0,80,7309.198273
20.0,95,7484.390205
28.0,82,7505.57639
39.0,54,7568.044654
35.0,77,7692.942149
42.0,88,8014.395582
27.0,72,8288.498772
38.0,56,8540.413506
24.0,89,8775.63645
30.0,87,9029.892979
58.0,65,9161.391502
36.0,67,9355.227873
28.0,85,9444.372716
40.0,93,9476.345606
24.0,54,9482.817983
47.0,64,9490.459099
17.0,56,9527.328841
22.0,67,9533.143151
47.0,112,9866.118054
28.0,89,9876.861487
54.0,79,9887.364396
31.0,95,10655.491758
16.0,93,10919.334193
57.0,104,11102.009787
