#{"t_start": 1673289093.209243, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,63,15.369965
30.0,66,48.414169
19.0,72,98.680234
34.0,69,133.47401
19.0,90,200.198123
24.0,52,229.784889
27.0,75,236.599333
45.0,44,247.082689
29.0,70,283.902221
45.0,57,310.526093
32.0,68,317.287817
15.0,84,346.584307
44.0,88,376.886038
37.0,89,457.443628
45.0,56,462.636586
35.0,101,534.119597
26.0,51,588.877619
54.0,53,593.572557
24.0,73,620.40249
13.0,169,845.61441
19.0,65,920.335846
38.0,63,960.566363
40.0,77,1045.443683
16.0,81,1191.499729
27.0,100,1245.479248
71.0,62,1431.046246
36.0,63,1437.283443
31.0,56,2041.974837
22.0,53,2047.608707
15.0,63,2054.211002
56.0,77,2061.456383
46.0,64,2157.602579
16.0,70,2223.21221
34.0,70,2230.527196
29.0,79,2240.253921
25.0,85,2254.565373
27.0,60,2298.901565
57.0,54,2359.552721
22.0,60,2401.060889
29.0,99,2516.665748
4.0,66,2522.841644
18.0,56,2559.597846
43.0,77,2589.248325
47.0,76,2596.16947
36.0,48,2600.761301
32.0,81,2655.406205
27.0,65,2688.78827
26.0,81,2725.100996
29.0,68,2770.695065
33.0,67,2815.41495
30.0,88,2863.440713
24.0,77,2902.472886
21.0,90,2910.811188
26.0,82,2957.934214
56.0,93,3198.603774
27.0,105,4028.794791
30.0,80,4222.155137
21.0,70,4260.572694
7.0,57,4288.800538
46.0,77,4360.544631
33.0,63,4508.545996
43.0,64,4604.417239
35.0,59,4649.467311
25.0,60,4760.274978
53.0,84,4797.273217
35.0,83,4902.314521
32.0,81,4929.40549
25.0,49,4992.226052
45.0,61,5153.127964
17.0,74,5186.992547
35.0,93,5296.31725
32.0,70,5361.087615
21.0,68,5368.125868
14.0,89,5678.678462
38.0,74,5787.727334
23.0,48,5794.699379
34.0,62,5800.37003
32.0,62,5880.26105
50.0,62,5917.619122
36.0,79,5961.653856
5.0,58,5985.084285
21.0,77,6102.457478
30.0,108,6130.535322
36.0,93,6178.98956
12.0,155,6994.497097
25.0,87,7055.644933
25.0,130,7222.882616
34.0,70,7229.670818
56.0,69,7398.094324
51.0,58,7485.77822
27.0,83,7510.559779
36.0,71,7588.939265
20.0,83,7885.816179
9.0,82,8081.88798
30.0,62,8339.382395
49.0,69,8629.615055
10.0,91,8876.345861
42.0,82,9101.355265
28.0,90,9332.433101
23.0,55,9416.928509
25.0,78,9448.648389
35.0,56,9473.673342
28.0,103,9488.968798
40.0,57,9496.463204
60.0,64,9532.19417
52.0,79,9823.866554
46.0,65,9867.601473
40.0,82,9877.570525
39.0,79,9888.460231
39.0,83,10654.89509
35.0,94,10919.571044
18.0,65,10997.17968
53.0,68,11104.502465
40.0,78,11210.008626
28.0,95,11273.344101
34.0,49,11322.8056
52.0,54,11490.912981
42.0,82,11832.739413
20.0,74,11860.208286
36.0,70,11913.197126
21.0,57,11958.919416
27.0,87,12082.523841
35.0,83,12211.431977
21.0,106,12244.563214
22.0,100,12659.102614
26.0,123,12736.931195
30.0,68,12761.482503
14.0,111,13007.034955
52.0,75,13114.07267
23.0,74,13274.323033
18.0,82,13386.108896
16.0,85,13706.145562
36.0,116,13760.92257
65.0,71,13856.448917
23.0,125,14761.675168
54.0,109,14945.156857
64.0,81,15047.577145
41.0,96,15106.642686
36.0,73,15124.751041
47.0,59,15132.822834
34.0,104,15177.501694
33.0,82,15456.315575
30.0,68,15467.536603
18.0,127,15514.652148
29.0,90,15722.74771
39.0,74,15983.504851
33.0,56,16076.018964
31.0,85,16121.704175
48.0,74,16309.849666
16.0,106,16488.436406
22.0,90,16851.203648
45.0,74,17115.404516
50.0,102,17271.484562
19.0,97,17362.684925
32.0,74,17503.308614
38.0,121,17690.954888
23.0,85,17724.148361
18.0,77,18410.575736
29.0,74,18419.115108
33.0,75,18590.620226
28.0,84,18799.531143
36.0,59,18805.010357
