#{"t_start": 1673289092.1450367, "env_id": "sokoban-turtle-v0"}
r,l,t
48.0,94,46.731524
35.0,47,50.781623
7.0,88,127.08057
43.0,68,137.136236
29.0,71,226.371777
41.0,72,233.195863
30.0,59,238.882219
6.0,108,285.296055
3.0,78,314.441792
52.0,53,319.38497
32.0,60,346.438441
29.0,86,376.678832
19.0,64,428.45246
29.0,77,461.995092
15.0,109,486.226517
50.0,52,589.110352
19.0,72,595.435896
58.0,66,621.570577
38.0,70,628.658085
37.0,78,845.247499
5.0,115,941.074196
47.0,72,965.532554
15.0,67,1101.151727
25.0,75,1239.486931
40.0,58,1244.738458
41.0,71,1431.326709
23.0,46,1435.759937
29.0,47,1440.34818
32.0,86,2048.595251
23.0,68,2055.476273
48.0,50,2060.408682
35.0,64,2120.503821
33.0,65,2221.249341
44.0,66,2228.160087
58.0,72,2237.404227
42.0,47,2242.139084
25.0,49,2246.743937
40.0,79,2299.133924
8.0,83,2362.831551
63.0,70,2405.029222
29.0,118,2522.124084
25.0,85,2561.757473
19.0,142,2597.258149
30.0,62,2603.141918
34.0,77,2684.863369
15.0,66,2691.339201
19.0,78,2752.07092
34.0,59,2771.734675
13.0,61,2815.643487
28.0,69,2822.478012
42.0,75,2900.702898
51.0,68,2907.350641
21.0,77,2914.177043
27.0,69,2960.177003
51.0,64,3198.413831
37.0,78,3362.842565
23.0,78,4219.193355
51.0,48,4236.50288
36.0,73,4262.024154
44.0,88,4357.915767
27.0,71,4416.72438
26.0,76,4603.577509
48.0,64,4609.4159
32.0,67,4760.699994
35.0,60,4795.426268
65.0,70,4829.592687
24.0,64,4905.564853
26.0,124,5030.677616
28.0,86,5175.575859
40.0,63,5190.625185
51.0,68,5345.626671
15.0,74,5362.9914
42.0,60,5369.162685
34.0,63,5655.664801
25.0,70,5719.03664
25.0,132,5800.61703
23.0,50,5852.046743
39.0,91,5919.128511
33.0,87,5982.405182
23.0,60,6030.230364
20.0,72,6104.665338
20.0,77,6129.734327
48.0,69,6146.675291
16.0,97,6830.210115
9.0,99,6995.536854
11.0,145,7217.357409
38.0,65,7223.549204
13.0,84,7235.065458
8.0,97,7409.836573
15.0,65,7491.010176
45.0,51,7566.28992
27.0,57,7572.103133
44.0,86,7861.301853
53.0,59,8016.096559
36.0,104,8459.102392
27.0,66,8631.888444
46.0,92,8906.074641
30.0,64,9091.896409
24.0,68,9289.442725
10.0,69,9387.214212
32.0,87,9449.277706
25.0,85,9481.232077
49.0,77,9490.439553
17.0,82,9529.772772
22.0,63,9535.359269
14.0,72,9864.157854
28.0,66,9870.514132
50.0,57,9878.308751
38.0,107,9891.510322
37.0,98,10745.002633
45.0,71,10921.722259
43.0,83,11054.329736
33.0,81,11205.488572
18.0,73,11230.539876
34.0,63,11275.268643
39.0,85,11491.152285
27.0,80,11832.738916
27.0,65,11839.320751
42.0,66,11912.474846
28.0,79,11959.858018
30.0,101,12176.784636
36.0,87,12214.195212
32.0,87,12245.092747
50.0,85,12615.889825
45.0,71,12672.930623
37.0,97,12749.442642
20.0,73,12765.716765
35.0,67,12963.100765
29.0,70,13113.731055
0.0,93,13275.456954
35.0,68,13367.70281
48.0,87,13661.680029
39.0,43,13710.481672
27.0,74,13759.794537
33.0,122,14039.192997
66.0,73,14761.71913
51.0,76,14915.175852
27.0,77,14950.05632
26.0,75,15067.408642
52.0,73,15108.395586
38.0,80,15127.2734
21.0,139,15177.611607
40.0,82,15400.630973
12.0,135,15474.542439
14.0,91,15590.429348
41.0,105,15727.145848
37.0,95,16058.18424
41.0,90,16122.931417
24.0,116,16345.11503
30.0,70,16563.623086
18.0,85,16871.854661
10.0,163,17271.738912
36.0,111,17364.366977
18.0,106,17554.430327
57.0,85,17692.135476
27.0,71,17724.148336
53.0,59,17781.222315
55.0,73,18415.771606
25.0,114,18648.952879
34.0,125,18805.194137
24.0,83,18813.557922
31.0,76,18940.180834
26.0,68,19107.243372
35.0,57,19112.762878
44.0,75,19119.96803
32.0,82,19256.99369
31.0,163,19518.114964
23.0,77,19525.219667
57.0,90,19557.332531
14.0,87,19587.202358
12.0,94,19622.281751
33.0,70,19804.660593
43.0,89,20096.390028
37.0,105,20235.635069
38.0,59,20274.551297
35.0,124,20608.372043
39.0,135,20808.350855
21.0,74,20851.676293
13.0,152,21842.43975
54.0,88,21851.244839
25.0,70,21867.642878
21.0,55,22131.002608
40.0,70,22346.181775
31.0,88,22376.908619
31.0,81,22427.988837
21.0,66,22484.113284
25.0,76,22496.957726
45.0,88,22528.08616
19.0,126,22748.043147
69.0,68,22878.009298
27.0,84,23155.640155
26.0,119,23334.276219
41.0,69,23526.13073
19.0,114,23740.254686
71.0,97,23849.150997
31.0,93,23905.657362
25.0,143,24081.983833
33.0,97,24219.32784
29.0,94,24352.726417
44.0,91,24388.398462
46.0,79,24409.646749
15.0,133,25250.650589
46.0,76,25366.289326
18.0,88,25571.131845
42.0,130,25853.344908
32.0,87,25902.048182
47.0,68,26040.916805
24.0,117,26139.345737
30.0,79,26302.647121
14.0,191,26459.44798
49.0,135,26740.603456
23.0,128,26883.843398
50.0,103,26945.027667
53.0,161,27126.67552
44.0,78,27342.978369
31.0,64,27455.272702
31.0,156,27839.275689
40.0,88,28027.356684
39.0,69,28159.992409
11.0,97,28313.270078
72.0,62,28426.8894
33.0,75,29181.64374
47.0,85,29434.185551
9.0,118,29449.991715
22.0,130,29675.20121
37.0,81,29802.220562
39.0,107,29906.402001
20.0,226,30347.08607
37.0,84,30706.020274
36.0,76,30921.606009
23.0,119,31250.667063
39.0,75,31361.521666
45.0,68,31545.381305
32.0,128,31666.688699
25.0,102,31906.598685
24.0,88,31987.397655
42.0,74,32222.309937
21.0,105,32276.726062
21.0,126,32520.540837
36.0,144,32737.275502
47.0,72,33439.884368
9.0,171,33578.985924
48.0,93,33801.748723
35.0,94,33884.594573
52.0,99,34080.062108
22.0,72,34141.5475
40.0,82,34180.50964
29.0,86,34253.440586
29.0,135,34355.159002
60.0,67,34503.981683
18.0,79,34677.229986
33.0,86,34872.637248
64.0,92,34965.316342
36.0,111,35166.360778
50.0,87,35344.113713
19.0,68,35432.103406
34.0,160,35763.013207
32.0,120,36048.100515
13.0,107,36293.637597
50.0,94,36505.133842
21.0,75,36538.369194
22.0,115,37198.800505
59.0,75,37299.876084
39.0,84,37393.746038
25.0,154,37789.785695
31.0,162,38219.204553
13.0,122,38503.939359
17.0,138,38678.980222
48.0,106,38867.852662
39.0,71,38960.930665
47.0,53,39011.65004
52.0,71,39067.91958
24.0,110,39102.299367
33.0,140,39552.870551
35.0,94,39807.595413
44.0,77,40197.100078
38.0,73,40482.015924
32.0,80,40667.20134
37.0,89,40907.846918
6.0,113,41027.453626
16.0,163,41564.994128
20.0,126,42597.347027
13.0,108,42607.920953
53.0,151,42887.351991
30.0,67,43108.974447
12.0,218,43734.896022
32.0,102,43911.711835
29.0,79,43949.879917
9.0,78,44056.797922
57.0,106,44311.84108
22.0,97,44351.302268
30.0,85,44556.17277
52.0,85,45029.135482
29.0,121,45356.563761
38.0,67,45419.027954
47.0,142,45562.62684
35.0,108,45691.501456
48.0,102,45857.69092
12.0,172,46104.356213
44.0,89,46941.90948
60.0,164,47255.264898
29.0,152,47513.868086
11.0,107,47860.417876
31.0,95,48201.942932
24.0,67,48344.308523
36.0,206,48748.563871
11.0,160,49093.898845
36.0,90,49260.341902
46.0,124,49414.808886
33.0,82,49476.325952
69.0,94,49626.961501
27.0,103,49949.282772
25.0,147,50206.178754
17.0,88,50228.111383
20.0,141,50333.798007
28.0,194,50682.075664
44.0,85,51402.733742
50.0,94,51784.290817
27.0,81,51924.626838
24.0,83,51959.326188
17.0,76,51999.927442
17.0,99,52308.680776
38.0,75,52335.939855
26.0,84,52392.789202
19.0,85,52703.767704
47.0,80,52795.721304
20.0,84,53062.083581
32.0,98,53371.246728
33.0,118,53758.416013
38.0,63,53870.620657
75.0,51,53954.462951
24.0,140,54283.746953
15.0,87,54292.960376
42.0,99,54803.014476
37.0,86,55120.362667
27.0,83,55236.628777
22.0,84,55268.288222
45.0,79,55459.09789
