#{"t_start": 1673289092.1507154, "env_id": "sokoban-turtle-v0"}
r,l,t
50.0,62,16.389131
23.0,84,50.968561
32.0,57,99.802245
39.0,73,135.24414
29.0,68,200.106532
28.0,73,231.127058
28.0,53,235.854454
24.0,75,249.218066
39.0,56,284.933334
43.0,62,312.228585
18.0,51,317.314898
21.0,50,322.191173
39.0,77,351.000865
15.0,73,398.444564
32.0,79,459.172568
50.0,51,463.715297
25.0,61,469.590705
48.0,84,589.256219
47.0,69,595.428397
52.0,61,620.861571
28.0,127,838.476539
47.0,79,879.862152
51.0,76,960.357784
29.0,60,966.402141
26.0,72,1112.664329
36.0,78,1240.339366
12.0,64,1246.463173
49.0,66,1432.558574
29.0,61,1438.360509
27.0,51,2042.808449
42.0,71,2050.277168
-4.0,72,2057.338685
41.0,64,2063.324026
45.0,60,2159.018783
37.0,69,2224.532098
37.0,73,2234.509627
43.0,81,2242.279236
44.0,60,2253.474445
25.0,75,2299.9336
14.0,71,2362.187796
33.0,61,2403.558271
12.0,57,2464.431724
28.0,69,2521.890496
40.0,72,2559.953269
23.0,79,2590.015517
44.0,67,2596.189093
40.0,66,2602.117378
45.0,59,2635.006304
40.0,48,2687.013036
56.0,56,2692.28953
44.0,57,2725.690455
31.0,73,2772.341715
44.0,63,2816.446373
27.0,73,2823.398831
40.0,66,2900.741714
30.0,89,2909.130398
28.0,50,2913.877318
18.0,85,2961.142358
23.0,74,3242.536776
32.0,67,3372.087232
28.0,89,4221.022883
20.0,68,4259.085027
3.0,83,4290.013687
32.0,87,4362.66038
42.0,103,4603.891413
43.0,74,4650.697713
21.0,67,4790.036937
26.0,71,4798.157825
27.0,70,4901.926628
18.0,83,4929.241718
17.0,81,5068.058029
1.0,99,5177.133356
23.0,71,5198.17663
15.0,77,5359.02097
35.0,100,5369.102101
19.0,99,5680.541968
43.0,65,5788.758476
39.0,64,5797.212216
41.0,80,5851.535553
43.0,100,5919.587341
31.0,74,5963.255584
18.0,91,6046.673633
30.0,67,6106.316377
13.0,107,6133.838537
26.0,100,6790.868598
37.0,113,6994.686245
22.0,121,7214.090049
49.0,54,7219.188205
63.0,57,7224.773027
41.0,77,7249.442904
8.0,97,7436.726107
35.0,75,7493.053679
32.0,86,7571.494063
37.0,95,7943.430589
25.0,60,8016.775367
37.0,111,8471.541415
37.0,78,8697.754723
17.0,73,8906.348715
44.0,112,9196.134607
27.0,90,9387.47702
32.0,76,9448.970452
30.0,73,9478.611276
36.0,57,9485.289633
42.0,72,9495.332434
23.0,77,9532.399458
29.0,84,9824.788384
29.0,68,9868.677557
20.0,72,9877.497702
34.0,57,9886.66692
51.0,69,9907.125802
10.0,83,10744.996424
48.0,64,10921.330972
49.0,76,11052.852835
28.0,125,11210.945534
29.0,72,11236.956174
45.0,102,11425.354783
23.0,76,11778.438034
28.0,78,11838.483887
38.0,82,11913.242554
8.0,98,11976.468994
27.0,85,12206.102397
35.0,102,12216.344146
35.0,81,12272.719494
46.0,63,12615.728482
47.0,67,12672.118275
31.0,59,12714.964071
46.0,77,12761.569314
19.0,57,12812.834057
37.0,76,13048.291491
33.0,59,13114.962762
21.0,75,13275.305553
17.0,94,13425.552935
60.0,81,13707.934928
34.0,59,13733.440293
29.0,78,13764.640402
32.0,68,13929.058195
27.0,135,14852.696718
38.0,132,15020.328271
26.0,75,15069.809896
41.0,71,15110.532648
42.0,66,15128.077826
36.0,101,15174.767653
34.0,64,15203.740341
47.0,59,15457.272789
20.0,91,15471.5072
23.0,84,15509.712936
37.0,68,15672.260424
18.0,155,16029.867105
9.0,101,16122.639455
59.0,97,16328.368654
23.0,78,16416.072037
44.0,70,16720.79147
53.0,63,16931.524882
32.0,67,17180.802825
19.0,118,17276.842563
34.0,102,17427.323475
15.0,71,17565.816806
46.0,83,17717.694974
38.0,70,17724.90161
18.0,53,17781.214856
43.0,115,18421.019499
18.0,98,18651.292801
45.0,73,18803.056565
61.0,94,18812.155154
12.0,127,19035.617102
39.0,77,19111.292161
35.0,57,19116.917255
44.0,95,19229.313871
21.0,88,19324.465
29.0,66,19435.390394
44.0,80,19523.161312
13.0,78,19553.294301
25.0,110,19585.971225
38.0,124,19624.249211
52.0,96,19885.854199
37.0,72,20099.431758
14.0,103,20266.923268
44.0,62,20371.739066
27.0,65,20568.494006
21.0,81,20613.193049
42.0,57,20778.480254
30.0,122,20872.982416
31.0,126,21241.854708
43.0,94,21851.237326
38.0,67,21867.361688
31.0,101,22286.518724
26.0,77,22372.827791
23.0,80,22403.762122
27.0,77,22481.452177
31.0,76,22488.765429
15.0,58,22502.209564
26.0,98,22597.322972
5.0,79,22746.281515
39.0,78,22878.183376
38.0,165,23266.001859
31.0,125,23528.426668
21.0,103,23741.317377
50.0,88,23849.191007
34.0,164,24068.735326
13.0,80,24082.860336
78.0,76,24218.078421
0.0,118,24353.749641
45.0,77,24388.218148
42.0,54,24393.790238
39.0,71,24413.938574
50.0,102,25251.769372
49.0,61,25365.710877
32.0,141,25753.988402
36.0,66,25852.312513
18.0,73,25899.309081
42.0,86,26040.012587
31.0,96,26136.382878
63.0,89,26275.068837
36.0,123,26395.268534
41.0,97,26460.31015
37.0,128,26740.898882
68.0,68,26853.536104
27.0,77,26885.679366
16.0,109,26997.515573
30.0,106,27087.956137
15.0,129,27374.173285
32.0,92,27500.968319
13.0,78,27731.806783
32.0,97,28025.279402
51.0,70,28101.037399
58.0,61,28163.896722
16.0,121,28427.068257
31.0,104,29282.415414
35.0,90,29438.226289
32.0,84,29450.254326
109.0,115,29668.160997
14.0,119,29871.114148
17.0,148,29969.494377
28.0,85,30179.497345
56.0,53,30283.627842
41.0,74,30576.876986
50.0,62,30767.30671
53.0,166,31250.799267
42.0,87,31436.717439
14.0,146,31643.759385
27.0,91,31804.030551
37.0,83,31951.026331
19.0,108,32198.05707
28.0,79,32272.422447
22.0,51,32277.684289
38.0,57,32444.508523
25.0,75,32522.145025
61.0,60,32644.205199
37.0,85,32764.786052
38.0,89,33470.884764
28.0,143,33579.588806
8.0,244,34048.122417
40.0,82,34119.21274
36.0,75,34146.25909
32.0,80,34228.773604
56.0,93,34310.226006
13.0,112,34441.507377
49.0,63,34630.405718
24.0,98,34742.108358
36.0,128,34939.030011
19.0,164,35235.102698
27.0,51,35380.932449
11.0,210,35762.545045
26.0,84,35888.502804
54.0,64,36129.144568
46.0,75,36279.101361
47.0,122,36507.247824
58.0,81,36540.593488
48.0,129,37274.342721
10.0,171,37659.304022
41.0,76,37773.5671
46.0,62,37957.429101
35.0,91,38176.664492
30.0,67,38259.336368
20.0,95,38504.042096
26.0,112,38650.253736
30.0,72,38791.237963
65.0,67,38868.746433
17.0,105,39010.588681
61.0,95,39069.280451
7.0,91,39101.627844
49.0,80,39245.238441
45.0,94,39589.381845
37.0,131,40195.997727
65.0,70,40468.290907
24.0,90,40666.98824
23.0,120,40921.466585
33.0,91,41037.338627
24.0,186,42360.436754
32.0,119,42599.83382
28.0,82,42607.639941
18.0,82,42737.780588
32.0,139,43097.106714
30.0,172,43594.316041
37.0,138,43910.541456
14.0,97,43950.661575
59.0,69,44056.212529
20.0,97,44284.074917
43.0,60,44324.848747
21.0,82,44354.394619
43.0,117,44937.413727
38.0,95,45158.693821
23.0,148,45466.053854
63.0,81,45530.957068
32.0,70,45591.622584
46.0,90,45815.160623
52.0,115,45863.996509
23.0,84,46019.39312
26.0,133,46941.555115
53.0,133,47201.519948
53.0,70,47373.735082
42.0,150,47587.318049
35.0,117,48128.880647
14.0,66,48290.897338
13.0,146,48667.082772
20.0,145,48931.903443
55.0,53,49023.66302
14.0,149,49255.563616
43.0,78,49290.73414
29.0,124,49474.178197
37.0,177,49825.915109
24.0,61,50006.570088
67.0,66,50085.846831
36.0,75,50207.977883
26.0,98,50230.285977
25.0,128,50335.046199
34.0,93,50520.494894
24.0,102,51325.431823
51.0,72,51402.637846
23.0,109,51787.361144
55.0,79,51925.879497
33.0,70,51959.249593
45.0,98,52224.88474
37.0,99,52310.594133
9.0,95,52351.459828
10.0,129,52703.809799
43.0,88,52858.903072
70.0,58,53037.745588
52.0,64,53180.732666
28.0,80,53442.686639
54.0,87,53758.217444
40.0,80,53916.047395
33.0,74,53967.750235
42.0,185,54292.27618
32.0,117,54901.280941
95.0,80,55125.727005
