#{"t_start": 1673289092.8186681, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,83,45.303685
36.0,59,50.150478
11.0,70,124.260601
13.0,58,133.849821
8.0,86,200.359484
39.0,65,231.116353
34.0,65,236.853511
11.0,51,247.754572
33.0,89,289.183732
29.0,75,315.520333
64.0,65,321.653694
22.0,96,352.389618
26.0,82,427.497349
35.0,87,462.01002
8.0,73,468.884683
3.0,69,587.39046
58.0,95,595.622074
10.0,58,621.065053
24.0,57,626.944988
33.0,61,837.665233
38.0,70,878.092118
22.0,60,939.290536
38.0,62,962.69905
27.0,91,1100.593838
48.0,59,1237.19566
60.0,77,1244.675392
15.0,58,1430.140645
26.0,68,1436.226626
32.0,50,1440.819162
22.0,131,2053.999392
34.0,45,2058.628093
24.0,60,2090.506436
7.0,97,2222.467837
11.0,85,2233.21634
24.0,67,2239.60887
12.0,99,2255.661108
36.0,52,2299.145298
20.0,60,2360.119044
38.0,59,2401.562496
29.0,75,2463.90834
49.0,80,2522.438529
40.0,52,2529.167411
31.0,66,2576.02894
44.0,54,2592.879922
38.0,92,2601.088712
36.0,61,2606.753384
37.0,57,2686.914362
3.0,116,2725.812315
30.0,70,2771.913156
29.0,127,2822.4398
14.0,100,2903.115508
52.0,70,2909.437478
30.0,56,2914.641284
26.0,83,3033.555946
18.0,84,3284.36847
37.0,48,3372.070354
29.0,82,4220.269368
15.0,81,4259.418697
35.0,76,4289.951778
26.0,80,4361.835105
34.0,120,4604.891156
35.0,67,4650.950064
27.0,99,4794.1356
19.0,79,4829.210306
14.0,72,4906.818585
38.0,81,4991.314723
28.0,67,5134.419707
66.0,61,5175.892702
32.0,55,5190.100171
36.0,75,5345.935332
43.0,79,5363.512709
29.0,55,5458.77423
34.0,67,5678.00359
39.0,59,5718.571261
36.0,90,5796.159458
43.0,100,5879.771968
11.0,57,5916.5811
34.0,81,5961.010083
61.0,99,6030.703027
51.0,70,6104.949035
23.0,76,6129.917986
27.0,86,6148.043014
14.0,66,6792.014244
43.0,84,6992.39109
47.0,60,7014.845335
23.0,71,7212.776619
35.0,100,7222.465307
27.0,73,7229.75206
28.0,69,7394.477471
35.0,51,7436.628983
24.0,73,7492.492292
33.0,52,7567.688278
18.0,94,7668.639861
30.0,96,8019.362228
25.0,117,8528.83355
15.0,117,8846.020389
25.0,98,9102.94811
25.0,111,9385.471756
40.0,124,9467.347781
45.0,65,9480.803054
20.0,135,9497.610818
41.0,58,9532.668642
37.0,70,9823.787847
53.0,91,9869.80054
45.0,68,9878.631473
39.0,70,9888.644016
42.0,95,10656.286708
15.0,79,10919.275362
15.0,59,10948.350811
40.0,76,11104.588331
13.0,96,11211.451155
11.0,87,11274.398455
35.0,69,11424.504523
23.0,61,11619.815006
17.0,63,11834.397735
47.0,82,11862.333269
46.0,90,11916.907081
39.0,92,11984.241787
35.0,68,12208.96973
33.0,61,12215.004209
70.0,65,12244.276347
41.0,79,12614.236218
25.0,58,12666.965721
33.0,75,12714.309493
12.0,82,12761.235857
24.0,112,13007.278028
27.0,97,13226.027871
57.0,82,13323.895441
19.0,79,13468.767474
39.0,84,13708.987971
32.0,59,13754.232311
43.0,84,13851.124371
25.0,122,14690.894625
29.0,72,14891.560648
28.0,101,14975.086354
27.0,77,15067.55642
37.0,90,15110.12866
43.0,67,15128.841346
54.0,70,15148.523221
7.0,120,15331.762837
43.0,88,15466.130995
32.0,79,15504.470415
25.0,80,15590.30822
24.0,89,15725.406186
29.0,95,16042.703013
53.0,67,16119.204891
39.0,86,16207.905488
27.0,96,16349.079639
95.0,88,16691.352374
53.0,56,16902.349728
47.0,65,17152.540932
35.0,88,17271.919096
24.0,75,17360.629799
41.0,63,17396.429894
28.0,87,17565.997037
26.0,94,17718.892994
20.0,120,17808.764535
17.0,225,18728.006428
30.0,127,18810.175784
33.0,65,18870.831291
45.0,95,19105.44396
41.0,75,19112.464213
20.0,85,19121.041058
41.0,71,19257.06609
31.0,62,19323.536361
-3.0,102,19517.8282
58.0,61,19523.685965
43.0,59,19551.935972
24.0,121,19585.701598
23.0,105,19622.455878
32.0,100,19884.094137
30.0,72,20097.7434
28.0,68,20231.695762
33.0,80,20273.991256
38.0,87,20567.644172
15.0,116,20668.753446
19.0,70,20809.045689
35.0,75,20872.121022
24.0,124,21194.126529
46.0,73,21847.973641
42.0,77,21865.057394
53.0,64,22109.400056
29.0,84,22346.221551
10.0,131,22404.013951
21.0,79,22481.495038
59.0,70,22488.15923
62.0,68,22522.134818
58.0,58,22528.347533
34.0,59,22622.507445
61.0,75,22872.359836
48.0,66,22878.709094
39.0,110,23158.718851
14.0,80,23333.874225
17.0,73,23526.433859
32.0,116,23740.661839
40.0,65,23845.846974
35.0,57,23869.596208
38.0,88,23969.091233
23.0,89,24073.452973
32.0,84,24117.18585
35.0,84,24297.299248
27.0,82,24381.974988
36.0,68,24388.760009
10.0,132,24442.815559
53.0,56,25248.882531
37.0,88,25365.623943
29.0,65,25526.936401
59.0,85,25842.411359
40.0,71,25853.232933
28.0,68,25900.035944
43.0,71,26039.110336
33.0,115,26136.928588
40.0,92,26301.558386
40.0,160,26400.626416
33.0,83,26516.697988
44.0,125,26809.667657
42.0,77,26882.229791
7.0,227,27083.675106
36.0,95,27274.431978
36.0,157,27538.379494
37.0,84,27837.608972
37.0,96,28026.553054
25.0,93,28161.500953
22.0,91,28314.426023
52.0,86,29114.887195
62.0,84,29342.423324
45.0,61,29435.904787
15.0,92,29448.859189
17.0,67,29568.933962
5.0,114,29686.08269
39.0,90,29900.698958
28.0,122,29994.966901
12.0,122,30281.829379
52.0,108,30691.987284
22.0,101,30943.509682
24.0,123,31295.34672
40.0,102,31493.328411
