#{"t_start": 1673289093.5608408, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,106,46.164917
31.0,60,51.27503
43.0,50,123.696449
32.0,82,135.785613
39.0,67,224.79614
26.0,56,230.377228
24.0,55,235.218406
11.0,58,246.870817
22.0,86,287.701452
30.0,78,314.289464
25.0,61,320.170283
16.0,96,350.948426
17.0,82,425.977738
32.0,70,458.820287
13.0,67,465.015493
55.0,59,471.085662
19.0,71,589.28642
34.0,66,594.991946
14.0,98,624.534277
43.0,96,842.909391
33.0,77,918.635514
24.0,78,960.256539
23.0,50,965.464763
34.0,69,1111.535179
30.0,89,1240.290551
49.0,79,1427.811253
24.0,94,1436.465903
28.0,70,2042.833802
42.0,98,2053.1204
26.0,78,2060.785044
23.0,59,2156.299211
41.0,103,2225.029417
30.0,61,2233.458821
18.0,67,2240.035124
34.0,106,2256.928969
46.0,58,2303.986047
25.0,90,2400.225583
9.0,95,2498.346808
33.0,56,2521.107409
45.0,64,2528.701751
40.0,55,2574.473637
7.0,104,2595.710776
50.0,69,2602.272934
34.0,88,2685.266656
34.0,86,2693.084539
26.0,82,2768.368281
30.0,59,2811.885263
29.0,63,2818.651734
36.0,133,2902.339592
22.0,103,2911.750854
45.0,79,2958.681099
32.0,61,3134.018419
51.0,54,3309.083803
21.0,67,4027.836035
20.0,55,4219.335138
36.0,54,4255.933611
19.0,85,4287.069697
45.0,60,4357.168334
25.0,91,4501.044653
22.0,66,4603.531039
31.0,95,4652.534827
1.0,67,4792.863648
34.0,58,4798.197337
23.0,96,4904.874981
29.0,77,4969.854038
34.0,71,5097.32584
-2.0,51,5173.841527
44.0,62,5188.603077
28.0,86,5345.797356
35.0,84,5363.602443
46.0,99,5654.02972
43.0,60,5716.550368
5.0,79,5793.18713
46.0,64,5799.133899
53.0,57,5878.661752
35.0,70,5916.628944
35.0,66,5959.818625
24.0,79,5984.837153
24.0,71,6101.802948
31.0,87,6127.423656
18.0,102,6147.406133
25.0,42,6189.38167
18.0,120,6993.237037
18.0,44,7013.95444
54.0,62,7056.456659
26.0,123,7223.045209
