#{"t_start": 1673289093.633603, "env_id": "sokoban-turtle-v0"}
r,l,t
41.0,103,45.934968
42.0,68,51.923624
41.0,65,126.418013
51.0,81,196.044859
12.0,60,225.832642
41.0,72,232.551976
20.0,70,239.390213
18.0,65,251.730014
26.0,90,311.873355
17.0,72,318.820786
31.0,64,346.131976
29.0,64,352.748424
48.0,45,397.217445
47.0,86,458.600663
27.0,87,466.823517
24.0,94,587.618663
33.0,69,593.799434
35.0,44,617.33991
32.0,78,625.438867
37.0,56,785.201265
41.0,82,877.309036
19.0,53,937.695991
45.0,74,962.60779
45.0,54,1045.093129
18.0,69,1189.956519
-2.0,89,1242.921834
25.0,80,1430.361498
38.0,62,1436.146098
47.0,81,2043.632532
49.0,64,2050.622575
58.0,67,2057.013576
20.0,47,2061.589449
30.0,73,2195.076715
41.0,74,2224.596587
37.0,66,2233.323182
37.0,87,2242.004615
40.0,81,2256.084864
42.0,76,2305.301595
42.0,69,2365.433613
41.0,60,2447.770088
31.0,54,2516.412166
19.0,81,2524.281417
50.0,62,2561.320339
17.0,59,2589.6031
26.0,77,2596.509752
39.0,86,2604.347869
26.0,66,2685.481952
34.0,63,2691.184764
8.0,68,2751.30319
37.0,89,2774.102541
50.0,60,2817.844018
34.0,80,2865.25612
38.0,83,2904.434084
55.0,71,2910.935303
6.0,78,2957.811526
36.0,64,3112.495697
7.0,74,3360.21192
27.0,79,4201.33301
26.0,48,4220.92534
37.0,83,4260.387332
52.0,54,4288.528523
22.0,76,4360.133956
34.0,70,4598.141965
45.0,60,4604.157233
37.0,66,4650.215429
29.0,93,4793.04417
17.0,84,4828.381096
47.0,72,4905.949785
52.0,49,4929.000354
25.0,118,5153.610435
22.0,76,5187.527183
44.0,60,5198.686044
18.0,88,5360.395829
38.0,84,5458.034106
42.0,95,5715.252586
65.0,53,5787.113782
30.0,94,5798.072342
40.0,77,5879.557233
28.0,90,5919.21046
34.0,49,5960.831867
37.0,81,6026.819675
45.0,64,6102.266258
31.0,68,6126.335951
53.0,63,6132.354556
46.0,58,6177.605907
30.0,90,6872.280736
42.0,65,6993.202546
31.0,61,7052.327505
16.0,83,7214.703935
20.0,65,7221.184142
34.0,84,7229.152696
45.0,66,7393.648924
38.0,67,7485.511476
30.0,75,7493.718134
14.0,84,7589.316579
12.0,136,8015.243761
58.0,92,8438.033283
12.0,83,8694.496346
42.0,65,8846.714502
37.0,67,9051.610945
16.0,79,9279.261176
19.0,63,9384.7799
31.0,66,9444.399055
55.0,63,9467.399312
24.0,41,9477.924635
40.0,120,9493.557879
28.0,77,9530.388127
41.0,50,9566.702357
36.0,53,9832.883857
27.0,61,9868.109602
53.0,48,9874.638464
29.0,87,9886.248133
18.0,80,10030.809508
46.0,80,10832.794347
17.0,67,10921.977209
26.0,63,11052.398498
50.0,109,11208.901305
35.0,75,11235.419523
22.0,113,11450.722484
23.0,114,11833.764684
7.0,72,11861.171777
37.0,67,11913.628379
19.0,105,11978.598166
36.0,58,12205.484305
26.0,71,12212.849469
38.0,136,12536.007221
32.0,89,12666.456085
33.0,59,12712.448017
37.0,69,12757.987977
21.0,93,12860.488946
55.0,62,13087.640463
46.0,87,13247.337856
52.0,65,13301.809518
22.0,84,13467.848455
20.0,64,13706.130938
48.0,145,13763.371869
25.0,91,14060.821392
26.0,79,14761.504707
33.0,68,14914.569537
35.0,64,14947.759732
25.0,87,15066.570241
41.0,72,15107.175729
40.0,68,15125.094887
25.0,78,15143.752109
45.0,80,15177.050823
29.0,73,15454.938854
65.0,70,15465.446213
61.0,75,15503.605541
32.0,75,15588.769885
34.0,99,15724.847415
15.0,89,16028.472886
34.0,62,16117.59921
42.0,106,16308.978655
36.0,76,16345.938703
54.0,93,16690.400088
10.0,101,17114.610159
41.0,85,17268.542242
37.0,60,17274.367956
18.0,86,17365.063305
56.0,83,17552.700665
47.0,88,17690.547759
38.0,86,17723.780144
33.0,61,17807.937354
36.0,96,18419.391568
64.0,53,18506.479301
22.0,140,18802.938044
37.0,87,18811.828877
42.0,68,18915.997457
35.0,69,19104.664268
45.0,98,19114.134402
29.0,72,19126.314966
29.0,82,19318.160272
62.0,70,19325.986392
45.0,98,19519.599602
58.0,102,19552.015085
26.0,91,19582.743809
28.0,119,19594.683282
51.0,66,19740.523628
44.0,71,20001.610493
33.0,101,20226.658167
45.0,95,20293.333443
34.0,93,20602.567317
52.0,127,20776.389698
17.0,82,20811.732631
12.0,94,20932.970767
84.0,63,21192.524144
30.0,87,21847.795607
12.0,119,21970.363381
18.0,74,22285.358156
23.0,90,22373.166194
47.0,81,22406.552881
42.0,83,22482.426079
28.0,72,22494.738567
45.0,77,22525.101501
35.0,116,22646.86159
25.0,63,22872.96469
30.0,119,23154.24115
14.0,96,23310.37843
33.0,80,23523.71793
50.0,137,23740.39653
33.0,89,23848.932081
38.0,81,23903.773403
20.0,82,24067.411479
55.0,78,24081.41778
25.0,152,24298.298892
34.0,87,24383.629762
31.0,68,24389.943463
33.0,62,24410.095141
29.0,64,24507.759436
32.0,88,25257.326999
45.0,78,25483.916084
35.0,113,25841.710069
49.0,155,25900.644255
35.0,100,26083.498254
52.0,135,26268.225118
17.0,94,26328.673471
23.0,62,26396.897601
3.0,163,26657.724537
27.0,76,26808.996138
39.0,90,26882.596745
46.0,74,26910.766354
32.0,61,26997.219708
25.0,195,27340.639515
23.0,71,27451.851648
34.0,69,27575.19635
45.0,66,27800.483718
63.0,58,27865.913332
29.0,78,28049.437259
50.0,117,28296.244416
30.0,61,28316.009855
37.0,83,29163.064344
24.0,80,29391.089421
1.0,106,29441.103083
47.0,77,29486.242283
22.0,73,29644.259144
32.0,117,29869.396601
35.0,158,29994.139061
33.0,70,30158.031002
49.0,78,30324.372422
39.0,76,30646.053503
39.0,209,31249.268486
17.0,103,31466.501951
36.0,73,31547.811345
27.0,94,31665.239035
47.0,102,31905.197683
14.0,117,32089.413632
25.0,268,32468.763284
35.0,306,33511.601885
34.0,132,33688.640169
58.0,99,33825.829699
27.0,108,34046.840201
38.0,84,34137.910859
43.0,91,34146.772861
43.0,100,34251.948159
36.0,86,34327.092027
35.0,88,34459.447471
43.0,71,34651.491979
11.0,106,34840.813784
15.0,122,34984.120203
33.0,73,35106.200587
21.0,78,35234.435651
20.0,59,35380.672345
39.0,126,35541.824738
41.0,89,35821.975954
35.0,147,36165.903324
21.0,65,36278.53451
36.0,74,36472.637242
39.0,72,36534.352824
59.0,124,37195.887303
42.0,85,37297.567292
18.0,101,37396.536836
29.0,100,37770.414799
43.0,96,38015.480723
50.0,110,38217.790828
38.0,81,38441.046463
25.0,91,38540.658839
43.0,79,38676.582315
51.0,92,38795.338962
19.0,122,38968.310045
62.0,55,39041.569478
43.0,73,39069.882683
26.0,72,39100.143792
18.0,162,39553.057652
54.0,79,39806.604687
33.0,57,40181.734716
51.0,94,40481.08881
42.0,78,40665.817076
24.0,131,40941.709986
34.0,116,41157.325104
17.0,90,41559.051331
40.0,82,42441.333385
67.0,54,42581.572422
42.0,123,42606.332083
39.0,113,42766.895314
56.0,116,43132.622761
25.0,212,43733.551214
42.0,86,43909.007823
46.0,103,43949.660699
22.0,151,44261.262013
22.0,127,44350.666427
44.0,69,44553.742361
51.0,93,45027.642735
50.0,85,45252.840499
39.0,91,45416.393884
26.0,142,45559.052463
40.0,88,45609.531385
50.0,83,45842.476396
20.0,106,45905.040128
42.0,66,46017.764593
41.0,84,46139.655801
42.0,101,47115.473786
33.0,72,47199.076473
67.0,64,47341.343645
80.0,61,47413.9199
38.0,73,47512.282297
45.0,78,47712.939582
17.0,108,48173.134756
42.0,135,48427.364814
51.0,102,48739.943148
54.0,88,48931.089667
57.0,106,49090.291292
17.0,132,49264.532322
35.0,72,49363.147582
50.0,70,49444.864157
41.0,89,49545.173108
