#{"t_start": 1673289094.0025158, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,67,42.618267
3.0,71,48.441272
60.0,55,97.191901
25.0,80,133.228739
47.0,90,224.219963
39.0,84,232.113504
22.0,62,237.989391
29.0,63,250.269501
35.0,78,290.040188
24.0,56,314.585504
47.0,58,320.36346
8.0,89,350.40807
68.0,56,395.959993
27.0,94,458.155756
49.0,65,463.834708
60.0,102,585.653232
44.0,113,615.875234
13.0,67,622.226758
23.0,66,652.330801
31.0,58,843.552376
30.0,73,918.639961
21.0,88,961.475251
42.0,55,1022.122706
38.0,61,1150.673215
20.0,71,1239.539288
41.0,60,1245.34034
34.0,51,1429.968142
42.0,65,1435.926353
44.0,81,2043.3903
24.0,102,2054.279877
30.0,60,2059.973308
37.0,69,2156.187585
16.0,74,2222.412082
18.0,68,2229.320144
31.0,83,2239.549328
60.0,68,2251.646177
26.0,63,2297.152973
37.0,77,2359.957839
28.0,57,2400.773207
25.0,74,2480.281619
34.0,62,2520.060485
51.0,55,2527.097475
36.0,74,2574.756768
47.0,69,2592.676548
25.0,66,2598.438715
34.0,74,2605.577403
9.0,65,2686.111908
19.0,62,2692.27875
36.0,70,2752.829267
26.0,87,2812.715853
43.0,79,2820.527468
29.0,81,2899.05673
25.0,67,2905.681403
53.0,71,2912.138755
29.0,57,2957.132414
39.0,52,3084.28043
18.0,74,3283.328524
41.0,48,3380.082553
49.0,82,4219.19095
21.0,102,4260.625271
36.0,64,4289.820288
39.0,92,4379.444676
35.0,92,4603.092174
16.0,81,4650.493618
21.0,82,4792.505262
46.0,67,4798.676759
17.0,70,4902.774189
37.0,73,4929.08423
49.0,71,5095.186768
76.0,50,5153.917829
40.0,72,5187.231528
40.0,53,5197.479011
37.0,78,5358.306001
18.0,72,5365.763249
49.0,60,5550.627635
28.0,69,5715.293401
13.0,90,5792.934245
16.0,69,5799.516461
25.0,63,5879.461904
37.0,52,5915.963866
17.0,77,5959.836576
50.0,65,5984.002086
16.0,95,6102.776018
36.0,60,6126.037116
38.0,70,6132.766737
25.0,60,6179.73174
30.0,100,6919.356525
42.0,101,7051.346206
9.0,86,7214.174738
30.0,70,7220.998096
25.0,58,7226.601122
30.0,70,7349.939284
32.0,83,7485.024881
43.0,57,7491.149083
16.0,70,7568.166821
74.0,53,7664.803474
21.0,77,7947.109858
37.0,83,8090.685836
53.0,63,8468.87706
51.0,66,8646.38992
45.0,72,8875.613279
48.0,73,9068.753616
31.0,70,9278.911042
30.0,95,9417.328677
40.0,80,9449.138863
5.0,72,9479.492481
51.0,61,9487.159655
22.0,64,9495.296157
47.0,59,9530.42645
33.0,81,9822.567797
50.0,71,9866.708707
48.0,45,9872.633055
38.0,65,9883.088021
30.0,83,9890.46758
19.0,88,10684.93883
14.0,114,10970.938869
182.0,62,11102.026112
37.0,87,11208.50891
25.0,84,11261.722855
24.0,89,11422.797866
44.0,51,11568.181489
36.0,90,11835.006231
36.0,90,11910.41163
36.0,69,11915.773262
36.0,72,11978.099784
33.0,109,12210.295346
17.0,105,12243.16491
50.0,60,12573.469081
26.0,69,12662.723074
46.0,63,12711.165735
28.0,88,12758.869135
41.0,73,12811.622171
33.0,78,13087.612995
30.0,73,13224.958335
30.0,94,13345.322048
34.0,85,13568.417671
51.0,53,13706.835831
15.0,77,13755.559896
30.0,72,13820.8814
32.0,59,13970.620371
28.0,92,14760.928778
45.0,72,14914.224184
14.0,92,14998.275856
54.0,78,15068.049858
41.0,57,15107.359957
26.0,133,15134.247645
33.0,93,15176.888371
42.0,111,15460.41891
12.0,86,15472.492063
25.0,89,15588.208081
8.0,92,15723.448641
27.0,115,16075.219734
24.0,70,16119.477026
33.0,126,16342.37495
37.0,86,16562.533972
21.0,101,16928.530158
199.0,38,17114.212468
28.0,74,17238.514933
53.0,52,17272.150753
59.0,74,17361.502378
51.0,67,17471.541523
31.0,96,17648.819033
37.0,122,17723.273214
36.0,111,18412.877868
38.0,70,18420.837294
29.0,90,18650.407974
14.0,80,18802.459097
28.0,76,18810.19147
46.0,91,18938.232674
47.0,64,19104.60973
35.0,106,19114.934941
33.0,79,19199.925339
44.0,92,19321.260708
31.0,67,19419.71727
37.0,74,19519.42401
20.0,78,19526.949177
40.0,76,19578.53022
22.0,100,19588.53682
62.0,63,19621.107004
19.0,70,19805.853297
10.0,112,20097.602591
22.0,76,20233.636945
22.0,77,20315.076218
38.0,58,20564.994166
47.0,69,20608.260429
31.0,95,20804.10493
34.0,71,20811.385284
39.0,86,20931.57689
17.0,60,21048.309083
38.0,75,21845.301654
38.0,78,21852.734583
48.0,102,22175.953761
25.0,72,22346.188051
38.0,68,22374.651229
52.0,104,22461.030542
44.0,123,22494.645801
27.0,95,22526.871336
41.0,83,22645.469357
58.0,87,22874.155925
40.0,112,23154.768202
22.0,132,23424.946702
34.0,91,23610.51958
2.0,91,23761.726083
46.0,80,23847.592705
36.0,102,23940.697729
27.0,102,24071.975471
32.0,94,24137.077522
47.0,95,24297.916913
46.0,65,24380.797332
41.0,76,24388.369249
22.0,98,24411.809478
54.0,75,25246.77439
54.0,63,25286.00904
49.0,93,25511.76726
23.0,138,25850.127528
35.0,86,25898.231086
44.0,68,26037.059398
21.0,180,26241.200034
