#{"t_start": 1673289092.6665692, "env_id": "sokoban-turtle-v0"}
r,l,t
41.0,101,46.812303
14.0,75,53.197346
41.0,101,134.776945
51.0,63,199.049242
26.0,75,230.503036
59.0,69,236.868994
12.0,73,249.858402
10.0,75,289.97654
29.0,77,316.113916
37.0,70,322.969021
38.0,66,350.701067
13.0,62,378.343435
28.0,79,457.907567
18.0,92,466.102653
19.0,69,534.794929
25.0,122,595.808783
22.0,61,621.446467
22.0,85,653.605433
31.0,62,845.042566
39.0,60,918.883207
25.0,61,959.338548
29.0,127,1083.985064
31.0,55,1192.285512
25.0,86,1245.002456
27.0,64,1430.806239
45.0,57,1436.254975
43.0,84,2044.242337
34.0,76,2051.917686
16.0,92,2060.858282
34.0,71,2157.503614
23.0,83,2224.675104
42.0,60,2230.71368
24.0,73,2239.936213
31.0,76,2252.918495
35.0,60,2298.280952
34.0,62,2359.212974
62.0,66,2401.113688
45.0,72,2463.584456
13.0,81,2522.193652
55.0,67,2559.556279
54.0,61,2588.178627
20.0,57,2593.359659
23.0,95,2602.147644
24.0,61,2635.217587
37.0,89,2690.865908
16.0,114,2755.524564
17.0,57,2774.943313
46.0,58,2818.470433
10.0,76,2865.295258
22.0,57,2902.299211
7.0,85,2909.977786
26.0,75,2917.665461
32.0,61,3059.230576
54.0,66,3262.381869
29.0,103,4127.638824
21.0,60,4221.988792
31.0,77,4261.143201
26.0,66,4290.346788
49.0,58,4360.1443
34.0,67,4501.924102
40.0,140,4651.296621
37.0,90,4793.878412
28.0,59,4799.588775
21.0,91,4905.691117
29.0,69,4969.717043
22.0,105,5154.510171
33.0,50,5176.799715
39.0,65,5197.435464
31.0,80,5358.43737
41.0,51,5363.309062
36.0,55,5368.889027
28.0,85,5679.190361
22.0,80,5788.91876
37.0,84,5798.950087
60.0,85,5881.266316
46.0,76,5919.41534
34.0,136,6027.741163
31.0,92,6106.010373
44.0,68,6130.107725
37.0,71,6147.027358
24.0,50,6189.485195
38.0,72,6919.473284
33.0,78,7012.804516
15.0,87,7132.083032
24.0,91,7221.099325
32.0,43,7225.181381
35.0,106,7352.226253
20.0,82,7487.079731
56.0,69,7494.612587
33.0,93,7608.846322
62.0,58,7799.526054
42.0,90,8082.402613
39.0,60,8321.1579
31.0,79,8631.006883
21.0,65,8778.169052
36.0,67,8973.106963
45.0,74,9156.005658
43.0,92,9386.600028
34.0,66,9446.324626
29.0,66,9469.372843
7.0,70,9483.178291
27.0,86,9494.957563
36.0,73,9531.794802
25.0,111,9864.289966
16.0,54,9869.223742
21.0,75,9878.771639
24.0,80,9889.669692
32.0,100,10658.051288
17.0,106,10923.048053
32.0,86,11103.997562
41.0,77,11207.095765
42.0,51,11214.133746
49.0,73,11275.604032
45.0,70,11451.64763
37.0,92,11832.458681
53.0,107,11863.104586
14.0,104,11959.650754
23.0,100,12204.806485
24.0,91,12214.16135
37.0,57,12230.51075
22.0,96,12613.650922
22.0,90,12673.243881
31.0,112,12760.03409
55.0,81,12842.567932
33.0,68,13088.74999
37.0,77,13226.276684
23.0,91,13346.32773
21.0,73,13509.503539
50.0,84,13709.431822
32.0,69,13757.832561
43.0,85,13856.686298
32.0,86,14689.065742
27.0,84,14891.176248
41.0,66,14945.577079
66.0,83,15048.098492
20.0,60,15070.13943
39.0,81,15122.656934
36.0,83,15133.058539
9.0,212,15458.887491
27.0,96,15473.756641
28.0,67,15510.184955
29.0,86,15703.274337
51.0,72,15891.469346
40.0,63,16043.554885
17.0,54,16118.462256
26.0,70,16183.156538
37.0,108,16346.615688
28.0,62,16564.00587
40.0,79,16892.252314
67.0,65,17115.926518
60.0,99,17271.515793
36.0,74,17360.52028
38.0,97,17503.320637
20.0,103,17652.105178
34.0,112,17725.234981
38.0,85,18412.425251
56.0,63,18420.132996
30.0,74,18619.307919
63.0,74,18771.023597
38.0,76,18806.398204
33.0,107,18893.092059
25.0,60,19034.152215
28.0,65,19108.856646
10.0,142,19174.537092
48.0,67,19258.457839
36.0,121,19435.131233
39.0,88,19523.653945
43.0,58,19551.797692
49.0,81,19581.487715
17.0,212,19773.148319
20.0,75,20003.478247
48.0,81,20189.295711
54.0,98,20273.987901
44.0,135,20608.718923
33.0,105,20805.870901
7.0,122,20873.352494
41.0,97,21096.429289
24.0,76,21846.836379
29.0,79,21861.207169
26.0,121,22285.21439
59.0,67,22349.577041
70.0,88,22402.63754
45.0,78,22480.182966
52.0,115,22496.685872
27.0,89,22528.140147
13.0,92,22647.69028
41.0,95,22876.88568
7.0,95,23156.013844
49.0,76,23265.489223
101.0,81,23520.058218
40.0,87,23651.161496
25.0,69,23762.927303
37.0,92,23851.612664
15.0,143,24067.371125
32.0,90,24082.430946
26.0,68,24197.917674
22.0,118,24352.497159
38.0,86,24387.958249
20.0,115,24412.633949
26.0,98,25250.253842
20.0,110,25456.220321
46.0,80,25664.788586
37.0,81,25850.884312
36.0,76,25898.520382
31.0,82,26038.523144
17.0,86,26133.779513
49.0,112,26300.532244
26.0,78,26329.261212
30.0,76,26398.871962
37.0,87,26494.899222
43.0,81,26738.128875
13.0,95,26853.626811
33.0,92,26887.392631
48.0,89,26997.067397
28.0,105,27087.397976
45.0,64,27193.011438
23.0,135,27457.164391
35.0,110,27801.554175
37.0,76,27994.674226
33.0,78,28073.152312
21.0,114,28311.962322
22.0,67,28426.321981
34.0,108,29281.423614
39.0,171,29449.470426
22.0,59,29528.225877
38.0,129,29703.263723
35.0,120,29904.937232
7.0,114,30115.156013
59.0,98,30282.858062
10.0,117,30726.409858
44.0,76,30921.934602
28.0,107,31249.989188
59.0,72,31360.63607
56.0,65,31543.867383
44.0,66,31594.918542
66.0,70,31666.108777
166.0,71,31884.81874
59.0,68,31950.44697
24.0,74,32089.405355
23.0,62,32222.770954
32.0,89,32275.47789
31.0,122,32469.235844
7.0,262,33470.932422
35.0,135,33578.463911
53.0,57,33757.740614
41.0,123,33883.322881
53.0,114,34080.59206
34.0,95,34143.869014
37.0,69,34182.03627
44.0,92,34276.9389
28.0,64,34328.511094
40.0,102,34502.536573
63.0,89,34676.579877
31.0,97,34873.406138
30.0,88,34965.018897
45.0,151,35234.472409
45.0,124,35460.271873
53.0,88,35613.970678
25.0,118,35885.773909
50.0,87,36131.898925
58.0,111,36296.035294
39.0,87,36507.487777
39.0,136,37180.499657
83.0,89,37297.418291
38.0,172,37741.042767
38.0,83,37789.314812
25.0,240,38414.420693
51.0,71,38508.530564
38.0,155,38790.210531
72.0,45,38817.360892
35.0,117,38969.688088
34.0,89,39066.753823
37.0,112,39101.591486
21.0,102,39478.502228
177.0,115,39716.745837
50.0,63,40077.085664
37.0,160,40549.299824
41.0,83,40847.351468
35.0,86,40954.311187
34.0,81,41075.112823
84.0,81,41389.480819
17.0,141,42533.57151
22.0,101,42602.532013
37.0,70,42667.439248
26.0,136,42915.709213
42.0,97,43159.663201
40.0,82,43436.991007
14.0,114,43735.258685
29.0,120,43931.553898
34.0,121,44034.669785
40.0,107,44284.274112
54.0,118,44352.025108
47.0,67,44554.921457
25.0,97,45029.586015
43.0,141,45414.504208
59.0,84,45466.445334
38.0,88,45560.245533
46.0,100,45664.955066
35.0,142,45861.794898
31.0,116,46047.280435
14.0,93,46763.007304
39.0,102,47176.387673
37.0,59,47201.220323
40.0,134,47417.524164
42.0,115,47701.622787
26.0,105,48147.082393
22.0,88,48316.330133
30.0,67,48428.695138
53.0,87,48739.831206
29.0,84,48864.227996
39.0,81,49044.510107
37.0,82,49096.415873
23.0,150,49316.937821
32.0,95,49446.928161
30.0,79,49587.250482
40.0,133,49947.310928
35.0,92,50084.909656
32.0,149,50226.855503
35.0,169,50335.889451
53.0,78,50490.795135
29.0,179,51402.212298
17.0,190,51925.515772
35.0,81,51959.970158
54.0,73,52074.202935
34.0,121,52330.952739
48.0,78,52350.164557
49.0,85,52559.936526
66.0,64,52718.654904
43.0,103,52913.815344
35.0,80,53132.799614
44.0,81,53421.009496
19.0,131,53816.536517
42.0,154,54050.292468
35.0,95,54285.827549
33.0,88,54393.844012
18.0,144,55097.18366
20.0,119,55241.069612
67.0,92,55290.742474
26.0,69,55515.693412
29.0,72,55719.633911
