#{"t_start": 1673289093.0986977, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,51,5.686518
24.0,61,47.247474
45.0,74,53.603121
39.0,67,132.038896
11.0,102,200.020489
60.0,56,229.793918
45.0,73,236.440485
30.0,60,248.2016
26.0,67,284.929591
23.0,65,312.563284
62.0,95,322.081052
18.0,68,349.541078
51.0,74,397.451262
26.0,81,458.275069
49.0,71,464.569225
47.0,72,485.416651
23.0,56,588.85656
16.0,93,616.897403
20.0,76,624.620386
36.0,48,629.031387
61.0,54,843.358398
35.0,66,879.264952
48.0,61,958.534158
32.0,92,982.632289
31.0,66,1131.942425
37.0,93,1242.293013
29.0,73,1429.014329
57.0,81,1436.688518
19.0,70,2043.056049
51.0,69,2050.370452
29.0,82,2058.501346
45.0,51,2063.214075
40.0,73,2219.184763
15.0,97,2228.585991
36.0,81,2238.65941
35.0,62,2245.208066
42.0,61,2257.377744
27.0,59,2304.823439
20.0,87,2386.478633
22.0,63,2461.977751
54.0,57,2518.143132
61.0,60,2524.000408
41.0,76,2562.530591
53.0,75,2592.155519
28.0,66,2598.103123
31.0,65,2604.012907
43.0,64,2684.891815
29.0,53,2689.806131
30.0,56,2723.395972
40.0,64,2755.094593
19.0,62,2812.410361
20.0,66,2819.388242
36.0,60,2864.597727
39.0,49,2900.569812
18.0,104,2910.371439
14.0,61,2916.521355
34.0,59,2982.191308
19.0,68,3241.741622
64.0,63,3371.096946
41.0,60,4202.078884
12.0,63,4255.129149
25.0,58,4260.188908
47.0,82,4291.39938
26.0,61,4361.487594
36.0,70,4599.728668
32.0,57,4604.933947
30.0,81,4652.71315
29.0,92,4795.23403
29.0,73,4829.752421
46.0,59,4905.325442
47.0,61,4949.43966
27.0,76,5096.90873
23.0,56,5156.227008
34.0,80,5192.243589
44.0,65,5345.194641
5.0,74,5362.245314
22.0,67,5458.48606
25.0,76,5678.250725
54.0,59,5766.934036
65.0,57,5793.763246
28.0,53,5798.661791
53.0,65,5879.031805
36.0,80,5917.84386
34.0,63,5960.626643
16.0,50,5983.366687
52.0,73,6060.722757
33.0,67,6123.960959
35.0,71,6130.928186
57.0,80,6178.147607
13.0,66,6829.35174
27.0,96,6994.190614
24.0,52,7052.774423
40.0,74,7214.126065
25.0,68,7220.720416
27.0,56,7225.996635
5.0,79,7342.8012
9.0,97,7486.746554
56.0,69,7506.934356
39.0,70,7571.152768
27.0,66,7719.791134
38.0,98,8061.757953
19.0,63,8302.056694
33.0,70,8629.566429
49.0,95,8876.497676
24.0,126,9162.769775
12.0,69,9356.712528
20.0,101,9447.84406
39.0,66,9473.856367
26.0,78,9485.973279
49.0,57,9494.205123
31.0,78,9531.36524
18.0,56,9657.213808
53.0,54,9863.774247
29.0,92,9874.250601
45.0,66,9884.309423
17.0,127,10654.866879
24.0,70,10917.171189
17.0,104,11051.490806
17.0,76,11132.741097
25.0,90,11213.088558
30.0,91,11297.968919
46.0,64,11452.112702
54.0,62,11830.112906
47.0,54,11835.327243
16.0,73,11862.492176
14.0,59,11914.221234
33.0,60,11960.353603
40.0,67,12081.990081
43.0,69,12209.538956
16.0,78,12228.21038
32.0,119,12613.899109
24.0,95,12684.994647
25.0,92,12753.372257
35.0,122,12918.273003
26.0,118,13225.847486
10.0,113,13348.042182
28.0,63,13569.12966
45.0,76,13709.531835
31.0,69,13757.980469
32.0,106,13927.534418
65.0,69,14689.578291
49.0,112,14915.395305
39.0,76,14998.071052
28.0,87,15068.778576
33.0,78,15109.887773
50.0,101,15132.957261
34.0,59,15173.336116
40.0,60,15202.102222
32.0,69,15456.616889
23.0,54,15465.74921
27.0,64,15473.480035
54.0,37,15507.535594
13.0,50,15589.096863
43.0,65,15721.755919
51.0,66,15851.957199
32.0,112,16116.982762
43.0,62,16143.412035
30.0,71,16310.855475
30.0,69,16376.740121
49.0,54,16564.378517
39.0,74,16891.908425
29.0,84,17178.926401
44.0,133,17313.421887
14.0,63,17364.858283
49.0,86,17534.645639
17.0,69,17651.586587
47.0,72,17720.792885
22.0,95,17807.961293
28.0,124,18422.546533
36.0,67,18649.37018
64.0,71,18800.734877
36.0,118,18812.470176
40.0,56,18915.622528
75.0,69,19084.169018
30.0,68,19110.872102
57.0,79,19118.188647
41.0,85,19255.852574
37.0,71,19323.249994
37.0,81,19488.911558
40.0,83,19523.447173
41.0,89,19555.170259
28.0,63,19582.893578
20.0,86,19591.428813
32.0,113,19806.614034
42.0,75,20047.338865
33.0,82,20189.231283
45.0,92,20273.078504
34.0,115,20606.498436
44.0,60,20612.149714
17.0,113,20809.747571
49.0,66,20871.953479
27.0,93,20957.084458
47.0,55,21843.221128
46.0,93,21852.206517
37.0,98,22129.674894
38.0,75,22345.090996
20.0,69,22373.634446
54.0,69,22403.812485
28.0,142,22487.116765
42.0,81,22522.855161
55.0,95,22616.347374
39.0,88,22840.294306
35.0,92,22960.052577
34.0,66,23156.849
36.0,121,23426.323032
46.0,106,23650.616663
27.0,88,23764.111692
50.0,66,23849.472782
53.0,71,23890.921912
58.0,78,24066.287891
8.0,176,24218.159461
30.0,92,24351.099016
34.0,86,24386.416344
40.0,88,24408.652008
40.0,85,24532.336638
15.0,145,25395.824852
25.0,190,25852.022488
36.0,111,25902.827246
47.0,76,26082.994534
27.0,94,26138.485372
53.0,76,26301.2335
32.0,106,26394.402152
28.0,83,26457.941211
36.0,99,26639.679029
38.0,152,26881.222811
14.0,90,26910.611976
17.0,89,27000.115385
70.0,100,27125.657456
38.0,119,27450.176938
176.0,70,27499.888996
40.0,65,27705.210681
33.0,140,28027.219543
33.0,101,28162.750801
43.0,110,28387.346145
