#{"t_start": 1673289092.8495092, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,91,45.903998
14.0,63,50.999446
32.0,64,124.483625
29.0,76,136.202032
18.0,49,199.359825
20.0,87,231.558723
37.0,62,237.639986
42.0,58,248.844328
1.0,53,284.355742
23.0,80,313.631827
18.0,49,318.291212
17.0,86,347.767921
44.0,72,376.363489
36.0,81,456.436733
59.0,80,463.740143
17.0,94,534.524115
37.0,56,589.83364
37.0,68,595.624506
43.0,61,621.262455
27.0,49,626.330213
33.0,51,785.420021
18.0,78,847.760287
25.0,70,939.477017
2.0,100,967.293732
12.0,85,1190.641855
16.0,71,1241.737835
19.0,112,1432.099736
23.0,69,1438.766425
38.0,62,2044.419852
21.0,97,2054.596868
29.0,72,2061.479496
19.0,63,2157.24048
28.0,68,2222.715358
28.0,117,2236.699847
6.0,92,2245.789584
36.0,57,2296.331502
35.0,60,2305.204012
15.0,75,2365.701433
31.0,90,2463.814114
40.0,80,2522.314026
16.0,61,2559.289455
31.0,84,2590.186065
40.0,50,2594.602242
28.0,96,2603.30904
9.0,62,2656.639617
30.0,92,2692.567775
22.0,52,2725.675596
41.0,58,2770.675433
30.0,56,2813.932923
19.0,66,2820.522239
26.0,68,2866.891944
42.0,71,2904.937148
17.0,73,2911.577019
11.0,69,2957.434629
34.0,63,3111.646776
43.0,53,3262.198341
25.0,80,3994.053334
47.0,67,4220.326596
8.0,61,4257.667447
44.0,75,4287.927072
62.0,56,4357.81248
29.0,93,4501.78885
47.0,76,4605.180509
40.0,77,4652.348607
22.0,105,4796.532054
32.0,66,4830.094616
62.0,59,4905.739317
56.0,66,4969.605082
30.0,67,5096.663606
28.0,86,5176.543374
40.0,71,5197.535613
8.0,86,5359.299193
37.0,62,5365.56811
27.0,68,5551.385868
30.0,100,5719.068612
45.0,95,5796.93487
16.0,60,5802.489595
28.0,80,5884.101671
4.0,89,5960.871693
37.0,64,5985.04072
14.0,65,6074.428062
23.0,75,6125.874697
34.0,75,6132.924273
39.0,72,6180.865414
33.0,79,6872.995036
20.0,64,6993.882658
37.0,80,7054.776373
21.0,73,7216.506073
47.0,91,7224.973775
29.0,78,7310.599884
70.0,72,7408.339441
37.0,87,7492.234941
53.0,82,7570.284581
54.0,77,7720.038002
33.0,66,7989.233341
22.0,108,8438.735573
24.0,87,8695.905818
36.0,78,8904.917514
33.0,89,9103.833866
14.0,87,9356.335495
27.0,103,9447.487985
38.0,74,9477.621721
43.0,61,9484.54677
13.0,88,9496.428236
32.0,71,9532.627953
13.0,97,9863.494281
34.0,88,9873.766021
45.0,103,9887.51932
22.0,72,9995.765602
48.0,61,10686.07235
45.0,76,10921.127103
18.0,68,11052.217909
40.0,62,11105.990346
34.0,78,11211.457818
56.0,62,11262.425199
10.0,109,11451.699395
53.0,75,11831.223366
47.0,66,11837.787191
50.0,90,11912.855904
15.0,125,11979.486816
33.0,69,12207.532465
15.0,97,12228.308163
32.0,70,12298.941169
27.0,90,12662.644274
22.0,95,12714.223491
17.0,79,12760.921455
31.0,62,12812.579639
3.0,99,13111.541143
33.0,83,13272.098653
53.0,81,13347.756019
30.0,76,13570.291821
21.0,108,13733.721516
10.0,119,13886.537908
25.0,105,14760.478655
52.0,77,14914.380979
24.0,97,14999.222003
26.0,78,15068.634733
27.0,74,15109.836614
29.0,109,15133.730561
33.0,131,15274.373649
30.0,67,15458.308096
7.0,91,15472.579925
42.0,67,15509.017263
24.0,73,15672.289554
19.0,109,15955.569694
23.0,56,16057.261519
53.0,56,16119.164505
6.0,113,16310.928572
19.0,138,16594.285537
32.0,107,17012.681344
44.0,68,17201.686963
31.0,93,17275.802819
15.0,93,17366.886863
15.0,171,17717.223146
16.0,64,17723.741656
36.0,52,17756.610514
36.0,131,18421.745591
27.0,96,18651.668887
30.0,80,18803.685703
35.0,117,18842.656274
39.0,92,19037.350204
40.0,81,19111.597271
29.0,77,19119.263129
47.0,94,19257.431105
19.0,123,19434.605879
26.0,75,19521.666797
66.0,58,19527.225592
23.0,78,19579.306037
47.0,54,19584.613017
16.0,114,19622.197246
44.0,88,19881.377813
30.0,97,20098.848791
29.0,86,20236.26399
44.0,122,20566.071924
28.0,84,20610.656805
34.0,88,20806.04668
32.0,55,20811.582433
55.0,61,20873.169904
51.0,95,21049.522435
35.0,97,21848.583454
18.0,68,21864.836843
38.0,74,22130.135766
72.0,62,22344.294959
28.0,95,22375.875431
38.0,90,22427.891067
42.0,77,22485.138663
42.0,59,22495.833341
38.0,82,22526.970586
36.0,91,22646.323366
35.0,96,22875.609059
35.0,94,23154.667583
32.0,137,23367.971836
41.0,65,23526.483453
65.0,82,23711.421015
40.0,67,23765.700737
12.0,71,23852.027492
41.0,105,23969.093127
47.0,78,24072.342374
26.0,92,24116.69633
19.0,115,24350.004923
32.0,95,24385.997822
23.0,52,24391.328335
28.0,134,25183.150403
27.0,87,25287.662762
54.0,75,25485.055321
21.0,86,25723.720714
64.0,71,25851.503916
40.0,93,25900.394673
38.0,131,26132.086292
13.0,124,26274.477178
21.0,104,26331.639083
11.0,136,26494.554887
45.0,100,26739.598175
30.0,107,26880.500442
20.0,86,26889.207685
41.0,97,27000.080906
21.0,115,27143.766115
29.0,75,27343.130006
29.0,79,27456.719489
38.0,93,27705.645508
46.0,78,27866.701234
45.0,161,28163.039576
9.0,140,28441.364032
68.0,70,29217.883365
40.0,159,29442.596702
49.0,83,29527.786869
31.0,102,29677.087016
53.0,107,29899.91936
46.0,105,29967.051924
31.0,80,30117.562283
9.0,146,30564.261949
20.0,73,30797.106822
36.0,130,31188.855132
32.0,72,31358.3287
36.0,72,31492.943479
31.0,147,31665.41389
27.0,96,31886.721806
44.0,105,32037.433958
37.0,130,32271.765547
45.0,108,32443.851843
28.0,108,32606.005492
17.0,131,32784.825631
74.0,65,33469.867055
20.0,83,33550.428641
29.0,96,33661.633266
25.0,97,33825.627194
36.0,91,33987.412484
27.0,68,34079.760266
39.0,73,34141.564468
22.0,185,34276.723989
29.0,87,34330.312942
21.0,110,34580.392641
49.0,61,34676.525899
30.0,114,34875.053386
51.0,68,34964.793064
13.0,170,35266.161701
15.0,83,35430.456464
