#{"t_start": 1673289094.2518876, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,63,14.32731
31.0,76,48.238702
28.0,67,97.864483
30.0,76,133.804676
48.0,64,198.133047
49.0,61,228.067021
12.0,65,234.324755
35.0,65,246.336872
39.0,70,283.217854
33.0,43,289.798096
40.0,83,316.996564
40.0,63,344.255981
44.0,80,352.335672
26.0,51,424.37118
19.0,60,456.402142
18.0,67,462.512663
16.0,89,533.028943
21.0,69,589.374634
21.0,76,615.85566
60.0,68,622.663213
41.0,73,783.994014
19.0,63,845.058939
42.0,75,937.060045
31.0,111,965.919509
32.0,62,1110.986479
36.0,55,1236.623216
9.0,80,1244.389019
15.0,59,1429.773456
4.0,52,1434.604038
16.0,115,2045.795116
21.0,46,2050.358382
66.0,75,2058.083516
17.0,76,2118.809986
31.0,84,2222.022221
35.0,58,2227.633928
59.0,53,2235.271707
70.0,87,2243.687256
7.0,81,2296.671107
38.0,62,2357.604662
34.0,80,2401.048357
30.0,85,2515.102368
2.0,129,2558.82398
48.0,83,2589.204498
17.0,66,2595.127674
40.0,83,2602.829304
43.0,66,2683.840485
30.0,67,2690.169271
18.0,102,2753.736212
28.0,82,2813.31263
25.0,56,2818.972659
59.0,54,2863.576687
41.0,82,2902.870704
42.0,79,2910.199139
22.0,67,2935.726782
48.0,54,3083.222813
34.0,58,3240.610288
34.0,56,3361.219056
28.0,63,4200.747412
57.0,61,4234.421924
24.0,81,4284.018788
14.0,68,4290.494072
44.0,57,4360.29043
16.0,71,4598.594136
34.0,77,4605.615775
25.0,58,4651.017333
30.0,85,4793.257094
21.0,68,4827.144708
52.0,78,4904.453938
33.0,77,4969.373224
37.0,47,5094.943435
24.0,101,5185.082173
21.0,56,5192.256042
16.0,77,5356.154501
26.0,56,5361.751938
32.0,89,5549.958062
34.0,88,5716.146503
49.0,94,5794.442494
33.0,69,5800.871461
40.0,73,5881.768481
31.0,77,5957.242529
21.0,80,5982.901776
40.0,60,6059.194321
35.0,58,6104.144318
27.0,104,6131.501659
80.0,78,6181.718623
40.0,57,6828.664759
35.0,103,7011.149772
67.0,61,7053.563173
40.0,63,7214.11366
25.0,94,7223.348906
33.0,61,7230.970686
4.0,83,7406.051203
41.0,74,7487.9272
27.0,96,7568.050955
28.0,68,7666.235177
33.0,75,7986.90989
10.0,52,8081.56524
35.0,85,8469.415637
34.0,73,8695.026794
45.0,73,8903.94754
16.0,87,9102.389092
33.0,73,9353.654106
28.0,56,9416.164653
11.0,92,9465.095576
23.0,65,9479.104249
7.0,73,9487.75492
57.0,62,9495.521427
34.0,54,9530.278247
27.0,56,9656.135323
7.0,95,9866.513108
40.0,68,9875.075801
38.0,66,9884.792351
14.0,85,9994.390879
52.0,71,10743.708516
50.0,90,10922.157977
35.0,65,11083.148316
12.0,95,11205.679469
30.0,92,11261.793041
45.0,73,11371.418196
19.0,84,11720.893317
55.0,76,11835.31189
36.0,60,11860.914466
54.0,101,11957.30541
53.0,65,11978.050328
48.0,72,12206.297611
20.0,88,12226.281726
52.0,47,12242.705985
31.0,83,12612.859382
14.0,67,12669.705381
5.0,147,12759.818407
37.0,74,12860.631359
39.0,87,13110.376163
20.0,84,13271.34844
32.0,113,13423.598018
22.0,127,13710.641485
27.0,67,13760.746483
21.0,64,13855.304458
46.0,94,14688.618264
21.0,134,14917.052114
28.0,62,14997.986022
24.0,98,15069.779038
47.0,63,15120.42055
30.0,88,15131.450425
55.0,63,15172.066911
51.0,119,15454.349599
38.0,53,15463.157971
26.0,81,15472.559495
19.0,72,15518.983714
59.0,54,15671.234286
17.0,85,15821.096474
14.0,86,16075.80524
29.0,108,16181.598661
8.0,84,16342.324765
17.0,85,16562.392507
62.0,75,16850.380119
-3.0,88,17151.324493
74.0,70,17268.967614
21.0,108,17361.501413
18.0,101,17507.537352
46.0,86,17654.932956
22.0,129,17754.183782
38.0,68,18411.887361
25.0,87,18421.691532
26.0,107,18740.785096
23.0,114,18808.120362
33.0,58,18841.236129
32.0,80,19032.755308
49.0,82,19109.119498
36.0,72,19115.941582
37.0,106,19255.692541
57.0,71,19323.229172
50.0,155,19522.785044
41.0,95,19555.099079
38.0,81,19584.186338
31.0,87,19592.956973
39.0,131,19883.914459
42.0,63,20096.466536
32.0,131,20267.079655
42.0,79,20563.925525
42.0,122,20612.306045
1.0,65,20805.542731
33.0,120,20873.036181
35.0,72,20955.952647
57.0,54,21842.044283
31.0,67,21848.412919
13.0,88,21873.322117
29.0,108,22343.668817
