#{"t_start": 1673289092.2092757, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,85,45.99261
15.0,68,51.594998
37.0,70,125.813584
1.0,80,157.296275
51.0,53,200.955374
44.0,71,232.047894
33.0,86,240.51301
21.0,72,253.209687
-3.0,81,312.316229
48.0,59,318.217513
48.0,67,345.980584
35.0,88,360.28908
20.0,69,428.496414
51.0,85,462.763518
22.0,61,468.462399
23.0,73,587.33456
42.0,89,595.323478
15.0,47,619.474568
29.0,83,627.802618
31.0,80,844.456878
11.0,93,929.83744
8.0,61,962.113236
33.0,73,1046.323204
58.0,89,1237.669225
23.0,69,1244.196983
57.0,72,1431.005493
36.0,71,1437.515133
27.0,51,1442.110987
13.0,76,2050.061846
32.0,79,2057.926438
21.0,82,2119.490981
44.0,84,2222.315891
34.0,75,2230.118983
33.0,55,2237.49402
43.0,71,2244.588385
27.0,64,2257.265018
17.0,68,2305.322128
36.0,91,2401.98325
33.0,51,2449.243648
22.0,101,2522.648331
25.0,61,2529.98885
35.0,91,2590.922861
25.0,64,2596.390085
20.0,49,2601.019727
30.0,78,2636.945741
15.0,79,2690.592131
41.0,80,2726.31304
40.0,83,2773.597619
32.0,77,2819.172343
32.0,71,2865.590651
42.0,73,2904.010116
16.0,70,2910.380445
34.0,58,2916.050856
10.0,75,3008.901366
43.0,72,3262.950128
33.0,63,3381.853688
23.0,81,4220.913475
33.0,92,4261.072253
21.0,60,4289.955621
4.0,55,4359.603012
29.0,74,4501.836314
24.0,82,4606.241517
15.0,113,4761.383368
43.0,95,4799.530509
34.0,58,4902.208212
23.0,55,4926.959099
28.0,65,4991.289333
17.0,87,5154.719977
4.0,54,5177.305089
18.0,66,5198.008868
54.0,97,5360.703315
39.0,75,5368.313994
48.0,48,5552.090364
24.0,57,5680.434223
47.0,58,5768.860987
41.0,62,5796.310285
17.0,48,5800.549817
22.0,71,5881.281083
20.0,67,5918.874621
51.0,67,5962.258444
8.0,60,5985.820379
18.0,101,6105.351277
15.0,66,6129.311266
19.0,70,6136.106572
12.0,67,6190.138756
27.0,74,6920.67302
40.0,83,7014.154781
30.0,92,7214.172669
42.0,69,7220.781374
39.0,77,7228.371666
17.0,67,7343.737487
50.0,69,7436.667097
23.0,60,7491.09651
36.0,67,7568.179159
34.0,72,7666.706302
48.0,83,7988.586938
32.0,70,8092.188501
17.0,68,8470.650128
