#{"t_start": 1673289093.7475817, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,65,14.918064
18.0,83,49.468719
23.0,68,123.516526
11.0,88,155.825425
28.0,74,225.799892
21.0,90,234.173197
47.0,95,249.58689
28.0,60,288.115281
0.0,90,315.694979
31.0,112,347.730476
40.0,64,375.436965
54.0,83,455.668349
10.0,64,461.390502
37.0,69,468.016799
41.0,74,586.779615
25.0,71,593.113993
44.0,57,618.187226
19.0,73,625.504221
29.0,70,837.102839
37.0,78,878.519294
29.0,68,958.184339
23.0,67,964.943573
18.0,91,1188.936568
57.0,103,1243.061301
25.0,72,1429.70085
32.0,99,1439.024925
42.0,59,2044.563211
33.0,63,2051.010365
8.0,80,2059.019576
5.0,58,2118.347057
49.0,59,2218.873714
42.0,74,2226.493789
54.0,65,2234.841762
22.0,85,2243.625378
13.0,81,2296.331585
46.0,73,2358.248381
35.0,79,2401.622287
65.0,61,2462.744745
44.0,52,2518.468398
45.0,69,2525.110708
29.0,89,2587.367858
44.0,70,2593.827525
34.0,62,2599.457724
25.0,46,2603.897168
19.0,90,2686.955892
29.0,70,2721.874516
5.0,67,2753.615474
25.0,70,2811.826092
24.0,66,2818.833689
34.0,71,2865.220378
29.0,61,2902.427256
37.0,97,2911.471762
27.0,52,2935.49446
38.0,77,3111.420953
7.0,62,3283.378826
27.0,96,4201.034597
17.0,69,4254.452338
23.0,77,4284.568228
18.0,78,4356.245684
29.0,61,4362.106692
20.0,127,4605.778759
42.0,54,4650.610082
48.0,74,4791.77046
15.0,69,4798.480173
19.0,73,4902.678001
15.0,92,4968.901605
29.0,64,5095.786148
20.0,83,5175.46569
20.0,56,5191.628031
-1.0,82,5346.423599
48.0,117,5367.831004
50.0,94,5678.968849
52.0,74,5788.06214
37.0,72,5797.022812
41.0,70,5850.41969
16.0,74,5916.268616
32.0,88,5961.079164
16.0,83,6029.529722
30.0,67,6103.137727
41.0,70,6127.361401
33.0,66,6133.955854
31.0,55,6182.106805
29.0,52,6828.674322
30.0,74,6957.036879
34.0,61,7013.876964
29.0,77,7212.562499
62.0,66,7219.043058
47.0,70,7225.753071
17.0,59,7306.748607
32.0,83,7434.759924
25.0,90,7492.427722
28.0,105,7625.296383
28.0,52,7771.376468
32.0,103,8082.696695
43.0,60,8418.8412
41.0,72,8630.041341
19.0,89,8903.614207
37.0,69,9090.156224
17.0,79,9299.695843
24.0,67,9385.90194
31.0,67,9446.326313
46.0,75,9476.626419
6.0,97,9488.305507
57.0,67,9496.69283
14.0,61,9531.960958
47.0,83,9832.171201
26.0,71,9868.349954
