#{"t_start": 1673289092.925328, "env_id": "sokoban-turtle-v0"}
r,l,t
33.0,75,44.522558
42.0,50,48.518473
30.0,57,53.572048
32.0,56,130.650263
12.0,49,135.345596
39.0,68,200.200628
35.0,98,233.82345
32.0,63,239.963911
19.0,80,283.574004
34.0,85,313.400615
23.0,67,319.666308
11.0,63,347.243461
29.0,67,359.45075
32.0,64,427.297496
25.0,80,461.056176
13.0,74,467.878383
47.0,69,586.416624
42.0,92,594.617126
38.0,81,622.100859
19.0,75,629.776179
41.0,81,846.509632
16.0,48,919.313812
33.0,53,958.940709
16.0,74,966.095386
41.0,87,1189.873085
29.0,56,1239.62262
15.0,79,1317.46079
48.0,67,1433.070271
26.0,88,1441.407017
32.0,51,2046.535607
21.0,67,2053.499597
10.0,81,2061.369067
13.0,85,2195.917587
23.0,104,2228.474874
49.0,71,2237.573532
44.0,66,2244.437275
45.0,59,2256.061896
12.0,59,2303.689841
9.0,103,2401.330406
46.0,81,2464.553687
31.0,62,2521.05563
43.0,97,2561.713009
27.0,95,2593.063679
14.0,61,2598.49394
26.0,61,2604.138931
33.0,52,2656.572981
22.0,62,2689.786078
28.0,72,2724.620674
13.0,68,2770.60996
17.0,77,2815.908671
17.0,73,2862.643946
16.0,66,2900.167834
48.0,62,2906.523359
46.0,67,2912.446581
41.0,66,2958.309983
40.0,66,3112.743076
20.0,113,3391.231601
32.0,75,4220.207784
41.0,60,4257.506991
32.0,56,4286.045362
54.0,58,4291.581718
43.0,70,4362.691468
35.0,71,4600.780147
21.0,72,4607.520077
35.0,72,4703.888478
30.0,66,4794.568061
28.0,82,4829.863048
47.0,73,4925.555347
50.0,55,4969.540865
17.0,85,5116.201182
21.0,57,5175.541336
58.0,67,5193.000068
33.0,90,5358.187271
45.0,90,5367.410767
29.0,57,5551.748226
33.0,70,5716.509302
20.0,75,5792.853942
24.0,69,5799.494192
34.0,83,5881.221688
38.0,59,5918.074291
32.0,67,5961.452356
30.0,88,6029.653967
15.0,110,6125.384747
90.0,62,6131.713879
39.0,63,6147.711547
22.0,72,6828.859121
29.0,92,6993.227558
20.0,85,7054.875762
55.0,74,7216.685835
35.0,106,7226.688669
11.0,76,7343.032763
30.0,98,7487.049521
27.0,63,7494.2412
39.0,76,7589.113135
35.0,82,7860.04775
29.0,53,7989.770794
45.0,76,8289.138666
30.0,98,8630.901402
46.0,72,8845.253797
41.0,81,9069.750754
30.0,69,9252.391466
26.0,73,9386.348171
45.0,101,9449.964444
35.0,67,9479.736193
26.0,75,9488.892377
42.0,73,9498.0257
22.0,58,9532.686292
25.0,69,9823.727333
27.0,88,9869.596147
48.0,60,9877.537054
37.0,100,9890.351443
42.0,50,10052.031804
13.0,123,10920.815145
19.0,78,11052.788345
32.0,117,11209.740513
45.0,74,11236.193893
21.0,76,11323.194869
17.0,110,11830.583411
31.0,134,11910.653172
16.0,91,11959.188238
16.0,76,11984.13466
51.0,68,12208.862021
30.0,84,12228.322878
27.0,68,12298.876526
24.0,66,12615.313859
36.0,107,12713.004044
27.0,68,12754.050778
45.0,54,12764.113869
54.0,72,12946.539058
61.0,57,13111.388283
6.0,61,13247.955923
40.0,50,13274.78527
44.0,70,13367.147655
39.0,86,13661.40284
56.0,66,13712.196657
41.0,75,13763.0746
33.0,73,13907.030925
17.0,117,14763.075148
42.0,75,14916.68908
33.0,119,15065.494287
24.0,77,15106.737894
35.0,79,15125.667406
43.0,65,15133.970114
36.0,64,15174.902853
34.0,115,15456.755681
47.0,72,15469.045836
51.0,87,15507.854574
30.0,90,15672.547937
19.0,84,15785.829933
43.0,77,16057.198402
40.0,57,16119.142792
55.0,51,16144.3804
34.0,108,16345.309039
31.0,112,16719.898077
33.0,87,17012.666116
9.0,75,17202.499862
8.0,71,17274.180955
42.0,68,17362.859865
45.0,67,17502.651176
33.0,79,17619.675056
18.0,152,17725.798947
1.0,83,18412.991661
33.0,68,18420.866164
15.0,118,18714.18462
33.0,73,18804.376408
37.0,92,18840.638734
47.0,61,18916.904527
15.0,146,19113.077102
67.0,86,19126.916644
44.0,71,19257.864098
8.0,83,19326.640938
41.0,122,19522.511504
16.0,73,19551.954585
36.0,65,19580.243347
39.0,83,19588.421984
32.0,161,19881.232813
43.0,113,20129.80794
52.0,66,20235.271721
51.0,74,20337.797791
35.0,99,20607.374296
50.0,85,20668.547964
33.0,83,20809.974126
33.0,74,20873.102426
29.0,87,20957.504622
31.0,211,21875.384676
33.0,69,22284.303198
32.0,112,22374.519825
34.0,61,22403.763583
46.0,114,22484.476045
54.0,73,22496.880077
31.0,109,22572.540621
29.0,105,22839.71592
52.0,80,22879.214886
41.0,51,23153.691728
23.0,94,23264.740461
23.0,105,23525.316175
24.0,84,23710.42191
38.0,62,23763.649445
30.0,91,23852.719347
46.0,84,23941.900747
41.0,93,24072.274576
33.0,122,24217.589113
38.0,84,24349.897164
35.0,91,24385.692879
20.0,94,24408.31604
30.0,134,25249.732354
34.0,120,25484.722095
45.0,65,25633.918236
49.0,88,25850.494963
33.0,91,25899.300237
38.0,84,26039.92913
19.0,126,26138.905041
29.0,93,26303.317113
51.0,129,26399.56453
10.0,269,26854.62439
18.0,141,26944.305612
48.0,92,27050.055516
61.0,112,27247.396592
31.0,97,27454.109103
29.0,84,27689.387786
42.0,122,27993.572457
44.0,98,28129.44336
38.0,66,28262.335455
44.0,111,28427.818465
29.0,85,29217.969528
23.0,129,29439.607667
26.0,70,29450.438398
40.0,74,29590.079041
9.0,114,29774.9541
31.0,90,29903.36773
14.0,103,30021.227691
25.0,100,30231.549326
21.0,115,30632.692636
25.0,76,30878.514464
41.0,126,31248.79099
28.0,99,31435.804213
30.0,159,31656.051869
37.0,82,31803.390461
22.0,85,31950.512341
59.0,65,32088.568284
50.0,65,32222.47714
38.0,81,32274.357724
44.0,84,32464.674888
35.0,201,32736.458869
37.0,71,33439.050486
10.0,158,33576.928212
33.0,182,33879.677978
35.0,131,34080.646759
