#{"t_start": 1673289090.7944837, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,76,46.744092
47.0,53,50.807233
26.0,42,54.762878
43.0,79,133.869206
45.0,63,179.116518
41.0,45,202.470453
21.0,100,236.229153
24.0,79,249.762651
48.0,67,286.45853
28.0,55,312.959747
44.0,56,318.720963
55.0,63,324.754601
45.0,66,352.517368
59.0,59,379.955285
40.0,67,458.024328
41.0,75,465.116251
29.0,58,470.7747
24.0,62,588.601485
25.0,50,592.947365
23.0,73,619.284311
10.0,75,626.999525
36.0,93,844.787639
45.0,48,849.465007
17.0,59,940.302811
38.0,64,963.890788
43.0,88,1077.168823
8.0,78,1239.962985
16.0,63,1245.901092
53.0,73,1432.628567
55.0,79,1440.126538
29.0,57,2045.302872
63.0,49,2050.547913
32.0,74,2057.845347
37.0,79,2065.461393
31.0,77,2221.624142
14.0,67,2228.276771
21.0,99,2240.024396
36.0,83,2248.785719
9.0,80,2301.027821
51.0,64,2362.276235
44.0,92,2428.049732
61.0,74,2520.09893
46.0,80,2527.79381
31.0,57,2564.257108
57.0,61,2593.043894
35.0,57,2597.755226
46.0,74,2604.968688
49.0,59,2639.019276
41.0,69,2691.176362
31.0,60,2725.177758
24.0,70,2771.178897
31.0,71,2816.494364
43.0,55,2821.764992
32.0,71,2868.147094
31.0,62,2905.42343
34.0,84,2913.328222
21.0,61,2919.435465
47.0,56,3009.818224
37.0,83,3266.913205
33.0,72,3996.288444
23.0,90,4224.737299
41.0,63,4262.382719
20.0,95,4331.125896
41.0,63,4364.992125
26.0,84,4604.358043
34.0,58,4609.792734
30.0,74,4734.453498
29.0,89,4799.493473
36.0,79,4903.879559
14.0,62,4929.434996
26.0,90,5031.978101
46.0,67,5157.49058
29.0,79,5191.441975
19.0,80,5347.835281
33.0,62,5363.796119
7.0,76,5460.873355
25.0,57,5679.249905
40.0,58,5720.003891
34.0,65,5795.098162
42.0,91,5803.646939
36.0,54,5883.08527
25.0,84,5922.049638
31.0,71,5983.703872
25.0,79,6047.97627
43.0,58,6106.61587
28.0,63,6130.074235
19.0,62,6135.951137
55.0,71,6188.831184
50.0,82,6922.069991
36.0,70,7014.465261
22.0,69,7057.28353
43.0,73,7219.397294
70.0,48,7224.004248
32.0,63,7229.83553
18.0,94,7400.528938
25.0,84,7490.79472
10.0,72,7568.327209
36.0,99,7669.663528
40.0,58,7950.141422
30.0,85,8093.872695
27.0,116,8632.804547
34.0,71,8817.363119
33.0,74,9013.157681
43.0,93,9302.130626
55.0,102,9422.37212
29.0,63,9452.271194
30.0,113,9487.117422
13.0,74,9497.398977
40.0,60,9532.775756
17.0,91,9825.799374
19.0,96,9872.113349
38.0,70,9881.071856
36.0,76,9891.735179
33.0,70,10657.030184
25.0,78,10920.151152
28.0,79,10999.285256
38.0,54,11087.302882
47.0,52,11136.064521
34.0,86,11231.84126
34.0,74,11277.727095
28.0,81,11492.754316
38.0,62,11833.092913
29.0,71,11840.306003
29.0,76,11914.034878
56.0,95,11963.246985
40.0,63,12051.464965
70.0,70,12211.836352
14.0,81,12230.662254
25.0,65,12301.06333
13.0,72,12639.511158
57.0,77,12687.811694
59.0,59,12739.64048
51.0,78,12765.387345
60.0,94,13009.330459
38.0,75,13116.394129
30.0,59,13274.876375
35.0,90,13369.266769
23.0,107,13710.057746
32.0,81,13759.538138
46.0,113,13929.832745
35.0,87,14706.191267
46.0,65,14893.529636
41.0,270,15112.186513
40.0,80,15132.100796
9.0,130,15180.174376
