#{"t_start": 1673289092.0810122, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,52,6.731827
44.0,71,49.248724
24.0,67,75.920378
27.0,70,133.442112
45.0,59,197.71762
19.0,64,228.062883
43.0,53,233.036838
37.0,62,238.898978
29.0,60,250.51313
31.0,71,290.054034
40.0,71,315.856049
49.0,53,321.284136
28.0,76,349.622189
20.0,71,378.12985
50.0,73,457.388303
32.0,48,461.824388
46.0,51,466.36741
17.0,68,505.607789
39.0,89,592.833286
14.0,82,620.419329
27.0,87,628.918983
18.0,65,844.30557
22.0,65,880.167052
14.0,66,959.735184
17.0,85,968.17838
47.0,29,1070.052872
27.0,74,1193.31861
11.0,85,1245.642093
44.0,58,1431.156364
42.0,74,1437.882607
23.0,55,2042.930623
61.0,53,2048.508048
51.0,60,2054.516025
34.0,62,2060.619837
40.0,53,2119.550085
54.0,55,2219.653028
63.0,58,2225.384328
27.0,67,2234.583117
21.0,76,2241.652761
28.0,68,2254.030486
42.0,61,2299.105091
24.0,63,2360.189556
26.0,99,2426.768572
23.0,61,2517.37805
45.0,61,2523.589197
34.0,70,2561.641551
20.0,94,2592.939514
46.0,74,2599.376349
21.0,48,2603.983285
33.0,74,2685.721689
35.0,84,2693.464992
33.0,81,2755.063987
23.0,53,2773.780226
22.0,151,2866.006418
29.0,58,2903.044001
42.0,69,2909.352952
33.0,47,2913.949997
55.0,76,2960.332981
44.0,63,3198.527726
30.0,64,3361.840312
28.0,86,4219.031585
19.0,77,4257.607125
40.0,55,4286.061594
42.0,53,4290.934475
28.0,83,4363.476039
30.0,59,4599.982352
21.0,88,4608.512894
17.0,71,4732.668729
46.0,61,4794.862922
52.0,62,4801.090054
29.0,52,4903.148962
25.0,120,4992.135118
42.0,89,5155.821484
17.0,88,5190.649723
45.0,61,5297.240956
30.0,104,5365.069204
50.0,77,5552.157184
35.0,88,5718.72417
27.0,80,5795.575887
21.0,70,5802.012746
47.0,63,5881.96166
22.0,89,5958.39455
14.0,69,5983.139426
50.0,65,6031.435135
12.0,90,6124.976737
43.0,80,6132.851596
9.0,102,6190.314425
9.0,95,6957.446034
43.0,72,7015.420653
47.0,76,7213.976526
48.0,92,7222.850491
16.0,64,7228.832014
25.0,66,7351.887999
8.0,140,7493.128111
38.0,124,7666.839023
36.0,68,7944.558851
15.0,89,8092.539281
59.0,65,8470.82874
17.0,136,8877.452161
18.0,78,9091.851072
24.0,82,9301.575535
41.0,69,9418.186012
49.0,76,9449.762949
19.0,139,9488.171004
44.0,66,9496.450696
30.0,72,9532.713322
54.0,78,9824.746548
49.0,50,9866.86767
36.0,64,9874.63285
55.0,62,9884.943561
26.0,119,10052.803901
35.0,54,10716.112608
57.0,84,10922.823713
48.0,59,11052.989792
12.0,69,11133.75889
29.0,78,11213.044826
52.0,88,11276.055659
64.0,74,11452.322016
49.0,61,11723.389368
42.0,71,11837.454597
39.0,60,11863.062808
45.0,64,11915.716406
46.0,95,11979.451713
40.0,60,12206.35924
45.0,94,12216.160241
29.0,89,12299.712064
33.0,92,12663.54561
47.0,120,12738.846479
60.0,67,12763.194689
18.0,64,12862.853845
39.0,77,13112.053277
10.0,129,13302.850216
39.0,57,13368.036068
40.0,67,13571.945417
30.0,78,13712.717019
27.0,79,13763.818656
46.0,58,13857.76596
31.0,69,14089.800888
20.0,114,14914.971871
18.0,108,15023.327785
27.0,97,15086.644328
13.0,86,15125.520658
30.0,89,15142.368081
53.0,95,15203.020867
54.0,80,15458.515341
31.0,96,15473.41664
19.0,91,15521.254025
36.0,80,15723.512945
47.0,72,15952.157671
22.0,67,16077.708559
56.0,61,16120.894431
65.0,71,16208.420583
52.0,105,16377.864424
19.0,79,16665.6934
24.0,81,16958.875134
47.0,99,17240.640356
57.0,69,17276.013382
37.0,65,17364.387393
38.0,89,17509.312226
36.0,77,17651.977939
30.0,80,17722.368218
38.0,74,17757.45682
25.0,129,18422.471887
52.0,75,18650.270802
28.0,85,18803.229712
50.0,103,18813.287591
36.0,115,19035.215243
35.0,86,19112.208527
47.0,95,19121.652014
45.0,82,19258.746422
35.0,81,19327.393594
16.0,62,19517.478612
17.0,111,19528.047797
31.0,88,19581.080708
29.0,93,19590.284883
31.0,85,19646.851394
26.0,91,19885.974006
53.0,109,20189.884243
41.0,89,20273.588984
35.0,50,20448.164816
50.0,75,20607.65781
14.0,133,20806.953044
14.0,75,20850.825505
35.0,75,20933.700724
32.0,60,21097.018302
36.0,75,21847.373366
16.0,85,21865.055039
34.0,136,22344.858685
30.0,103,22377.002844
50.0,82,22428.494757
34.0,137,22496.493619
21.0,69,22525.927115
6.0,241,22880.297911
52.0,60,23155.752321
52.0,68,23199.324888
27.0,90,23501.877878
33.0,89,23638.753853
15.0,67,23741.953642
25.0,97,23852.150681
54.0,78,23905.624356
46.0,58,24067.055363
23.0,128,24086.131322
31.0,166,24354.064434
28.0,111,24391.549367
47.0,61,24411.653193
21.0,73,24584.153835
47.0,100,25307.40547
43.0,72,25499.703895
40.0,96,25843.142793
61.0,59,25852.996802
42.0,102,25902.793826
38.0,91,26084.743134
16.0,74,26137.725378
51.0,86,26301.973083
51.0,94,26332.478156
47.0,75,26428.857903
75.0,60,26495.326933
48.0,87,26738.926316
21.0,96,26854.448436
50.0,79,26886.996459
33.0,90,26979.888535
43.0,112,27087.75393
36.0,77,27248.333334
10.0,138,27490.548665
17.0,154,27887.292605
64.0,68,28029.356235
11.0,122,28297.675953
21.0,138,29163.67512
19.0,68,29325.000861
79.0,143,29445.755653
38.0,126,29642.459642
32.0,95,29775.992716
35.0,75,29902.460521
40.0,84,29939.354118
15.0,104,30159.975569
24.0,99,30433.483671
31.0,90,30766.860384
11.0,116,31086.762569
38.0,119,31361.223785
27.0,98,31548.214847
12.0,116,31689.183565
35.0,82,31887.673927
35.0,56,31952.103436
50.0,107,32210.486501
22.0,101,32275.745424
25.0,97,32466.812758
36.0,85,32592.533535
60.0,64,32688.560765
35.0,88,32806.594861
34.0,190,33579.051627
45.0,67,33778.171037
47.0,74,33827.286356
22.0,87,33988.840166
28.0,97,34106.873732
32.0,69,34145.232271
28.0,176,34279.398772
22.0,112,34422.536455
33.0,120,34676.660002
29.0,142,34879.830289
42.0,71,35065.838932
5.0,216,35430.233468
26.0,98,35542.708568
74.0,87,35763.778156
17.0,185,36235.720339
28.0,83,36371.01752
69.0,63,36507.163711
35.0,91,36541.633246
38.0,102,37259.946699
48.0,56,37299.838677
32.0,87,37397.021409
61.0,87,37769.852514
70.0,84,37907.186213
24.0,74,38086.502146
29.0,95,38258.827528
34.0,121,38508.941652
39.0,63,38572.571575
18.0,93,38763.654368
47.0,78,38869.65307
43.0,90,38970.554139
31.0,106,39069.877225
34.0,83,39078.295143
13.0,254,39808.583508
18.0,280,40848.127207
28.0,101,40956.312959
53.0,116,41270.134776
48.0,172,42534.36156
44.0,156,42609.441733
36.0,80,42765.776659
37.0,122,43056.19064
40.0,100,43292.138711
35.0,138,43735.781774
50.0,80,43910.56585
31.0,86,43949.203563
20.0,91,44077.156106
31.0,131,44317.254817
29.0,109,44410.484398
54.0,107,44937.534182
43.0,107,45270.487431
34.0,186,45489.219957
34.0,74,45565.222404
35.0,88,45691.405185
36.0,87,45847.414573
14.0,103,45962.77321
47.0,90,46125.293111
42.0,68,46870.552568
51.0,79,47154.965166
56.0,115,47314.217813
12.0,119,47421.173023
37.0,121,47858.715533
33.0,78,48174.323589
22.0,102,48381.391748
45.0,68,48578.026155
21.0,102,48744.347051
31.0,117,49044.587414
47.0,57,49092.973354
33.0,89,49256.002557
45.0,101,49364.010742
45.0,105,49475.203977
