#{"t_start": 1673289093.0913537, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,69,43.596868
22.0,104,52.604331
29.0,57,126.20408
24.0,68,136.261723
24.0,69,225.391456
31.0,70,232.122047
32.0,86,240.657143
27.0,79,284.064139
12.0,87,313.847605
27.0,75,321.27499
42.0,82,350.351016
38.0,65,397.297846
28.0,67,456.618795
18.0,89,464.696595
8.0,62,470.987219
30.0,75,589.762138
37.0,71,596.12429
26.0,57,621.516492
23.0,59,627.566018
14.0,56,837.610099
33.0,87,918.177836
31.0,61,958.78962
24.0,73,965.879538
45.0,75,1112.625098
39.0,77,1239.945365
25.0,55,1245.544752
19.0,76,1432.437371
16.0,62,1438.45133
22.0,81,2046.181541
30.0,80,2054.377915
43.0,72,2061.2606
39.0,88,2218.476758
49.0,83,2226.388656
42.0,60,2234.652241
52.0,58,2240.463678
24.0,71,2253.038138
62.0,64,2298.256957
26.0,119,2386.546934
39.0,76,2463.40083
33.0,76,2521.583617
22.0,79,2560.267066
23.0,83,2590.868837
54.0,57,2595.576463
25.0,77,2602.991685
30.0,80,2685.120733
54.0,68,2691.490656
29.0,62,2725.54985
23.0,83,2772.839299
38.0,77,2818.453943
24.0,57,2863.55482
13.0,66,2901.007906
52.0,69,2907.57835
29.0,74,2914.950442
20.0,74,2982.169348
40.0,64,3241.378505
14.0,54,3361.678991
47.0,59,4127.186719
47.0,73,4235.62229
31.0,94,4286.65405
56.0,71,4357.643974
16.0,82,4459.067113
59.0,79,4604.577944
18.0,174,4794.596092
31.0,65,4828.377644
54.0,58,4903.777765
18.0,69,4929.519192
44.0,65,5067.018544
45.0,68,5155.722754
52.0,56,5187.43627
38.0,80,5247.608267
42.0,56,5359.121701
29.0,87,5368.08621
40.0,70,5676.880651
42.0,59,5717.30079
48.0,116,5797.539023
40.0,121,5882.969586
28.0,113,5961.735786
28.0,81,6029.943878
43.0,88,6105.943894
30.0,68,6129.873555
28.0,58,6145.751034
49.0,70,6789.689883
21.0,81,6955.66427
27.0,65,7013.04168
46.0,59,7055.011242
38.0,61,7216.008127
60.0,54,7220.796418
47.0,83,7228.7128
29.0,118,7435.687911
28.0,60,7490.008016
33.0,78,7568.104365
32.0,76,7666.853178
17.0,88,7989.058597
8.0,113,8457.990926
25.0,68,8630.916838
34.0,79,8903.551196
35.0,63,9052.17667
53.0,62,9162.797971
33.0,106,9417.450792
29.0,124,9473.484152
54.0,61,9482.826818
26.0,83,9494.417818
3.0,80,9531.624029
27.0,119,9864.902704
49.0,64,9872.762928
35.0,107,9886.71652
10.0,107,10655.762122
38.0,80,10918.91629
25.0,85,11051.05144
34.0,89,11133.792263
36.0,62,11211.33613
30.0,59,11237.298486
15.0,76,11348.321325
15.0,118,11831.811815
63.0,74,11839.268186
23.0,71,11912.527794
51.0,72,11959.358499
38.0,89,12147.644094
57.0,83,12212.368865
48.0,72,12230.006883
36.0,65,12461.72807
29.0,113,12671.830978
