#{"t_start": 1673289092.4804194, "env_id": "sokoban-turtle-v0"}
r,l,t
52.0,79,45.16264
28.0,81,51.713943
22.0,64,126.448616
39.0,67,136.377429
13.0,62,200.540454
2.0,79,232.357413
45.0,56,237.356213
28.0,88,252.010242
29.0,59,290.31695
40.0,50,314.106961
39.0,104,324.109476
32.0,63,351.853723
32.0,68,398.466939
33.0,58,457.208326
14.0,72,463.722319
11.0,124,587.761269
28.0,57,592.939114
24.0,74,619.254095
36.0,78,627.330096
24.0,59,837.844127
4.0,88,879.880305
27.0,62,959.20465
49.0,74,966.367505
45.0,66,1101.518261
28.0,66,1238.620674
58.0,71,1245.366185
36.0,59,1430.898978
39.0,75,1438.085902
27.0,76,2044.894
33.0,88,2054.115932
18.0,68,2060.846085
19.0,104,2219.367599
23.0,58,2225.129939
25.0,59,2233.501756
24.0,130,2246.159617
23.0,80,2298.657088
35.0,55,2307.323488
26.0,55,2365.99018
42.0,73,2449.43199
27.0,62,2519.325223
42.0,56,2524.568138
25.0,93,2575.53642
37.0,67,2593.499133
28.0,64,2599.41325
35.0,69,2605.505441
28.0,110,2690.561243
38.0,69,2725.310513
9.0,87,2773.096402
31.0,61,2817.088645
19.0,97,2866.254151
28.0,63,2903.623293
46.0,63,2909.105723
55.0,73,2916.595374
6.0,66,3008.100115
30.0,80,3263.603199
45.0,69,3993.859716
21.0,83,4221.980286
26.0,86,4261.592285
59.0,54,4290.095615
-1.0,131,4502.047249
39.0,56,4603.426331
41.0,84,4651.373155
29.0,64,4790.041219
31.0,67,4797.880529
42.0,64,4865.920035
13.0,85,4928.710764
10.0,72,4993.598178
45.0,77,5156.260331
56.0,91,5193.431923
15.0,67,5346.213509
27.0,89,5364.885228
40.0,107,5677.660885
57.0,54,5717.872959
22.0,67,5793.415618
17.0,52,5798.269166
18.0,91,5880.967133
50.0,70,5918.749805
34.0,60,5961.393251
24.0,68,5985.735951
62.0,57,6061.869051
18.0,99,6128.209432
20.0,89,6147.067886
39.0,64,6790.328962
34.0,53,6873.488833
25.0,85,7012.945669
37.0,79,7057.23704
38.0,85,7219.800494
56.0,73,7227.003124
12.0,104,7394.995442
31.0,73,7487.488
36.0,90,7567.007825
31.0,97,7668.126137
42.0,65,7987.935254
36.0,64,8084.540605
47.0,71,8458.824144
55.0,93,8697.607709
34.0,80,8966.240412
36.0,70,9104.131584
30.0,87,9356.65735
18.0,51,9418.916026
32.0,67,9449.474754
33.0,82,9480.897871
37.0,93,9491.407858
41.0,72,9529.760737
34.0,98,9778.016713
32.0,66,9867.217112
29.0,115,9880.342422
44.0,66,9890.05391
24.0,76,10656.148324
24.0,123,10923.026112
52.0,66,11053.601448
27.0,104,11207.427111
36.0,83,11237.817226
51.0,90,11398.683278
28.0,129,11834.680436
31.0,55,11860.460216
45.0,94,11915.417247
24.0,64,11976.064866
31.0,73,12176.35838
12.0,117,12216.123791
18.0,65,12245.440918
54.0,55,12575.131572
34.0,95,12672.596217
48.0,65,12737.009454
28.0,61,12760.594701
23.0,111,12962.714673
19.0,75,13113.641557
60.0,67,13273.044309
22.0,96,13367.728922
11.0,105,13708.425056
18.0,63,13753.994584
12.0,118,13887.05488
23.0,102,14732.860242
54.0,46,14852.196786
23.0,67,14918.250889
41.0,92,15048.357428
37.0,143,15123.078694
37.0,108,15144.911077
14.0,76,15177.652979
58.0,66,15370.622993
34.0,89,15468.288636
66.0,70,15504.958316
57.0,60,15520.853103
20.0,125,15727.071018
30.0,67,16015.565284
16.0,89,16120.563877
32.0,79,16309.398389
31.0,82,16347.00229
38.0,80,16594.749238
29.0,82,16930.421315
41.0,107,17240.017879
26.0,80,17276.47184
37.0,99,17397.36455
49.0,72,17565.323922
36.0,102,17718.692753
27.0,81,17726.484684
29.0,85,18414.253943
28.0,62,18421.34867
32.0,74,18649.206392
66.0,63,18771.810468
52.0,82,18807.593417
26.0,88,18843.769724
15.0,82,19037.583133
40.0,87,19112.473672
26.0,108,19174.723535
46.0,76,19319.316865
24.0,61,19326.142921
27.0,124,19522.527811
36.0,89,19553.420157
38.0,89,19584.080294
11.0,72,19591.398569
27.0,78,19646.772662
23.0,106,20002.892995
33.0,92,20189.827284
35.0,108,20316.249581
32.0,62,20566.549103
25.0,84,20611.499711
23.0,72,20778.154444
42.0,69,20811.951741
23.0,87,20932.216145
26.0,76,21193.497705
11.0,115,21851.197958
44.0,79,21875.327563
26.0,75,22285.283803
63.0,89,22372.972274
57.0,145,22480.315387
44.0,72,22486.988964
32.0,87,22523.272427
15.0,107,22617.891558
20.0,94,22873.926633
38.0,77,22960.713361
37.0,77,23158.675076
24.0,67,23311.731345
47.0,91,23526.140278
30.0,81,23711.409427
34.0,62,23764.60022
28.0,95,23856.730194
28.0,103,24045.026715
59.0,78,24079.435566
31.0,73,24115.820206
17.0,67,24247.781891
38.0,52,24300.25099
37.0,74,24384.038916
12.0,119,24409.361719
42.0,80,24508.87108
49.0,89,25258.484173
41.0,103,25527.1938
47.0,78,25784.015965
22.0,111,25896.868692
27.0,165,26131.616363
41.0,113,26214.932457
34.0,77,26306.008725
28.0,104,26399.640725
41.0,252,26853.164873
21.0,73,26884.704209
23.0,94,26946.456191
48.0,73,27048.917246
42.0,108,27165.550574
53.0,72,27373.700085
15.0,162,27706.239699
41.0,106,28021.686584
33.0,80,28129.87977
65.0,88,28310.94211
27.0,82,28426.598492
36.0,71,29181.094635
7.0,134,29438.318786
5.0,127,29528.157287
33.0,76,29674.938341
21.0,104,29870.621008
53.0,60,29904.001789
47.0,89,29969.057294
25.0,127,30281.954094
14.0,91,30620.251841
28.0,86,30879.123064
27.0,92,31087.065086
23.0,103,31359.915915
30.0,126,31549.429685
31.0,71,31657.530076
21.0,133,31922.408295
51.0,81,32088.006226
49.0,85,32235.691948
41.0,139,32443.053596
35.0,100,32590.375368
38.0,71,32687.3666
29.0,140,33469.661224
33.0,93,33571.537346
48.0,99,33709.938271
20.0,201,34047.707507
65.0,75,34105.821809
48.0,82,34145.484957
51.0,73,34183.97819
52.0,83,34277.96179
30.0,132,34459.539128
28.0,120,34677.109081
39.0,106,34875.184601
70.0,65,34964.224712
58.0,80,35106.496917
26.0,91,35235.839407
27.0,148,35501.559865
14.0,205,35986.991302
28.0,152,36295.231704
39.0,81,36505.631289
38.0,64,36537.449423
38.0,122,37199.014538
49.0,58,37297.753948
21.0,107,37397.477757
28.0,110,37772.498568
8.0,247,38328.970354
51.0,117,38541.445405
14.0,83,38677.59421
28.0,152,38908.533581
32.0,124,39064.003819
39.0,88,39073.077022
68.0,94,39167.516297
22.0,110,39553.289354
30.0,88,39807.354156
34.0,89,40240.975998
30.0,137,40666.754319
35.0,71,40848.789517
27.0,70,40953.946351
35.0,88,41075.464054
31.0,86,41414.982813
33.0,99,42390.74014
25.0,107,42599.927281
56.0,72,42606.765617
44.0,104,42766.355648
32.0,110,43055.657712
19.0,166,43590.723659
45.0,80,43738.738412
52.0,92,43929.363061
42.0,105,43952.860065
38.0,71,44079.091408
38.0,73,44283.92414
34.0,58,44324.607312
20.0,91,44382.519286
34.0,81,44797.741229
47.0,123,45170.868668
49.0,123,45426.802337
17.0,93,45490.805127
34.0,80,45591.227263
55.0,68,45691.389999
40.0,59,45844.835726
40.0,84,45863.978592
39.0,66,46017.858796
46.0,127,46805.979345
45.0,55,47087.315908
37.0,83,47200.055461
53.0,96,47374.648165
28.0,129,47586.110782
38.0,78,47858.314589
34.0,347,48743.729087
16.0,87,48973.003162
30.0,98,49093.467999
45.0,71,49254.563972
35.0,91,49315.510851
54.0,86,49445.174149
34.0,119,49598.233138
15.0,295,50208.034881
6.0,86,50229.599791
45.0,110,50332.110726
42.0,94,50390.215084
38.0,68,50677.070277
35.0,122,51401.396366
59.0,85,51734.629739
40.0,136,51928.291343
53.0,59,51960.243924
47.0,79,52223.973999
41.0,89,52309.256536
63.0,83,52347.381211
40.0,207,52724.636171
26.0,70,52914.330532
35.0,81,53133.345936
48.0,81,53441.679569
56.0,53,53681.060921
31.0,117,53893.355922
61.0,75,53967.247232
29.0,107,54283.596329
52.0,100,54343.808384
39.0,116,54958.085522
44.0,76,55156.988137
34.0,103,55263.619432
39.0,149,55535.195645
47.0,73,55778.601608
