#{"t_start": 1673289094.4810894, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,49,3.867826
-4.0,80,47.14564
20.0,73,97.453392
17.0,83,133.720838
13.0,83,224.069371
52.0,87,232.425461
32.0,62,238.484666
27.0,84,282.636611
49.0,60,309.784008
15.0,56,315.161062
51.0,75,343.742302
11.0,79,351.667314
38.0,60,424.683707
24.0,79,458.063808
25.0,81,465.962273
30.0,91,586.566367
18.0,80,593.689784
26.0,71,620.182717
-2.0,101,809.831742
23.0,75,846.232838
49.0,54,936.646963
26.0,78,961.732784
39.0,66,1067.613187
21.0,95,1237.259651
17.0,45,1241.301673
58.0,45,1351.637135
21.0,84,1433.460241
24.0,58,1438.9392
51.0,81,2046.945276
48.0,68,2053.932427
23.0,93,2088.910152
47.0,68,2217.97289
46.0,60,2223.873336
31.0,83,2234.170538
27.0,63,2240.476259
25.0,97,2294.975645
20.0,91,2358.831998
28.0,100,2446.450045
29.0,73,2517.358056
8.0,78,2524.564162
18.0,63,2562.002199
60.0,63,2590.572395
36.0,52,2594.956978
13.0,104,2604.918819
38.0,51,2684.450602
48.0,96,2721.435551
47.0,62,2752.890129
40.0,77,2812.058653
18.0,108,2862.216187
29.0,69,2900.397961
27.0,66,2906.246287
7.0,88,2915.118705
15.0,85,3110.650612
46.0,60,3263.264573
29.0,65,3991.893019
58.0,63,4218.338368
34.0,75,4256.739884
27.0,85,4288.126684
23.0,77,4359.46365
68.0,77,4598.463338
24.0,63,4604.396501
39.0,99,4758.481222
18.0,80,4795.236714
25.0,75,4899.627728
37.0,66,4925.170006
35.0,63,4989.601003
23.0,105,5154.725011
48.0,62,5186.912921
39.0,99,5345.145936
47.0,66,5361.530017
31.0,101,5577.988257
70.0,58,5714.49411
24.0,68,5787.589006
47.0,70,5796.398788
31.0,78,5877.967886
6.0,71,5915.918738
24.0,56,5958.173656
63.0,58,5981.831619
36.0,65,6058.32228
60.0,69,6104.418138
16.0,99,6131.326653
39.0,66,6177.460938
35.0,67,6828.393077
30.0,107,7011.070084
37.0,92,7210.97421
38.0,90,7219.562618
36.0,150,7388.656351
30.0,119,7489.746565
23.0,52,7565.122402
54.0,54,7588.248926
29.0,53,7667.285608
15.0,61,7986.639708
17.0,60,8082.764947
46.0,61,8456.083408
18.0,86,8694.467349
38.0,98,8966.456358
68.0,85,9154.081414
40.0,66,9354.587499
8.0,77,9419.315454
38.0,97,9472.408718
36.0,54,9481.302206
37.0,78,9490.794014
28.0,69,9528.547868
40.0,57,9561.324935
32.0,84,9863.756973
57.0,68,9872.121801
35.0,61,9878.328932
32.0,74,9888.818434
24.0,63,10653.373231
40.0,74,10915.906344
43.0,85,10995.719914
