#{"t_start": 1673289094.1690972, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,75,43.285207
8.0,116,74.256809
21.0,70,131.774176
28.0,71,197.105845
19.0,91,229.894182
32.0,66,235.785402
47.0,48,246.414393
28.0,53,251.529489
31.0,103,313.312875
24.0,106,344.524507
23.0,69,351.340649
29.0,95,428.394413
50.0,73,460.968946
23.0,81,468.687291
39.0,63,586.40388
34.0,77,593.383447
52.0,57,618.58137
37.0,69,625.606384
55.0,49,784.586435
33.0,71,846.067379
42.0,64,937.137656
13.0,69,961.360299
22.0,77,1068.785786
14.0,70,1235.725857
30.0,96,1244.687831
26.0,66,1430.752023
52.0,62,1436.728055
35.0,76,2043.851089
31.0,62,2050.291772
27.0,69,2057.233622
46.0,72,2117.797688
29.0,75,2219.937367
33.0,82,2228.22359
48.0,61,2236.297796
31.0,52,2241.54076
23.0,82,2255.66781
35.0,85,2357.687531
24.0,68,2400.049071
38.0,52,2447.356759
47.0,65,2517.091648
28.0,72,2523.965477
19.0,66,2561.58033
42.0,72,2591.056376
46.0,54,2595.902496
9.0,68,2602.060859
24.0,73,2683.777023
49.0,65,2689.69401
31.0,59,2723.513242
18.0,71,2769.684262
43.0,63,2814.074849
10.0,103,2863.501385
29.0,62,2900.866601
52.0,75,2907.913347
27.0,76,2915.367414
35.0,56,2980.792015
30.0,61,3197.500849
42.0,67,3361.248465
15.0,88,4218.075616
9.0,85,4257.839799
22.0,64,4286.771828
47.0,89,4359.712971
83.0,68,4597.58322
24.0,90,4606.287251
44.0,65,4676.839572
32.0,55,4791.540617
18.0,76,4798.958951
49.0,54,4901.134034
41.0,78,4928.074239
28.0,78,5066.706617
30.0,71,5173.140498
12.0,82,5191.910446
33.0,55,5343.56435
34.0,84,5361.828095
38.0,85,5549.46244
18.0,100,5717.114037
31.0,72,5792.975954
42.0,71,5799.940889
64.0,69,5880.223542
43.0,65,5917.789145
30.0,70,5961.260288
38.0,119,6074.043507
26.0,66,6124.152264
49.0,57,6129.815526
37.0,65,6146.275136
15.0,58,6788.872881
27.0,116,6992.887248
26.0,81,7053.789234
46.0,67,7215.209378
23.0,79,7222.633405
35.0,74,7235.042801
64.0,51,7354.238806
32.0,67,7484.814746
40.0,109,7566.142549
26.0,88,7666.265842
37.0,64,7985.899035
34.0,94,8143.897846
44.0,79,8578.996736
42.0,51,8695.215784
13.0,77,8904.354885
37.0,110,9194.037215
45.0,73,9383.739866
34.0,105,9447.932159
33.0,72,9478.40761
33.0,122,9493.477512
21.0,77,9530.496787
41.0,93,9831.750428
15.0,60,9866.879286
53.0,62,9875.101935
4.0,65,9884.716059
15.0,77,9935.843684
39.0,71,10684.77515
30.0,63,10918.79617
40.0,85,11051.475909
33.0,64,11105.374822
30.0,114,11230.016265
21.0,94,11347.185796
66.0,76,11617.840917
44.0,65,11832.935746
13.0,50,11838.077059
19.0,94,11913.110016
29.0,55,11958.919474
10.0,121,12206.278976
48.0,117,12228.786393
10.0,109,12613.735048
13.0,68,12670.176567
60.0,83,12736.731578
39.0,101,12809.876057
8.0,85,13066.101471
40.0,67,13113.793595
38.0,95,13322.555211
13.0,96,13568.079874
22.0,111,13731.584737
71.0,58,13761.076184
38.0,81,13905.797611
14.0,100,14760.037388
15.0,94,14915.608413
37.0,97,15026.179139
30.0,88,15085.327831
52.0,68,15122.37618
24.0,70,15131.466212
67.0,63,15172.092572
33.0,172,15463.188889
26.0,72,15471.780576
37.0,66,15508.5131
38.0,86,15683.237466
27.0,89,15954.2688
27.0,55,16055.920607
14.0,137,16206.253045
35.0,78,16343.912316
38.0,67,16561.76977
17.0,125,16957.389463
21.0,63,17181.106699
33.0,62,17270.032733
43.0,80,17359.358042
34.0,86,17501.462795
75.0,80,17618.525243
42.0,108,17720.886473
26.0,106,18409.760152
38.0,101,18420.793029
0.0,108,18726.713619
26.0,118,18808.03593
33.0,66,18842.00364
25.0,112,19105.192918
27.0,99,19114.66276
31.0,100,19227.384174
32.0,71,19320.937227
28.0,86,19433.695702
23.0,135,19526.785006
52.0,104,19581.177926
70.0,70,19588.214579
32.0,90,19645.059489
13.0,90,19884.190997
50.0,105,20187.818683
26.0,71,20265.778209
40.0,85,20490.202346
12.0,85,20608.05015
22.0,84,20775.828677
39.0,55,20808.385541
40.0,123,20932.55056
38.0,67,21192.621288
43.0,70,21846.268889
27.0,90,21864.497399
35.0,76,22154.572896
47.0,74,22345.949913
35.0,76,22374.932494
47.0,70,22408.016988
29.0,97,22484.149048
26.0,101,22521.599301
30.0,86,22595.971686
36.0,93,22838.585587
49.0,54,22875.402622
31.0,109,23155.750772
49.0,95,23311.613869
37.0,114,23610.323785
23.0,93,23761.959237
31.0,77,23847.240238
17.0,143,24064.759314
49.0,72,24078.304317
22.0,92,24156.558152
19.0,94,24298.028495
5.0,92,24384.220641
30.0,87,24392.850083
41.0,78,24413.946757
30.0,73,25248.822929
36.0,134,25511.646263
36.0,88,25841.025431
51.0,62,25851.015426
34.0,88,25899.735963
40.0,84,26080.109322
18.0,139,26185.188073
58.0,103,26306.080203
28.0,92,26398.331557
13.0,76,26493.36786
19.0,150,26809.328012
53.0,81,26881.912828
56.0,84,26913.146531
44.0,70,26998.030772
42.0,115,27142.295121
45.0,85,27371.199087
37.0,70,27454.894601
10.0,109,27729.874065
29.0,81,27992.623762
60.0,109,28158.292515
25.0,88,28310.572808
29.0,83,28439.465014
-2.0,151,29433.133298
5.0,176,29567.594224
27.0,59,29672.514362
29.0,105,29868.619004
27.0,90,29904.967721
43.0,64,29967.387521
46.0,62,30116.035152
43.0,75,30281.417701
39.0,87,30630.979053
48.0,92,30919.30167
30.0,128,31248.935471
11.0,90,31446.143493
52.0,78,31546.566775
26.0,100,31664.774879
42.0,84,31885.010101
33.0,93,31984.28209
48.0,51,32194.319403
72.0,120,32272.81418
44.0,81,32442.35411
47.0,81,32560.137315
48.0,89,32686.348536
33.0,76,32784.193561
33.0,187,33575.079249
27.0,80,33775.42918
25.0,134,33903.518273
23.0,152,34138.600114
41.0,67,34145.176035
31.0,99,34229.493326
37.0,102,34327.113922
29.0,99,34501.007889
52.0,73,34673.365597
27.0,91,34840.43902
28.0,165,35103.422181
43.0,68,35165.627075
41.0,83,35378.984376
59.0,61,35457.912216
35.0,111,35654.751441
41.0,126,35886.777431
36.0,143,36278.02134
39.0,94,36499.312713
27.0,93,36537.707191
40.0,79,37194.764376
46.0,131,37327.741173
43.0,84,37614.789837
16.0,145,37954.633594
48.0,75,38172.721141
49.0,72,38255.367799
40.0,73,38440.672789
46.0,101,38541.377005
8.0,181,38866.287492
43.0,69,38958.504254
42.0,80,39012.292385
27.0,110,39072.582701
29.0,100,39193.414347
25.0,178,39805.541898
58.0,123,40438.689545
56.0,61,40535.002798
41.0,76,40753.440383
30.0,124,40953.752192
30.0,106,41183.166317
37.0,83,41559.15496
27.0,90,42470.914929
35.0,109,42600.402804
43.0,76,42665.993538
32.0,59,42735.7843
26.0,95,42990.475556
44.0,124,43258.486471
36.0,89,43591.327725
20.0,82,43748.322383
41.0,120,43944.814838
37.0,83,43990.362643
52.0,70,44159.415213
50.0,155,44349.113087
23.0,92,44554.448724
36.0,98,45029.093484
47.0,79,45292.96127
60.0,94,45424.234393
27.0,132,45558.808475
47.0,104,45676.347417
41.0,97,45845.347552
59.0,128,46016.277567
38.0,93,46138.729577
47.0,112,47132.703969
46.0,181,47412.999539
32.0,56,47418.506474
29.0,61,47585.714278
35.0,124,48144.525958
16.0,69,48312.061478
33.0,86,48426.090358
30.0,85,48728.006851
73.0,67,48746.177344
49.0,225,49251.898476
41.0,69,49265.367459
42.0,125,49443.792708
34.0,122,49597.580404
45.0,61,49796.032601
38.0,167,50088.558784
61.0,89,50212.069033
4.0,204,50337.29599
45.0,100,50596.407333
42.0,79,51323.367054
43.0,81,51420.417185
54.0,112,51833.274341
58.0,68,51923.882381
54.0,79,51958.274976
18.0,123,52285.797353
37.0,115,52332.47501
38.0,124,52558.412872
50.0,87,52719.810982
65.0,81,52912.377564
49.0,66,53062.174405
58.0,113,53513.259788
10.0,140,53868.353004
47.0,76,53963.85078
27.0,101,54270.087329
36.0,108,54291.065103
44.0,113,54912.943566
21.0,134,55232.416476
50.0,105,55266.415127
38.0,88,55458.307185
23.0,98,55777.812722
