#{"t_start": 1682865434.0094523, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
2.0,8,1.869654
5.0,22,2.017442
0.0,13,2.091885
5.0,13,2.149724
5.0,10,2.200587
-5.0,7,2.233916
0.0,6,2.273277
-5.0,7,2.319371
0.0,11,2.385702
5.0,12,2.448053
-10.0,19,2.540466
9.0,10,2.578869
6.0,7,2.630642
3.0,10,2.709833
1.0,8,2.752207
3.0,19,2.900371
5.0,15,2.96041
7.0,17,3.0761
-1.0,7,3.102492
4.0,25,3.255704
-6.0,24,3.337604
-5.0,5,3.359072
4.0,11,3.410537
22.0,9,3.445179
-2.0,6,3.466109
-6.0,10,3.518469
4.0,10,3.56936
0.0,8,3.606147
0.0,7,3.641708
14.0,11,3.675993
2.0,14,3.760143
3.0,10,3.845218
6.0,11,3.900661
-2.0,15,3.978533
-3.0,17,4.095051
-5.0,12,4.135578
1.0,12,4.175054
6.0,12,4.280952
-4.0,16,4.358066
5.0,13,4.409829
-5.0,18,4.479375
0.0,9,4.602102
4.0,12,4.714616
4.0,12,4.767431
0.0,12,4.811877
4.0,11,4.849115
9.0,15,4.929957
-7.0,9,4.978007
-5.0,10,5.03699
4.0,13,5.102659
17.0,10,5.143607
5.0,11,5.19313
5.0,17,5.301831
5.0,12,5.399281
4.0,12,5.442767
-3.0,12,5.515863
-1.0,14,5.62285
5.0,11,5.671462
5.0,12,5.714984
0.0,13,5.76836
5.0,10,5.829105
4.0,11,5.91821
12.0,13,5.987351
-4.0,7,6.01521
4.0,8,6.062354
6.0,7,6.103964
-6.0,11,6.166521
12.0,11,6.213149
5.0,9,6.265617
2.0,11,6.350434
0.0,7,6.389999
4.0,18,6.50651
0.0,14,6.598847
-5.0,12,6.67736
-2.0,8,6.727021
0.0,9,6.782139
-4.0,8,6.832624
3.0,10,6.903916
4.0,8,6.974407
0.0,11,7.066087
10.0,10,7.126686
-2.0,8,7.183071
5.0,6,7.224113
-1.0,19,7.332654
0.0,13,7.433933
-2.0,12,7.525039
5.0,10,8.734374
-2.0,12,8.800371
5.0,13,8.885573
5.0,12,8.969736
5.0,8,9.01967
3.0,11,9.081507
0.0,7,9.117603
4.0,9,9.172817
0.0,8,9.210243
-7.0,14,9.317438
0.0,12,9.387194
0.0,12,9.469646
-5.0,10,9.515091
0.0,11,9.574922
-1.0,15,9.672233
4.0,7,9.725806
4.0,11,9.822031
7.0,12,9.923297
0.0,15,10.071244
26.0,4,10.097506
0.0,7,10.144534
-6.0,18,10.287824
-2.0,9,10.33315
0.0,18,10.464653
4.0,11,10.52186
2.0,15,10.598991
5.0,5,10.630903
