#{"t_start": 1682865433.9709294, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-4.0,13,1.954223
19.0,17,2.055228
9.0,13,2.129884
5.0,16,2.197297
3.0,13,2.269047
-2.0,7,2.311335
3.0,12,2.393495
-5.0,12,2.45515
-7.0,8,2.492808
5.0,15,2.569889
0.0,14,2.624757
10.0,17,2.768944
5.0,10,2.836283
-2.0,9,2.877911
5.0,8,2.945845
0.0,14,3.002267
-5.0,8,3.053459
-3.0,15,3.140597
14.0,9,3.197011
5.0,9,3.252285
-6.0,16,3.328751
5.0,17,3.386645
3.0,14,3.448848
3.0,13,3.497622
1.0,10,3.549295
-1.0,10,3.594377
-6.0,13,3.653937
0.0,21,3.747183
0.0,15,3.861776
0.0,8,3.90791
2.0,12,3.967038
9.0,15,4.04392
5.0,14,4.145147
9.0,10,4.177287
-5.0,9,4.20672
0.0,12,4.313263
0.0,8,4.348281
4.0,5,4.364323
-12.0,15,4.437363
5.0,7,4.462287
4.0,9,4.489735
-10.0,13,4.63554
5.0,9,4.685344
-6.0,15,4.802076
0.0,19,4.870187
5.0,11,4.916759
0.0,23,5.058435
-2.0,12,5.110732
-5.0,10,5.154986
2.0,8,5.187109
0.0,5,5.209179
5.0,19,5.332334
9.0,6,5.386516
0.0,14,5.459917
0.0,19,5.557847
0.0,10,5.628942
0.0,15,5.714292
8.0,13,5.75885
0.0,10,5.793774
-2.0,11,5.867115
-5.0,10,5.944823
10.0,14,6.02483
4.0,12,6.085134
-7.0,21,6.204211
-1.0,11,6.251276
6.0,15,6.358376
4.0,7,6.405563
-2.0,19,6.515419
5.0,8,6.573993
-5.0,9,6.632103
0.0,8,6.688554
-2.0,7,6.729813
0.0,5,6.760149
1.0,24,6.908526
-4.0,9,6.994322
0.0,17,7.11901
0.0,13,7.204499
14.0,18,7.323221
-7.0,15,7.410469
4.0,6,7.466145
-4.0,5,7.511332
-5.0,9,7.567325
5.0,16,8.816296
24.0,13,8.898349
7.0,12,8.971929
9.0,8,9.029686
12.0,10,9.083252
-10.0,10,9.138517
4.0,6,9.178127
0.0,8,9.220231
0.0,9,9.262986
0.0,25,9.436517
-11.0,23,9.569271
0.0,15,9.659352
5.0,14,9.747881
4.0,8,9.835063
9.0,11,9.914451
-10.0,10,10.000481
-5.0,8,10.087335
0.0,7,10.139906
12.0,15,10.236975
3.0,8,10.310087
0.0,11,10.378023
10.0,8,10.431556
5.0,8,10.496575
0.0,12,10.559968
5.0,9,10.60607
0.0,7,10.642047
-10.0,10,10.701224
-5.0,9,10.75538
2.0,9,10.814199
3.0,12,10.888246
0.0,9,10.931324
2.0,10,11.002405
3.0,9,11.069237
3.0,12,11.168726
4.0,8,11.211925
9.0,15,11.326417
0.0,8,11.398834
2.0,13,11.518219
-8.0,12,11.585156
0.0,11,11.662041
7.0,16,11.74781
-7.0,11,11.827294
0.0,14,11.898845
0.0,9,11.951908
-10.0,8,11.993731
-5.0,9,12.090789
-2.0,16,12.223727
0.0,11,12.310752
0.0,13,12.390368
0.0,12,12.455615
-2.0,8,12.507932
4.0,9,12.570099
4.0,8,12.636172
10.0,22,12.787453
1.0,12,12.859893
-5.0,11,12.96662
-4.0,7,12.999402
0.0,13,13.092363
-2.0,8,13.134978
0.0,7,13.186509
-2.0,9,13.233884
2.0,8,13.303495
2.0,16,13.415376
-4.0,7,13.468456
0.0,13,13.551642
0.0,9,13.635413
-2.0,8,13.692617
-4.0,7,13.734385
4.0,10,13.789726
5.0,6,13.83081
-2.0,6,13.872615
-8.0,12,13.954333
3.0,18,14.087444
-2.0,9,14.149284
-2.0,12,14.218032
0.0,10,14.285165
3.0,10,14.343943
4.0,5,14.384614
5.0,13,14.454716
-2.0,13,14.57525
5.0,13,14.666769
-5.0,8,14.707255
-5.0,9,14.770313
11.0,9,14.83863
5.0,8,14.905853
