#{"t_start": 1683222295.799938, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
10.0,12,1.224062
9.0,11,1.340105
0.0,13,1.413365
12.0,22,1.732206
6.0,16,19.457995
13.0,15,19.555276
14.0,12,19.621546
14.0,11,19.695544
18.0,16,19.761254
8.0,9,19.791542
1.0,9,35.807029
4.0,15,35.938569
15.0,14,69.617015
4.0,9,69.678907
12.0,14,87.364996
0.0,16,152.71875
3.0,10,152.814327
5.0,8,152.891885
6.0,11,152.97611
12.0,16,171.775097
7.0,36,172.121776
12.0,12,172.192852
5.0,7,189.946545
3.0,15,208.550155
20.0,9,225.008818
12.0,14,242.640594
24.0,14,259.053029
15.0,13,259.156682
0.0,8,259.222651
5.0,12,259.329435
-2.0,13,309.785491
11.0,10,309.851681
12.0,14,309.947818
8.0,11,310.027885
3.0,11,310.130421
0.0,10,326.998288
7.0,20,344.646622
3.0,22,358.954543
2.0,14,367.444766
19.0,13,392.199725
4.0,18,409.20562
2.0,9,409.301868
8.0,14,424.947586
19.0,11,425.035329
3.0,12,425.125959
2.0,5,425.478118
-2.0,13,437.439383
8.0,14,467.572244
19.0,10,467.666799
16.0,21,467.874829
5.0,22,485.134721
4.0,11,485.194657
16.0,15,497.425794
4.0,12,497.557676
1.0,12,497.639013
9.0,13,497.745859
-4.0,7,511.406634
0.0,9,525.773126
7.0,10,525.844116
17.0,13,525.966203
10.0,14,526.839172
12.0,22,543.537555
10.0,15,576.504491
3.0,12,576.606729
-1.0,15,584.233436
-16.0,16,603.499696
-4.0,7,603.557018
5.0,13,637.670449
-6.0,12,638.014659
7.0,18,671.085157
9.0,11,671.163459
8.0,16,671.298926
14.0,14,671.384476
-9.0,13,671.536992
6.0,23,758.26856
11.0,14,758.363971
0.0,19,776.553956
10.0,11,776.669892
2.0,17,793.40728
-1.0,10,793.484752
-2.0,8,793.550821
-1.0,16,794.07954
10.0,16,794.205351
5.0,19,794.373755
2.0,13,794.574119
4.0,13,794.664179
5.0,8,794.730314
3.0,9,794.895607
0.0,11,795.045476
5.0,7,795.102357
11.0,14,795.217057
11.0,13,795.328665
14.0,11,795.389194
14.0,12,795.479035
5.0,8,795.535379
7.0,11,828.445607
2.0,13,844.766613
-2.0,20,844.940458
8.0,13,845.072747
12.0,10,845.864593
1.0,21,873.688037
30.0,25,907.174372
8.0,12,941.336679
6.0,12,942.096145
19.0,10,942.161378
12.0,15,942.323165
-1.0,11,988.399618
-5.0,18,999.201516
16.0,13,999.309711
11.0,22,1018.348764
17.0,12,1034.836274
7.0,7,1051.902046
9.0,15,1051.998512
10.0,13,1068.265033
14.0,9,1068.314451
9.0,13,1083.165786
7.0,14,1099.557278
14.0,10,1099.648848
11.0,11,1116.190463
5.0,21,1116.325519
8.0,9,1116.392697
-5.0,10,1116.454296
5.0,13,1132.771969
0.0,10,1148.979062
4.0,8,1149.027461
18.0,22,1166.138735
0.0,9,1166.24002
0.0,17,1166.407497
0.0,12,1182.93272
13.0,25,1189.594373
5.0,8,1189.660112
5.0,16,1189.792724
12.0,9,1189.888256
30.0,16,1224.116461
5.0,13,1224.219737
12.0,8,1224.271475
1.0,11,1224.360545
0.0,17,1271.972863
14.0,12,1272.074041
5.0,12,1272.186089
-5.0,16,1289.201644
4.0,12,1289.282815
5.0,7,1289.338114
15.0,8,1304.429503
5.0,19,1304.617281
12.0,26,1320.851323
11.0,25,1336.115491
4.0,10,1336.205263
5.0,8,1336.286159
2.0,9,1399.476704
10.0,11,1399.574055
-1.0,19,1409.492352
5.0,12,1424.92333
0.0,21,1475.933609
0.0,11,1490.389099
8.0,14,1504.727798
16.0,14,1504.836472
24.0,9,1504.919922
5.0,18,1522.969452
2.0,10,1539.613256
-4.0,9,1556.135515
10.0,19,1571.832807
11.0,10,1588.593184
4.0,12,1588.670571
4.0,13,1605.491399
4.0,10,1670.750015
5.0,8,1670.814981
-3.0,8,1670.884055
10.0,17,1671.068489
0.0,17,1701.751131
19.0,18,1727.71839
11.0,15,1727.831944
6.0,11,1727.959564
12.0,8,1728.020062
0.0,11,1760.886081
14.0,17,1777.417102
7.0,13,1777.501524
5.0,10,1777.58985
5.0,25,1777.783281
-64.0,11,1786.964047
12.0,11,1787.029574
12.0,18,1787.154001
9.0,8,1787.324778
10.0,7,1787.37518
19.0,13,1787.459712
-4.0,17,1841.614558
0.0,19,1853.331588
4.0,14,1863.778368
12.0,15,1863.961171
5.0,7,1864.024592
19.0,14,1864.1774
20.0,13,1913.590157
2.0,18,1913.738369
9.0,10,1913.840502
22.0,30,1914.084364
3.0,21,1914.317303
16.0,13,1914.440131
9.0,16,1931.318106
11.0,7,1947.87706
6.0,11,1982.497112
8.0,10,1982.568649
10.0,13,1982.645687
8.0,16,1991.927583
5.0,11,2006.373497
18.0,15,2021.220806
10.0,12,2037.545108
7.0,12,2037.660086
16.0,26,2037.9098
6.0,16,2047.192313
14.0,18,2063.858641
7.0,24,2064.008664
7.0,13,2080.362756
6.0,17,2080.535236
