#{"t_start": 1683222295.7934463, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,11,1.224048
17.0,18,1.376953
10.0,11,1.446086
14.0,13,1.699467
2.0,7,1.748817
29.0,10,19.448675
15.0,11,19.516862
31.0,23,19.644861
8.0,11,19.710915
-1.0,15,19.774199
5.0,10,35.765686
-5.0,11,35.851569
15.0,13,53.442944
12.0,21,69.690037
4.0,12,87.36431
0.0,15,137.139582
10.0,8,152.782827
0.0,19,152.956301
6.0,9,153.019136
2.0,23,171.871535
7.0,10,172.005656
15.0,14,172.129021
5.0,11,172.192994
15.0,12,189.99838
7.0,7,208.527789
6.0,15,225.023667
14.0,21,259.010505
11.0,11,259.127038
3.0,15,259.22818
10.0,16,259.367954
6.0,12,309.820686
7.0,15,309.911623
5.0,12,310.001949
4.0,6,310.040584
7.0,9,310.12866
14.0,3,326.945214
9.0,7,326.998936
-3.0,9,327.049776
1.0,11,344.642841
7.0,14,358.895275
9.0,10,361.04823
8.0,15,367.463731
1.0,13,409.094896
-4.0,15,409.200188
10.0,7,409.280417
12.0,14,424.93074
11.0,17,425.072697
10.0,6,425.115886
9.0,10,425.501986
10.0,12,437.451567
5.0,12,467.574016
14.0,19,467.743861
10.0,10,467.816641
-5.0,15,485.041334
7.0,16,485.170603
14.0,16,497.397236
2.0,12,497.536823
16.0,8,497.605003
11.0,23,497.766943
7.0,15,525.791233
0.0,18,525.933778
0.0,12,526.136799
0.0,17,543.434723
14.0,19,559.809143
5.0,9,576.522751
10.0,10,576.61275
12.0,10,584.209455
11.0,14,592.281683
10.0,11,603.548296
22.0,18,637.704317
3.0,19,671.03304
7.0,16,671.140414
-2.0,16,671.281425
5.0,8,671.332386
-5.0,16,671.470773
7.0,21,687.075766
2.0,16,758.319689
-3.0,9,775.057772
0.0,9,776.468283
-2.0,10,776.57972
10.0,16,776.740795
9.0,10,793.411901
11.0,8,793.479421
2.0,15,793.60091
-1.0,12,794.093183
2.0,16,794.216918
11.0,14,794.358027
5.0,20,794.595688
-1.0,12,794.67918
-2.0,12,794.862163
3.0,16,795.060957
10.0,9,795.128498
10.0,11,795.234559
14.0,18,795.373881
-4.0,12,795.453857
-2.0,15,795.55669
2.0,13,828.489882
6.0,7,844.741546
6.0,10,844.842163
11.0,9,844.920488
5.0,18,845.100483
13.0,12,845.896985
-5.0,20,873.710507
6.0,9,873.894872
19.0,21,941.314099
4.0,11,941.410141
12.0,11,942.139688
9.0,12,942.24668
4.0,9,942.340256
7.0,13,988.433133
17.0,15,999.212706
5.0,20,1015.82855
4.0,7,1015.888924
9.0,9,1034.682745
5.0,10,1034.847897
5.0,8,1051.917222
0.0,22,1052.075151
10.0,14,1068.321053
24.0,15,1083.196326
1.0,13,1099.567565
5.0,21,1116.202125
-1.0,23,1116.348414
-1.0,21,1116.500042
9.0,12,1148.952945
19.0,13,1149.027671
7.0,15,1149.266927
3.0,18,1166.250273
2.0,9,1166.325983
4.0,11,1166.463862
0.0,11,1189.370117
4.0,8,1189.484303
-2.0,14,1189.600935
14.0,6,1189.656312
5.0,15,1189.754831
-2.0,13,1206.285955
4.0,15,1224.122199
7.0,10,1224.196162
4.0,7,1224.248049
1.0,16,1224.382225
5.0,9,1257.944958
15.0,18,1272.069654
10.0,9,1272.163737
6.0,16,1289.184972
14.0,12,1289.262014
12.0,11,1289.344457
-5.0,16,1304.520838
20.0,10,1304.617424
9.0,14,1304.717197
5.0,13,1320.857167
7.0,20,1336.078145
9.0,12,1336.195899
11.0,15,1399.431722
-4.0,15,1399.574336
5.0,20,1409.498983
6.0,16,1459.639162
7.0,14,1475.918907
5.0,11,1490.335886
19.0,8,1504.638886
16.0,16,1504.777375
3.0,20,1504.958727
14.0,9,1522.943854
3.0,10,1539.531214
10.0,12,1556.118168
11.0,11,1571.752291
9.0,16,1588.562691
9.0,18,1588.686348
5.0,7,1605.414486
-1.0,8,1638.148199
7.0,14,1670.820844
9.0,14,1670.966491
3.0,15,1685.336571
12.0,11,1701.724886
16.0,10,1727.631142
-6.0,23,1727.826585
22.0,17,1727.997596
0.0,10,1760.843315
0.0,8,1777.297495
7.0,18,1777.44736
16.0,15,1777.579015
10.0,16,1777.704022
24.0,17,1784.988695
14.0,14,1787.016447
2.0,15,1787.116664
10.0,14,1787.32667
9.0,13,1787.415831
12.0,9,1787.482572
19.0,12,1825.148206
7.0,22,1853.331311
5.0,22,1863.879165
-2.0,12,1863.999074
14.0,17,1864.187824
1.0,20,1913.66775
15.0,17,1913.782424
17.0,11,1913.94451
9.0,11,1914.022491
8.0,11,1914.08489
5.0,16,1914.289304
4.0,16,1914.42836
0.0,25,1947.87703
5.0,9,1982.481259
10.0,12,1982.555245
5.0,7,1982.608428
-2.0,10,1982.682012
5.0,34,2021.173706
2.0,6,2021.231935
14.0,17,2037.619115
22.0,10,2037.717782
5.0,18,2037.887877
10.0,12,2047.134904
19.0,13,2047.231473
3.0,27,2063.945848
14.0,14,2064.051007
2.0,18,2080.48091
4.0,12,2080.567889
16.0,11,2080.65146
-5.0,14,2096.658663
25.0,9,2096.726825
-5.0,17,2112.633699
3.0,15,2116.739761
14.0,12,2116.824054
20.0,9,2132.187796
6.0,8,2132.297195
15.0,16,2305.690632
3.0,8,2305.72813
-2.0,22,2307.163764
3.0,22,2309.301657
0.0,10,2309.361872
6.0,15,2341.680962
9.0,10,2372.933411
3.0,25,2389.285848
-42.0,11,2390.000024
3.0,8,2390.051327
15.0,21,2390.399569
6.0,21,2406.97003
0.0,22,2423.652719
0.0,12,2472.125662
11.0,15,2472.266638
8.0,12,2486.049155
5.0,11,2486.238585
6.0,12,2497.814433
10.0,11,2497.88904
-4.0,15,2513.369177
0.0,14,2513.505865
3.0,18,2513.648858
5.0,11,2513.737431
9.0,13,2513.819079
0.0,34,2544.976168
13.0,9,2545.034322
10.0,9,2545.100532
10.0,19,2561.776725
3.0,15,2561.924545
6.0,12,2562.039154
9.0,15,2577.970908
13.0,12,2578.065548
5.0,12,2578.141234
19.0,15,2578.311349
2.0,21,2596.678024
3.0,12,2596.781334
-5.0,11,2597.320329
6.0,20,2597.485055
10.0,9,2597.548834
7.0,10,2597.690222
12.0,24,2614.34692
-4.0,11,2614.421848
9.0,12,2614.526659
11.0,15,2614.692566
5.0,12,2616.547959
-2.0,13,2618.984735
7.0,17,2685.059408
5.0,18,2696.860478
4.0,9,2729.225339
4.0,14,2729.33331
12.0,15,2745.916198
14.0,14,2746.038746
5.0,9,2746.139452
10.0,10,2750.371681
14.0,12,2750.485924
16.0,12,2750.642292
10.0,19,2750.832026
13.0,32,2767.578143
6.0,8,2767.638502
28.0,11,2767.754554
5.0,15,2799.456009
2.0,17,2821.451731
13.0,21,2838.170998
-3.0,19,2838.321508
14.0,12,2838.499202
2.0,15,2854.709854
0.0,9,2854.836356
15.0,16,2860.27742
0.0,21,2943.834006
15.0,18,2992.575372
5.0,22,3040.893822
14.0,19,3057.452469
17.0,25,3104.931357
12.0,24,3105.164121
7.0,24,3154.562403
22.0,22,3154.750779
12.0,18,3154.890447
8.0,17,3155.072685
5.0,12,3169.905847
21.0,8,3198.688148
13.0,8,3198.763459
15.0,12,3198.87285
5.0,15,3229.362434
-2.0,22,3258.017016
16.0,22,3291.215565
5.0,8,3291.278642
2.0,14,3307.548855
7.0,17,3320.103655
9.0,10,3352.145253
3.0,11,3352.260443
46.0,11,3368.857944
16.0,25,3385.357427
7.0,9,3385.452375
12.0,11,3402.176982
-1.0,25,3410.176692
19.0,15,3410.279096
10.0,11,3410.36562
0.0,18,3410.522505
10.0,15,3427.235359
7.0,28,3467.780295
8.0,26,3468.02093
3.0,11,3468.112082
-36.0,12,3483.98987
13.0,20,3562.787505
5.0,5,3579.061905
5.0,11,3579.158459
11.0,21,3590.2124
-3.0,17,3606.498456
7.0,14,3606.647358
20.0,16,3639.20762
1.0,22,3704.698217
46.0,20,3753.601866
0.0,9,3787.433682
19.0,9,3803.868433
6.0,23,3837.036028
6.0,21,3868.239415
3.0,24,3917.990972
14.0,16,3934.78414
-2.0,16,3969.522754
12.0,13,4002.780189
11.0,10,4002.861818
10.0,12,4003.612625
5.0,13,4003.697334
-4.0,10,4003.790995
14.0,11,4003.868645
4.0,20,4004.06137
-2.0,21,4004.284075
15.0,19,4004.510501
8.0,14,4004.602439
5.0,8,4004.652206
0.0,26,4071.317993
24.0,24,4119.325119
2.0,28,4119.584062
10.0,14,4152.110346
7.0,19,4168.627322
16.0,12,4218.065431
10.0,13,4262.993691
4.0,21,4279.764625
0.0,11,4286.046771
4.0,14,4301.04187
