#{"t_start": 1683222295.8895445, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
14.0,21,1.214535
16.0,11,1.300487
0.0,8,1.353387
-1.0,12,1.440971
9.0,12,19.318856
-3.0,12,19.386014
16.0,11,19.458499
19.0,9,19.491703
11.0,8,19.548973
-2.0,9,19.608646
5.0,10,19.650646
-8.0,11,19.691063
10.0,7,35.683569
0.0,14,35.779774
0.0,12,53.357358
-2.0,9,69.541644
5.0,13,69.626651
5.0,12,104.50436
-3.0,11,137.044706
15.0,19,152.793182
6.0,9,152.873136
14.0,10,152.938799
14.0,12,171.699408
-1.0,13,171.852249
14.0,7,171.953828
-3.0,17,172.058097
20.0,13,189.844544
21.0,18,224.876853
0.0,5,224.907534
-7.0,10,224.952525
11.0,16,258.915321
14.0,22,259.103009
0.0,21,259.277933
0.0,23,309.789895
10.0,15,309.90747
8.0,8,309.974929
16.0,25,326.949783
0.0,10,344.537124
4.0,24,358.851174
3.0,16,367.360668
4.0,9,367.430918
4.0,18,409.088456
12.0,9,409.17946
10.0,5,409.240018
2.0,10,424.841509
1.0,16,424.977787
15.0,12,425.076286
2.0,8,425.446026
18.0,6,437.343094
16.0,23,467.558195
10.0,15,467.683363
12.0,23,484.977946
0.0,7,485.046566
9.0,10,485.098888
12.0,12,497.302603
-4.0,12,497.442326
5.0,20,497.597128
8.0,13,497.692891
17.0,17,525.724075
8.0,16,525.867955
18.0,10,526.042726
0.0,11,526.784736
19.0,24,559.705855
3.0,9,576.422056
19.0,14,576.545157
3.0,19,592.169542
4.0,17,603.496452
7.0,11,637.574521
9.0,10,637.870834
14.0,8,654.53253
9.0,11,670.97513
22.0,22,671.165632
2.0,9,671.226355
5.0,12,671.296445
2.0,8,671.410416
17.0,18,686.972854
15.0,12,758.192605
12.0,14,774.962596
2.0,7,776.352863
10.0,15,776.507382
15.0,7,776.587903
5.0,8,776.662282
17.0,24,793.441447
6.0,15,793.9718
16.0,14,794.081176
18.0,21,794.271387
7.0,17,794.489881
6.0,13,794.579883
14.0,6,794.630977
12.0,14,794.915631
7.0,12,794.992455
-3.0,10,795.078511
3.0,16,795.219035
0.0,20,795.342866
4.0,7,795.396849
5.0,8,795.454729
-7.0,48,844.920433
13.0,11,845.008706
0.0,10,845.794538
3.0,15,862.46931
7.0,15,873.813635
17.0,19,941.20336
2.0,24,942.045226
-4.0,17,942.17165
6.0,19,999.038156
4.0,19,999.174778
10.0,11,1015.715637
2.0,20,1034.605904
7.0,7,1034.676604
3.0,10,1051.82204
-5.0,24,1051.991958
12.0,15,1082.945834
30.0,9,1083.055424
11.0,14,1099.462593
-4.0,12,1099.567995
0.0,9,1116.093958
5.0,13,1116.170793
14.0,15,1116.284347
9.0,24,1116.509478
0.0,27,1148.988062
7.0,16,1166.083113
17.0,18,1166.229766
9.0,13,1166.391757
8.0,15,1189.349875
6.0,17,1189.509301
5.0,9,1189.582106
0.0,9,1189.648204
14.0,16,1206.195493
15.0,16,1224.035766
10.0,12,1224.13612
2.0,16,1224.257307
7.0,17,1271.869609
-4.0,8,1271.932085
4.0,17,1272.092625
0.0,6,1272.152744
0.0,8,1289.095434
2.0,15,1289.193326
0.0,8,1304.255318
13.0,16,1304.438225
12.0,9,1304.521619
12.0,14,1304.621074
20.0,12,1320.754972
5.0,14,1335.934132
12.0,13,1336.036313
0.0,13,1336.170063
19.0,14,1399.398456
-4.0,13,1399.504266
12.0,16,1409.403877
8.0,11,1424.827142
18.0,26,1490.197824
-3.0,13,1504.551531
7.0,12,1504.6592
14.0,10,1504.748644
6.0,22,1522.84934
7.0,15,1539.525457
13.0,11,1556.068545
0.0,8,1571.66316
8.0,11,1588.441039
4.0,21,1588.586199
19.0,12,1605.402037
10.0,26,1670.794812
23.0,19,1670.998241
3.0,15,1701.662683
7.0,15,1727.589423
13.0,13,1727.704981
-4.0,7,1727.780858
12.0,16,1727.923612
16.0,15,1777.202451
5.0,16,1777.339931
2.0,12,1777.429257
2.0,13,1777.544936
5.0,15,1777.658816
0.0,16,1784.937917
16.0,35,1787.220306
7.0,11,1787.291387
12.0,13,1787.387346
5.0,15,1841.518576
