#{"t_start": 1683222296.7127044, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
12.0,15,0.334721
2.0,17,0.47758
17.0,16,0.587074
7.0,14,0.848351
-2.0,18,18.585012
11.0,16,18.668699
5.0,8,18.72606
8.0,10,18.788257
4.0,7,18.817399
5.0,12,18.864897
8.0,12,34.890411
9.0,9,34.953298
7.0,24,68.726958
5.0,15,68.84067
3.0,13,119.930966
12.0,13,151.859877
9.0,13,151.979676
10.0,6,152.029878
5.0,10,152.099758
11.0,10,170.858623
14.0,17,171.028754
14.0,13,171.172017
-2.0,9,171.226418
9.0,10,171.279745
-5.0,7,189.035298
-7.0,13,207.623993
24.0,13,224.105405
-2.0,11,241.71191
11.0,12,258.103009
5.0,15,258.237243
5.0,7,258.299928
9.0,7,258.350157
-4.0,14,276.265967
-4.0,14,308.926148
4.0,13,309.009064
2.0,18,309.159369
5.0,7,309.218462
9.0,5,326.056855
2.0,30,343.765974
8.0,11,357.997401
9.0,26,366.586296
-2.0,15,408.225236
8.0,8,408.270288
2.0,13,408.416745
-4.0,8,424.005404
6.0,12,424.107579
8.0,19,424.558864
12.0,15,436.53292
3.0,19,466.717763
5.0,10,466.814443
10.0,8,466.866862
0.0,19,484.122379
10.0,9,484.216135
11.0,8,484.256048
-4.0,13,496.465498
11.0,8,496.537137
11.0,13,496.680965
3.0,13,496.774245
-3.0,17,510.500655
15.0,20,524.949528
6.0,15,525.081213
11.0,17,525.98288
3.0,20,558.868605
4.0,11,575.598985
7.0,12,575.700337
6.0,16,591.299442
16.0,16,602.611073
14.0,6,602.673866
19.0,10,636.738462
1.0,11,637.047792
2.0,17,670.140615
16.0,14,670.247161
4.0,8,670.310202
-2.0,10,670.393333
5.0,13,670.474072
8.0,10,670.600651
17.0,15,686.144191
-7.0,14,757.376513
10.0,20,775.528984
10.0,10,775.650576
3.0,8,775.703499
-3.0,21,792.500671
-6.0,7,792.562221
12.0,11,792.658651
5.0,10,793.134939
7.0,15,793.249698
1.0,17,793.394942
22.0,16,793.631676
11.0,23,793.787868
6.0,14,794.079962
9.0,19,794.20593
11.0,10,794.299529
5.0,12,794.403949
10.0,12,794.473055
8.0,12,794.560608
4.0,9,794.623281
4.0,16,827.577518
4.0,11,843.87315
12.0,19,844.062711
7.0,12,844.177106
5.0,17,845.010394
0.0,6,861.612961
0.0,13,872.816152
3.0,10,873.029888
3.0,13,924.042409
0.0,15,940.492314
-4.0,15,941.2528
0.0,9,941.332945
20.0,11,957.819178
1.0,8,987.501513
4.0,15,998.285302
12.0,13,998.392151
5.0,18,1014.984345
7.0,13,1033.826099
7.0,8,1050.918746
5.0,9,1051.03275
4.0,10,1051.092052
15.0,10,1051.200281
20.0,9,1067.391916
9.0,10,1082.170924
0.0,12,1082.316753
14.0,14,1098.693568
9.0,14,1115.278384
7.0,13,1115.35289
12.0,8,1115.412457
9.0,16,1115.523999
10.0,11,1115.60504
4.0,10,1148.040579
5.0,8,1148.082842
-1.0,8,1148.137225
14.0,8,1148.327419
0.0,12,1165.260197
2.0,9,1165.332312
4.0,9,1165.406473
1.0,11,1165.545738
3.0,19,1188.566562
0.0,16,1188.695343
0.0,9,1188.765347
0.0,17,1188.922306
2.0,13,1207.080412
9.0,15,1223.232636
8.0,14,1223.359123
4.0,5,1223.410969
5.0,10,1239.913488
5.0,17,1271.097995
5.0,8,1271.162412
2.0,14,1271.290985
-2.0,14,1288.291615
19.0,11,1288.362478
12.0,13,1303.48806
4.0,16,1303.657612
-3.0,12,1303.745161
14.0,11,1319.873245
12.0,19,1335.083069
0.0,16,1335.213914
-2.0,16,1335.366868
0.0,7,1398.538801
15.0,14,1398.663912
4.0,23,1408.620109
0.0,14,1458.735466
8.0,11,1474.99434
16.0,9,1489.38699
15.0,25,1503.848233
18.0,17,1504.002867
5.0,10,1521.974737
0.0,10,1522.064948
21.0,18,1555.223814
20.0,7,1570.819053
20.0,18,1587.645047
3.0,8,1587.711219
3.0,18,1604.501373
16.0,11,1653.470217
0.0,11,1669.908863
14.0,11,1670.019353
9.0,17,1684.418244
5.0,10,1700.801266
11.0,25,1726.832264
8.0,17,1727.0048
7.0,12,1727.100989
12.0,13,1759.982397
13.0,18,1776.516389
14.0,14,1776.628608
5.0,15,1776.758784
2.0,8,1776.818689
7.0,14,1784.075948
