#{"t_start": 1683222296.4408894, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
13.0,12,0.58315
20.0,9,0.688281
9.0,8,0.72951
-2.0,12,0.80621
12.0,10,0.879875
0.0,13,18.766529
8.0,13,18.837779
14.0,20,18.943389
-4.0,17,19.060228
19.0,14,19.119795
16.0,23,35.204334
0.0,16,52.805756
-2.0,11,68.99805
-1.0,10,69.061187
10.0,10,86.723878
0.0,10,120.222229
0.0,8,152.089989
5.0,11,152.1942
5.0,16,152.335142
5.0,20,171.153347
-2.0,16,171.344589
3.0,9,171.442802
7.0,16,171.533059
2.0,16,207.826704
10.0,14,224.350447
3.0,22,242.042169
14.0,14,258.446219
0.0,14,258.565254
14.0,12,258.653385
0.0,16,309.144615
3.0,13,309.229467
21.0,15,309.335757
-2.0,15,309.460844
14.0,9,326.333345
10.0,15,343.951375
5.0,10,344.012109
-5.0,21,358.312545
0.0,16,366.816337
0.0,15,408.460714
3.0,28,424.210514
-2.0,10,424.312425
6.0,7,424.377636
1.0,16,424.490971
8.0,16,425.26873
0.0,11,436.90504
-2.0,15,467.031573
9.0,7,467.096207
14.0,9,467.165095
5.0,20,484.432324
6.0,23,484.614511
0.0,13,496.844672
5.0,21,497.029391
9.0,7,497.076597
0.0,12,510.755987
17.0,10,525.13598
2.0,16,525.26393
1.0,9,525.348063
0.0,9,526.17317
11.0,16,542.825233
12.0,13,559.137692
12.0,12,575.874971
5.0,21,583.567549
4.0,8,591.595343
6.0,11,602.850611
4.0,11,602.958451
13.0,11,637.04038
4.0,19,654.001803
24.0,15,670.479344
4.0,14,670.594347
5.0,7,670.651239
8.0,15,670.743507
5.0,17,686.352049
4.0,23,757.653741
12.0,11,774.40402
7.0,7,774.471699
5.0,13,775.932321
12.0,16,776.093121
11.0,8,792.743236
11.0,11,792.839422
-1.0,11,792.935546
2.0,10,793.413125
-2.0,11,793.492617
10.0,9,793.564286
0.0,16,793.719024
9.0,12,793.909426
17.0,14,794.005053
14.0,18,794.238832
5.0,17,794.431595
3.0,16,794.560153
5.0,10,794.660273
