#{"t_start": 1683222296.5330422, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,11,0.484653
16.0,8,0.560243
2.0,5,0.612112
12.0,24,0.765944
-6.0,8,0.990765
11.0,16,18.717964
2.0,12,18.802689
16.0,11,18.844473
4.0,19,18.968078
10.0,24,19.062303
16.0,19,35.176514
12.0,17,68.878939
-5.0,16,68.987835
5.0,13,120.077601
18.0,10,151.971132
12.0,19,152.15889
17.0,11,152.243011
19.0,18,171.049025
9.0,8,171.109269
4.0,9,171.248695
4.0,11,171.355726
6.0,10,171.414231
1.0,10,171.479397
7.0,10,189.270661
7.0,15,224.258462
7.0,11,224.307922
-5.0,9,241.938276
5.0,11,258.303516
10.0,15,258.429164
4.0,9,258.509999
16.0,10,258.596179
10.0,17,309.089113
5.0,27,309.270316
12.0,11,309.357152
4.0,6,309.408628
8.0,8,326.264635
3.0,10,343.851265
19.0,16,343.953845
14.0,18,360.315685
9.0,12,366.699075
12.0,22,408.410756
18.0,13,408.508288
7.0,9,424.113382
9.0,15,424.255888
0.0,6,424.301474
6.0,14,424.412676
12.0,13,424.84312
-2.0,16,466.834433
-4.0,16,466.985447
2.0,10,467.058158
17.0,18,484.299723
11.0,11,484.408197
2.0,12,484.480409
7.0,9,496.65763
9.0,12,496.79736
7.0,14,496.894807
9.0,10,496.984639
10.0,10,510.647207
15.0,22,525.124115
10.0,7,525.176879
3.0,23,526.135607
14.0,17,542.794533
5.0,14,559.115931
5.0,15,575.878695
15.0,13,583.492798
-1.0,13,602.730684
7.0,10,602.818111
14.0,18,637.192539
10.0,10,637.291487
11.0,16,670.351394
5.0,8,670.413566
2.0,17,670.552024
14.0,8,670.604663
5.0,16,670.744617
9.0,19,686.33607
1.0,7,757.52314
10.0,14,757.612868
29.0,26,775.863688
10.0,9,775.957062
16.0,8,776.038508
5.0,13,792.734367
0.0,10,792.805783
2.0,16,793.340877
10.0,14,793.454648
0.0,6,793.490331
4.0,11,793.613273
5.0,9,793.781555
-4.0,9,793.840117
0.0,16,793.950875
10.0,9,794.099102
8.0,21,794.349128
-4.0,10,794.434915
8.0,13,794.557383
13.0,13,794.638499
0.0,8,794.686486
9.0,11,794.765415
4.0,22,843.97052
12.0,21,844.160657
4.0,17,844.327641
3.0,13,845.139902
1.0,17,861.826047
14.0,14,873.150361
6.0,17,906.476461
-10.0,18,941.339076
-7.0,24,941.520005
5.0,12,974.371766
9.0,14,998.423016
6.0,14,998.530937
1.0,18,1015.122205
-2.0,7,1017.588318
7.0,6,1033.961406
5.0,18,1051.183799
10.0,10,1051.247803
14.0,18,1067.542284
8.0,8,1067.58925
12.0,12,1082.442621
0.0,19,1098.855989
7.0,13,1115.42066
4.0,9,1115.48899
12.0,19,1115.621409
-5.0,8,1115.683153
0.0,8,1115.728407
13.0,12,1132.038693
24.0,17,1148.288113
17.0,21,1148.572687
5.0,6,1165.481096
12.0,14,1165.581279
12.0,9,1165.692418
4.0,12,1188.610803
5.0,11,1188.760748
5.0,11,1188.850435
19.0,11,1188.930876
2.0,15,1189.059178
2.0,13,1205.566635
14.0,19,1223.41153
6.0,13,1223.526788
17.0,13,1223.642491
-7.0,15,1271.233995
2.0,14,1271.357711
0.0,8,1271.429656
12.0,14,1287.860005
7.0,10,1288.494602
16.0,13,1288.59332
5.0,12,1303.712294
14.0,14,1303.872115
4.0,10,1303.937419
-2.0,7,1303.996456
6.0,18,1320.175585
19.0,15,1335.362126
19.0,7,1335.429742
5.0,21,1398.722951
-4.0,13,1398.840913
3.0,12,1408.704141
5.0,10,1408.782417
6.0,10,1458.857711
29.0,16,1475.173535
13.0,7,1489.548483
7.0,11,1503.878004
19.0,10,1503.976921
11.0,16,1504.124517
10.0,18,1522.17489
8.0,12,1538.786431
4.0,10,1538.920074
10.0,11,1555.444897
7.0,15,1587.797105
17.0,20,1587.937763
7.0,17,1637.415202
16.0,13,1670.075242
7.0,25,1670.329971
10.0,15,1700.979677
16.0,13,1726.903373
3.0,18,1727.060601
14.0,20,1727.264996
28.0,8,1760.089175
9.0,15,1776.614801
0.0,15,1776.719722
5.0,13,1776.839587
5.0,19,1776.992403
2.0,15,1784.253862
0.0,19,1786.317759
25.0,19,1786.560637
17.0,17,1786.676466
2.0,17,1824.365627
9.0,10,1840.900432
6.0,26,1863.013483
3.0,17,1863.193984
21.0,12,1863.303905
-3.0,8,1863.404004
4.0,15,1896.649352
5.0,14,1912.964329
12.0,11,1913.038835
5.0,15,1913.222302
6.0,9,1913.286878
4.0,17,1913.404901
2.0,14,1913.579818
6.0,11,1913.688185
3.0,14,1930.55143
9.0,20,1981.74168
11.0,23,1981.89831
2.0,12,1991.12532
4.0,8,1991.199432
-1.0,9,2005.633159
5.0,27,2036.804389
14.0,19,2036.998353
0.0,7,2037.07507
11.0,14,2037.183791
11.0,10,2046.411472
5.0,34,2063.188969
5.0,12,2063.265597
-3.0,21,2079.703272
-4.0,11,2079.807463
11.0,17,2095.853629
0.0,7,2095.89837
10.0,12,2095.980937
4.0,19,2111.899233
17.0,9,2111.967875
4.0,12,2116.047729
-5.0,12,2131.428636
5.0,17,2131.627486
12.0,17,2304.988561
15.0,14,2305.114387
20.0,19,2308.511651
14.0,13,2308.579161
16.0,20,2340.916147
5.0,16,2372.225272
-4.0,21,2388.539078
14.0,13,2389.267951
11.0,20,2389.577973
19.0,18,2389.756296
4.0,16,2422.672768
0.0,6,2422.724447
-4.0,9,2422.804967
5.0,28,2471.523288
5.0,25,2485.503973
4.0,8,2497.057834
10.0,12,2497.138071
2.0,19,2512.657202
14.0,10,2512.744211
7.0,19,2512.897164
7.0,10,2512.978778
8.0,13,2513.071309
9.0,7,2513.112741
6.0,14,2513.240586
-3.0,19,2544.263188
9.0,12,2544.350476
5.0,14,2561.00834
0.0,22,2561.185978
15.0,8,2561.272071
18.0,14,2577.205996
9.0,9,2577.264023
0.0,6,2577.308634
9.0,12,2577.39197
-1.0,17,2577.571701
20.0,16,2595.888535
5.0,17,2596.042196
21.0,9,2596.568585
3.0,8,2596.629166
0.0,8,2596.709243
12.0,21,2596.889879
5.0,20,2613.555296
4.0,8,2613.607144
7.0,12,2613.689831
7.0,9,2613.766195
0.0,11,2613.863968
8.0,20,2618.161274
11.0,14,2634.830328
4.0,9,2667.96131
22.0,25,2712.332324
13.0,14,2728.544986
0.0,14,2728.717386
0.0,18,2745.261389
0.0,8,2745.349052
-2.0,9,2749.576908
20.0,15,2749.725298
5.0,11,2749.847898
-4.0,9,2749.965697
2.0,11,2750.071701
6.0,7,2766.483114
0.0,13,2766.623335
17.0,14,2766.834116
-4.0,7,2766.884861
4.0,24,2798.665638
8.0,13,2810.196802
19.0,20,2820.860017
21.0,13,2837.463598
14.0,19,2837.684325
1.0,17,2837.805772
7.0,15,2854.096853
11.0,19,2875.855941
6.0,19,2943.107709
5.0,16,2975.299736
5.0,12,3039.954626
2.0,11,3040.154232
15.0,19,3056.716972
4.0,9,3056.783981
-2.0,14,3069.663263
14.0,8,3104.261451
10.0,13,3104.369001
3.0,21,3137.643585
8.0,18,3153.920317
11.0,11,3154.005849
10.0,11,3154.093485
5.0,15,3154.234269
9.0,14,3154.367725
15.0,15,3197.943052
14.0,20,3198.12219
0.0,17,3228.627122
10.0,14,3241.556733
9.0,7,3257.27673
0.0,14,3257.616904
11.0,13,3290.521148
9.0,10,3290.590756
5.0,29,3335.850649
5.0,11,3351.485986
5.0,15,3351.710882
1.0,23,3384.586713
5.0,17,3401.388089
5.0,16,3401.520251
19.0,12,3409.40735
15.0,13,3409.514103
1.0,35,3409.787109
3.0,16,3437.526786
12.0,14,3466.944529
21.0,27,3467.196266
14.0,11,3467.281671
2.0,7,3467.33742
10.0,15,3483.244068
9.0,11,3528.683702
0.0,22,3578.391935
9.0,21,3589.431483
17.0,15,3605.715169
17.0,19,3605.894315
9.0,8,3605.977135
11.0,12,3654.757584
0.0,15,3687.530894
6.0,11,3720.313865
17.0,19,3753.154231
0.0,13,3819.458345
12.0,16,3819.697796
10.0,19,3850.964092
-3.0,13,3883.986495
12.0,17,3917.239633
17.0,20,3934.072318
10.0,11,3967.747073
0.0,10,3968.854886
-2.0,23,4002.224917
14.0,18,4002.958459
4.0,7,4003.012161
4.0,15,4003.14062
21.0,23,4003.368883
8.0,8,4003.464178
16.0,17,4003.643831
